ip version|port|bytes
6|28874|89540
4|3314|3155380
4|59172|12808261
4|57785|11921516
6|28875|9894
4|3315|5297673
4|59173|7188134
4|57786|36878908
6|28876|9577
4|3316|5227375
4|59174|8566185
4|57787|8913117
6|28877|15761
4|3317|3422550
4|59175|10336858
4|57788|27006471
6|28878|12693
4|3318|4263779
4|59176|11202534
4|57789|16931372
6|28879|9386
6|54460|81507
4|41810|7528234
4|3319|3218042
4|59177|9535591
6|12900|1237439
6|54461|57549
4|41811|6773296
4|59178|8057321
6|54462|1966550
4|41812|7960028
6|12901|8724
4|59179|11732453
6|54463|61233
4|41813|9521918
6|12902|10446
6|12903|10755
6|54464|3488696
4|41814|11575367
6|54465|60771
4|41815|7581298
6|12904|10770
6|12905|14133
6|54466|64362
4|41816|7893249
6|54467|60187
4|41817|8344097
6|12906|5015159
6|54468|501883
4|41818|8139390
6|12907|7626
6|54469|54732
4|41819|7442123
6|12908|7868
6|12909|9836
6|37250|51724
4|24600|2237827
6|37251|48629
4|24601|23705642
6|37252|1488010
4|24602|3397753
6|37253|52512
4|24603|33535048
6|37254|41618
4|24604|3935526
6|37255|46622
4|24605|6880914
4|6550|5833712
6|37256|254398
4|24606|2245530
4|6551|2106630
6|37257|40722
4|24607|6075492
4|6552|2454560
6|37258|45490
4|24608|3505906
4|6553|2649101
6|37259|47216
4|24609|5909439
4|6554|5678710
4|6555|2262427
4|6556|4864328
4|6557|9582184
4|6558|2289840
4|6559|2790592
4|10170|4053300
4|10171|6080386
4|10172|2713798
4|10173|5174002
4|10174|2779652
4|10175|13482435
4|10176|3855920
4|10177|6190137
4|10178|4893521
6|7270|9407
4|10179|4935917
6|7271|7168
6|7272|7096
6|7273|6460
6|7274|7018
6|7275|7756
6|7276|6301
6|7277|7440
6|7278|8916
6|64690|25803
6|7279|7285
6|64691|22663
6|64692|30175
6|64693|33943
6|64694|55480
6|64695|340341
6|64696|890135
6|64697|18654
6|64698|21250
6|64699|24167
6|47480|41668
6|47481|39430
6|47482|652597
6|47483|46078
6|47484|454631
6|47485|37627
6|47486|43992
6|47487|1188786
6|47488|1092863
6|47489|43374
4|57790|10694345
6|28880|939014
4|3320|4635699
4|57791|21376286
6|28881|86135
4|3321|7421467
4|57792|10225281
6|28882|12426
4|3322|13452387
4|59180|14006674
4|57793|12379372
6|28883|8203
4|3323|3528992
4|59181|9747142
4|57794|33534903
6|28884|248180
4|3324|7780048
4|59182|9827973
4|57795|12445280
6|28885|20643
4|3325|3518938
4|59183|13243431
4|57796|16354772
6|28886|9320
4|3326|4782892
4|59184|11796485
4|57797|7975568
6|28887|12929
4|3327|8783386
4|59185|16090344
4|57798|15368699
6|28888|38442
4|3328|6771498
4|59186|14390869
4|57799|13359500
6|28889|10657
6|54470|76213
4|41820|15388806
4|3329|4802653
4|59187|72114521
6|12910|9800
6|54471|71614
4|41821|6330211
4|59188|6840160
6|12911|11058
6|54472|927656
4|41822|8116375
4|59189|7734569
6|12912|514950
6|54473|173838
4|41823|9449536
6|12913|19238
6|54474|53678
4|41824|10126601
6|54475|1595650
4|41825|6743835
6|12914|9557
6|12915|22700
6|54476|218045
4|41826|7857279
6|12916|10117
6|54477|52576
4|41827|8543630
6|12917|13107
6|54478|48079
4|41828|15300383
6|12918|636481
6|54479|86655
4|41829|5280905
6|12919|7507
6|37260|571825
4|24610|11165403
6|37261|51425
4|24611|7162347
6|37262|487378
4|24612|3429254
6|37263|40579
4|24613|6172022
6|37264|418356
4|24614|2194241
6|37265|49015
4|24615|4563498
4|6560|4522891
6|37266|48084
4|24616|3777378
4|6561|7283128
6|37267|1002094
4|24617|32763462
4|6562|3776822
6|37268|58320
4|24618|7378254
4|6563|4586684
6|37269|74236
4|24619|4346967
4|50200|22915434
4|6564|4962644
4|50201|50426484
4|6565|2740104
4|50202|33339343
4|6566|11120843
4|50203|57768689
4|6567|2626871
4|50204|22196283
4|6568|4145148
4|50205|17499796
4|6569|2872470
4|50206|18302943
4|50207|17352590
4|50208|69466213
4|50209|23318689
4|10180|3528417
4|10181|10455636
4|10182|10407831
4|10183|4117061
4|31600|3535771
4|10184|9129497
4|31601|5971595
4|10185|10131644
4|31602|3064918
4|10186|3031482
4|31603|3726816
4|10187|6191700
4|31604|5542423
4|10188|9498298
4|31605|15338923
6|7280|10255
4|10189|5957129
4|31606|7651004
6|7281|10903
4|31607|4602584
6|7282|7512
4|31608|5227580
6|7283|7752
4|31609|5864169
6|7284|10620
6|7285|11268
6|7286|9005
6|7287|8803
6|7288|8622
6|7289|7819
6|47490|45843
6|47491|59684
6|47492|758869
6|47493|47560
6|47494|453544
6|47495|50364
6|47496|113765
6|47497|52626
6|47498|49707
6|47499|57465
6|28890|297894
4|3330|5721231
6|28891|11570
4|3331|10132081
6|28892|7581
4|3332|7560735
4|59190|94031489
6|28893|16968
4|3333|9360394
4|59191|22663941
6|28894|9215
4|3334|5335852
4|59192|17232732
6|28895|10355
4|3335|3045427
4|59193|33387937
6|28896|9229
4|3336|10677621
4|59194|9408019
6|28897|7756
4|3337|3276009
4|59195|8233879
6|28898|960212
4|3338|5528294
4|59196|10859818
6|28899|11080
6|54480|460060
4|41830|18098261
4|3339|4783217
4|59197|12296391
6|12920|88717
6|54481|72365
4|41831|7153843
4|59198|15548388
6|12921|11365
6|54482|96352
4|41832|27485318
4|59199|10695491
6|12922|8914
6|54483|312352
4|41833|8368730
6|12923|14124
6|54484|42324
4|41834|5594724
6|12924|261157
6|54485|56732
4|41835|32607367
6|12925|8614
6|54486|486035
4|41836|7714209
6|54487|64123
4|41837|24601873
6|12926|10155
6|12927|11876
6|54488|62000
4|41838|9709127
6|12928|10369
6|54489|54439
4|41839|8803527
6|12929|8616
6|37270|37421
4|24620|4987954
6|37271|59324
4|24621|9050347
6|37272|213041
4|24622|5500872
6|37273|42057
4|24623|6643493
6|37274|46407
4|24624|4570186
6|37275|47620
4|24625|4855411
4|6570|3765721
6|37276|55453
4|24626|3962116
4|6571|1980477
6|37277|45528
4|24627|6952018
4|6572|4812099
6|37278|39042
4|24628|7030339
4|6573|1895887
6|37279|58473
4|24629|5917405
4|50210|23194407
4|6574|3003075
6|21300|10022
4|50211|28231583
4|6575|7887594
4|50212|21434259
4|6576|8055417
6|21301|11779
6|21302|43366
4|50213|37666351
4|6577|3352871
6|21303|11005
4|50214|37926719
4|6578|2652614
6|21304|31238
4|50215|15875999
4|6579|2405240
6|21305|10358
4|50216|21958299
6|21306|4964421
4|50217|48639713
6|21307|16450
4|50218|21079708
6|21308|7607
4|50219|29092830
6|21309|9190
4|10190|61832523
4|10191|9979351
4|10192|17537292
4|10193|6377752
4|31610|3034664
4|10194|4550197
4|31611|10011743
4|10195|6114832
4|31612|5598299
4|10196|4697413
4|33000|10865955
4|31613|5800489
4|10197|7104350
4|33001|17297204
4|31614|7463941
4|10198|6412698
4|33002|13114605
4|31615|6314044
6|7290|8527
4|10199|11389826
4|33003|6537445
4|31616|3865872
6|7291|9411
4|33004|8355306
4|31617|18683527
6|7292|9913
4|33005|10108338
4|31618|3305310
6|7293|7812
4|33006|7424219
4|31619|5239664
6|7294|26737
4|33007|8641186
6|7295|8858
4|33008|5792157
6|7296|9049
4|33009|8336023
6|7297|7949
6|7298|9131
6|7299|6123
4|14400|12960100
4|14401|5161952
4|14402|3785207
4|14403|6373055
4|14404|3938440
4|14405|5255631
4|14406|4137737
4|14407|4760946
4|14408|2769536
4|14409|7635439
4|3340|5942226
4|3341|3551189
4|3342|8234301
4|3343|3283581
4|3344|4576760
4|3345|2781888
4|3346|3604971
4|3347|2818542
4|3348|5816160
6|54490|2030243
4|41840|5913054
4|3349|3242554
6|12930|22411
6|54491|70203
4|41841|8630591
6|12931|6947
6|54492|1216980
4|41842|13305531
6|12932|11156
6|54493|90931
4|41843|7357622
6|12933|8866
6|54494|136205
4|41844|8871060
6|12934|100881
6|54495|96822
4|41845|6825029
6|12935|7273
6|54496|959044
4|41846|13259126
6|12936|1978440
6|54497|76560
4|41847|19452203
6|54498|43006
4|41848|10292622
6|12937|11598
6|54499|64119
4|41849|4218111
6|12938|9086
6|12939|9783
6|37280|33980
4|24630|5328364
6|37281|39859
4|24631|5779737
6|37282|534997
4|24632|3177204
6|37283|43346
4|24633|4678989
6|37284|50620
4|24634|3553172
6|37285|46397
4|24635|5260007
4|6580|69089308
6|37286|1438404
4|24636|2563309
4|6581|6290923
6|37287|39338
4|24637|5650506
4|6582|4107847
6|37288|2142542
4|24638|2107433
4|6583|1722172
6|37289|37873
4|24639|5966919
4|50220|29219362
4|6584|1799249
6|21310|9879
4|50221|29824612
4|6585|2622989
6|21311|8200
4|50222|15326704
4|6586|4519790
6|21312|8848
4|50223|47150756
4|6587|3838672
6|21313|10638
4|50224|35075063
4|6588|1891214
6|21314|171526
4|50225|23387455
4|6589|3865417
6|21315|58802
4|50226|21041279
6|21316|11328
4|50227|38358979
4|50228|22344506
6|21317|11046
6|21318|17991
4|50229|16991021
6|21319|8058
4|31620|5220776
4|31621|6438362
4|31622|4121658
4|33010|8470878
4|31623|7658804
4|33011|8729408
4|31624|5149666
4|33012|6037175
4|31625|4398656
4|33013|12312466
4|31626|6552978
4|33014|7393672
4|31627|19974809
4|33015|8805691
4|31628|5628174
4|33016|8978361
4|31629|7036259
4|33017|14073786
4|33018|10680030
4|33019|8184868
4|14410|5541082
4|14411|9893928
4|14412|10966963
4|14413|5944217
4|14414|3346537
4|14415|6410501
4|14416|4259115
4|14417|6612731
4|14418|3222666
4|14419|6419030
4|40000|20738941
4|40001|7562278
4|40002|26647982
4|40003|6287482
4|40004|30511821
4|40005|9844478
4|40006|6254633
4|40007|10841200
4|40008|9796027
4|40009|6492700
4|21400|2357786
4|21401|9061952
4|21402|4041209
4|21403|10009131
4|21404|3544189
4|21405|5268575
4|3350|88263827
4|21406|3251413
4|3351|4105050
4|21407|20042058
4|3352|3258765
4|21408|2380235
4|3353|6881963
4|21409|7233251
4|3354|3769441
4|3355|9754738
4|3356|3155407
4|3357|4390703
4|3358|2502080
4|41850|8044180
4|3359|3628842
6|12940|8306
4|41851|9014390
6|12941|10241
4|41852|7931357
4|41853|10176213
6|12942|5826529
6|12943|10894
4|41854|7779761
4|41855|7652693
6|12944|9278
6|12945|9656
4|41856|7013539
6|12946|22141
4|41857|9332060
6|12947|13341
4|41858|41297674
6|12948|6652
4|41859|14889796
6|12949|18198
6|37290|47875
4|24640|2281444
6|37291|52259
4|24641|7874976
6|37292|145164
4|24642|1894453
6|37293|47406
4|24643|5570776
6|37294|32014
4|24644|8640876
6|37295|44366
4|24645|14716491
4|6590|2725274
6|37296|1459312
4|24646|6592617
4|6591|3032083
6|37297|48022
4|24647|4593374
4|6592|3972682
6|37298|53328
4|24648|4517033
4|6593|4280842
6|37299|43876
4|24649|6744533
4|50230|20376269
4|6594|5309029
4|50231|109429389
4|6595|5172837
6|21320|1336525
4|50232|42643350
4|6596|3290800
6|21321|18977
6|21322|712319
4|50233|19922672
4|6597|3783934
6|21323|9158
4|50234|30842702
4|6598|16786131
6|21324|6773639
4|50235|19862077
4|6599|20786238
6|21325|10476
4|50236|28110732
4|50237|24768945
6|21326|9188
6|21327|10735
4|50238|25233777
6|21328|12749
4|50239|318403790
6|21329|15022
4|31630|3407921
4|31631|5520286
4|31632|2918532
4|33020|6303352
4|31633|4544188
4|33021|7915619
4|31634|4903773
4|33022|9398070
4|31635|27364726
4|33023|8011834
4|31636|53317665
4|33024|5023257
4|31637|6431700
4|33025|10172387
4|31638|2570147
4|33026|11438700
4|31639|6275846
4|33027|9093859
4|33028|10397752
4|33029|13356219
4|14420|2235275
4|14421|5408146
4|14422|2337704
4|14423|72480309
4|14424|4591728
4|14425|8940177
4|14426|7858419
4|14427|6032891
4|14428|8541459
4|14429|7202124
4|40010|11298943
4|40011|8789982
6|11100|6325
6|11101|11129
4|40012|6643872
6|11102|1649316
4|40013|6750476
6|11103|26740
4|40014|7788410
6|11104|10354
4|40015|6362187
6|11105|50678
4|40016|11087826
4|40017|8122713
6|11106|12592
6|11107|8500
4|40018|9124842
4|40019|6336627
6|11108|316419
6|11109|10614
4|21410|4230131
4|21411|3693798
4|21412|2272772
4|21413|6298931
4|21414|3513673
4|21415|4849973
4|3360|11227222
4|21416|2961430
4|3361|4839583
4|21417|5638119
4|3362|7084777
4|21418|2406869
4|3363|2974715
4|21419|5442942
4|3364|8417321
4|3365|5096196
4|3366|3262478
4|3367|2542277
4|3368|3465105
4|41860|14592326
4|3369|3038935
6|12950|9779
4|41861|59596723
6|12951|17029
4|41862|9110044
6|12952|14408
4|41863|37336225
6|12953|27953
4|41864|8690505
6|12954|25442
4|41865|7461593
6|12955|11557
4|41866|64051869
6|12956|45833
4|41867|7456839
4|41868|12177808
6|12957|7252
6|12958|7400
4|41869|26020742
6|12959|13689
4|24650|51706798
4|24651|6493731
4|24652|4361501
4|24653|5071555
4|24654|3974192
4|24655|8894094
4|24656|2457757
4|24657|7364997
4|24658|3519562
4|24659|5601687
4|50240|17715703
6|21330|8649
4|50241|24685791
4|50242|36097152
6|21331|11204
6|21332|7442
4|50243|19772093
6|21333|11838
4|50244|22396329
4|50245|27557725
6|21334|296798
6|21335|12828
4|50246|26242004
6|21336|60246
4|50247|35133359
6|21337|10141
4|50248|17751537
4|50249|17654557
6|21338|2292008
6|21339|17640
4|31640|3598334
4|31641|9057324
4|31642|2782621
4|33030|12183746
4|31643|4735755
4|33031|8933585
4|31644|379056387
4|33032|18814769
4|31645|7975140
4|33033|9790193
4|31646|1901510
4|33034|7077285
4|31647|6105082
4|33035|11279928
4|31648|2340703
4|33036|6545654
4|31649|7916325
4|33037|7979767
4|33038|9016144
4|33039|13849671
4|14430|5561327
4|14431|4594420
4|14432|2516209
4|14433|9808708
4|14434|2274197
4|14435|5570283
4|14436|3941450
4|14437|5775223
4|14438|5347976
4|14439|4870996
4|40020|10424280
4|40021|5823845
6|11110|10445
6|11111|6892
4|40022|9042577
4|40023|11475534
6|11112|15455
6|11113|11961
4|40024|9607585
4|40025|6257929
6|11114|493944
6|11115|8914
4|40026|6473708
6|11116|12042
4|40027|6639641
6|11117|9112
4|40028|6848312
6|11118|252026
4|40029|6712377
6|11119|244565
4|21420|5948895
4|21421|7699868
4|21422|2865652
4|21423|77504301
4|21424|2961824
4|21425|6563232
4|3370|5687871
4|21426|1822759
4|3371|4928849
4|21427|4514990
4|3372|11205951
4|21428|6651514
4|3373|8147228
4|21429|6152334
4|3374|6078122
4|3375|7844737
4|3376|4239410
4|3377|4079304
4|3378|3773575
4|41870|11924546
4|3379|2793947
6|12960|14575
4|41871|4996089
6|12961|7485
4|41872|5942312
6|12962|8705
4|41873|6343231
6|12963|26885
4|41874|6812671
6|12964|11532
4|41875|40602478
6|12965|9897
4|41876|12069869
6|12966|39253
4|41877|6413512
6|12967|11642
4|41878|6401669
4|41879|5818976
6|12968|25159
6|12969|10908
4|24660|6052216
4|24661|9013399
4|24662|2524777
4|24663|3655456
4|24664|3315626
4|24665|4144400
4|24666|2515156
4|24667|5857162
4|24668|6361343
4|24669|5137810
4|50250|41705958
4|50251|37589863
6|21340|4358934
4|50252|21706948
6|21341|10345
6|21342|8892491
4|50253|14802655
6|21343|10292
4|50254|25906260
6|21344|900228
4|50255|30293420
4|50256|24349503
6|21345|11434
4|50257|31311827
6|21346|9727
6|21347|14415
4|50258|24270381
6|21348|62987
4|50259|19062318
6|21349|7834
4|31650|2358558
4|31651|5576446
4|31652|16597142
4|33040|11917045
4|31653|6244712
4|33041|7642679
4|31654|6868321
4|33042|5577589
4|31655|4540227
4|33043|7865733
4|31656|2606879
4|33044|23651664
4|31657|4619557
4|33045|10768686
4|31658|7123300
4|33046|5944441
4|31659|5476137
4|33047|9144874
4|33048|26730356
4|33049|15591873
4|14440|2561666
4|14441|4588892
4|14442|4472782
4|14443|6595018
4|14444|2812631
4|14445|6471800
4|14446|3202524
4|14447|4526652
4|14448|4166290
4|14449|8442902
4|40030|7163814
6|11120|2570733
4|40031|7901199
6|11121|8270
4|40032|6313015
6|11122|16288
4|40033|8036390
6|11123|8170
4|40034|6647859
4|40035|6005721
6|11124|8739
4|40036|12043123
6|11125|9953
6|11126|1175695
4|40037|10645162
6|11127|9814
4|40038|10084886
6|11128|8210
4|40039|8085251
6|11129|33591
4|21430|6389586
4|21431|7797323
4|21432|4749731
4|21433|6609355
4|21434|2204332
4|21435|9124884
4|3380|3200069
4|21436|3196311
4|3381|5021933
4|21437|5101225
4|3382|5883180
4|21438|2185464
4|3383|3265656
4|21439|8408031
4|3384|5004232
4|3385|2496114
4|3386|2692676
4|3387|2547070
4|3388|5730558
4|41880|7772395
4|3389|961425119
6|12970|34305
4|41881|11833890
6|12971|10475
4|41882|10097314
4|41883|9048297
6|12972|2324131
6|12973|9609
4|41884|31170723
6|12974|10709
4|41885|6807579
6|12975|13784
4|41886|6610721
4|41887|7836956
6|12976|10248
4|41888|24276637
6|12977|13222
4|41889|7794040
6|12978|150122
6|12979|24501
4|24670|3905966
4|24671|6067699
4|24672|32347039
4|24673|5554893
4|24674|5067566
4|24675|4703010
4|24676|2379043
4|24677|7964799
4|24678|2456679
4|24679|4925862
4|50260|23289928
6|21350|2783561
4|50261|21736370
4|50262|30062784
6|21351|14115
6|21352|9937
4|50263|88171380
6|21353|21582
4|50264|77728547
6|21354|9188
4|50265|33776429
6|21355|17712
4|50266|25077553
6|21356|7979
4|50267|39849861
4|50268|26462607
6|21357|17311
4|50269|21786720
6|21358|1954118
6|21359|80906
6|5800|8513
6|5801|8178
6|5802|12298
6|5803|12633
6|5804|10474
6|5805|9288
6|5806|10579
4|31660|91444972
6|5807|8834
4|31661|6312585
6|5808|7897
4|31662|13557634
6|5809|8382
4|33050|16429821
4|31663|7015997
4|33051|8395537
4|31664|3058743
4|33052|12111199
4|31665|11036992
4|33053|10092615
4|31666|3355464
4|33054|6103422
4|31667|4492509
4|33055|10388899
4|31668|5563641
4|33056|10857442
4|31669|4768344
4|33057|9265211
4|33058|13581221
4|33059|9624887
4|14450|2200869
4|14451|34512179
4|14452|2652100
4|14453|4172775
4|14454|2990051
4|14455|6866718
4|14456|3579316
4|14457|7892454
4|14458|13491737
4|14459|3906483
4|40040|9990367
6|11130|549749
4|40041|7323701
6|11131|8517
4|40042|311712912
6|11132|7453
4|40043|9133273
6|11133|19894
4|40044|16495475
6|11134|10335
4|40045|5579830
6|11135|9057
4|40046|6262172
4|40047|6850461
6|11136|7944
6|11137|59026
4|40048|12649216
6|11138|278437
4|40049|19635612
6|11139|18306
4|21440|2690093
4|21441|5008465
4|21442|2118158
4|21443|6286977
4|21444|4494336
4|21445|5733657
4|3390|188643249
4|21446|2185788
4|3391|17096893
4|21447|5156563
4|3392|17030839
4|21448|91247361
4|3393|10320734
4|21449|6767869
4|3394|17815458
4|3395|7712712
4|3396|6059854
4|3397|3398829
4|3398|6806681
4|41890|28600453
4|3399|5301367
6|12980|14084
4|41891|6894577
6|12981|36539
4|41892|23574448
6|12982|406594
4|41893|6713697
6|12983|9602
4|41894|12289661
4|41895|11833589
6|12984|1755062
6|12985|9614
4|41896|7984937
4|64700|19628687
6|12986|737387
4|41897|5986587
4|64701|7160998
6|12987|8689
4|41898|41178711
4|64702|9136215
6|12988|9701
4|41899|5186758
4|64703|10587875
6|12989|8901
4|64704|4808831
4|64705|3737211
4|64706|4601613
4|64707|31081231
4|7600|2971867
4|64708|4126639
4|7601|103882566
4|64709|12907911
4|7602|3727528
4|7603|102139670
4|7604|87248453
4|7605|2071973
4|24680|2295374
4|7606|99613424
4|24681|5530255
4|7607|75098109
4|24682|2256417
4|7608|26294973
4|24683|6105803
4|7609|3326686
4|24684|2419297
4|24685|4185397
4|24686|3077842
4|24687|6288120
4|24688|2516019
4|24689|4839591
4|50270|137136978
6|21360|7976
4|50271|24947565
4|50272|30667671
6|21361|10637
6|21362|6609
4|50273|31145466
4|50274|24191283
6|21363|13078
6|21364|13925
4|50275|43562511
6|21365|10020
4|50276|19157420
6|21366|9288
4|50277|17667340
6|21367|9002
4|50278|19419858
6|21368|136566
4|50279|27279193
6|5810|10735
6|21369|10628
6|5811|6548
6|5812|10826
6|5813|9971
6|5814|7230
6|5815|9202
6|5816|10933
4|31670|2738657
6|5817|8495
4|31671|9940514
6|5818|8322
4|31672|2790198
4|33060|7818689
6|5819|8616
4|31673|5056444
4|33061|10289672
4|31674|2254774
4|33062|6450502
4|31675|4985543
4|33063|12787650
4|31676|13045466
4|33064|10538088
4|31677|5531561
4|33065|21636993
4|31678|1772908
4|33066|5164858
4|31679|6085027
4|33067|9710549
4|33068|4958600
4|33069|18513136
4|14460|5296886
4|14461|4615886
4|14462|2709654
4|14463|5703491
4|14464|3076541
4|14465|8988518
4|14466|3776530
4|14467|5504029
4|14468|6719629
4|14469|5850381
4|40050|12459073
6|11140|10247
4|40051|7776099
6|11141|11897
4|40052|6200160
6|11142|26644
4|40053|4810157
6|11143|13703
4|40054|9011055
6|11144|10272
4|40055|8507662
6|11145|14563
4|40056|5857099
6|11146|73212
4|40057|8929983
4|40058|7966900
6|11147|11151
6|11148|451105
4|40059|5577201
6|11149|9817
4|21450|5533527
4|21451|7892807
4|21452|2782488
4|21453|6813658
4|21454|2635736
4|21455|5384281
4|21456|2296738
4|21457|9717859
4|21458|3480397
4|21459|4723869
6|12990|105109
6|12991|8324
6|12992|9767
6|12993|16074
6|12994|12108
6|12995|9555
4|64710|8761211
6|12996|33659
4|64711|7101461
6|35800|38825
6|12997|7914
6|35801|58184
4|64712|5590732
6|12998|7058
6|35802|35876
4|64713|5062947
6|12999|7718
4|64714|5837360
6|35803|39834
4|64715|4851454
6|35804|468010
6|35805|209567
4|64716|20196411
4|64717|8263408
6|35806|27693
4|7610|9205467
4|64718|4611672
6|35807|44356
4|7611|89843817
4|64719|9118737
6|35808|38304
4|7612|44312341
6|35809|36898
4|9000|285885359
4|7613|3394398
4|9001|51302794
4|7614|33564586
4|9002|44046418
4|7615|17769947
4|24690|6159735
4|9003|48920290
4|7616|3257362
4|24691|4847185
4|9004|34013250
4|7617|5530663
4|24692|3061302
4|9005|36521875
4|7618|4910697
4|24693|4744309
4|9006|52830570
4|7619|51750230
4|24694|3114908
4|9007|29901940
4|24695|5625355
4|9008|33983564
4|24696|2252197
4|47500|13034939
4|9009|54099492
4|24697|24266368
4|47501|4955263
4|24698|3832343
4|47502|6974906
4|24699|47283194
4|50280|18846830
4|47503|5881633
6|21370|8658
4|50281|24607706
4|47504|12307373
6|21371|10542
4|50282|24219465
4|47505|11818137
4|50283|20730553
4|47506|7065863
6|21372|27598
6|21373|8896
4|50284|41023606
