ip version|port|bytes
4|38612|10345463
4|41390|12099716
4|38613|3637665
4|41391|69907124
4|38614|11220247
6|12480|22263
6|12481|28556
4|41392|8050453
4|38615|4802314
6|12482|30270
4|62810|4790924
4|41393|11985220
4|38616|8249484
6|12483|28384
4|62811|5873389
6|33900|27829
4|41394|9374634
4|38617|8701686
4|62812|12438677
6|33901|29123
4|41395|10527197
4|38618|47048234
6|12484|38714
4|62813|10638797
6|33902|17749
4|41396|13839280
4|38619|9630354
6|12485|19266
4|64200|54768460
4|62814|6294678
6|33903|18002
4|41397|4487408
6|12486|24254
4|64201|8471413
6|33904|20238
4|62815|22122078
4|41398|14619505
6|12487|19101
4|64202|11221181
4|62816|14638435
6|33905|24118
4|41399|7765702
6|12488|11199
4|64203|56246655
6|12489|15964
4|62817|253985080
6|33906|17728
4|64204|5947279
6|33907|19481
4|62818|14700178
4|64205|13531847
6|33908|31028
4|62819|4004896
4|64206|38705050
6|33909|24558
4|7100|907537
4|64207|15610824
4|7101|5201296
4|64208|21709969
4|7102|1107487
4|64209|12688976
4|7103|50989613
4|22790|913510
4|7104|1837002
4|22791|960467
4|7105|3215952
4|22792|781773
4|7106|1153167
4|24180|1531640
4|22793|3049966
4|7107|1454225
4|24181|513253
4|22794|1212537
4|7108|26048464
4|24182|10969469
4|22795|864321
4|45600|30276320
4|7109|1475220
4|24183|596695
4|22796|1118846
4|45601|27127634
4|24184|2070164
4|22797|512953
4|45602|60465873
4|24185|2789987
4|22798|1103173
4|45603|176165001
4|24186|788772
4|22799|2263763
4|45604|11879422
4|24187|530198
4|45605|21230133
4|24188|801059
4|45606|25437397
4|24189|889779
4|45607|123404563
4|45608|18988047
4|45609|42622532
6|3920|16173
6|3921|25817
6|3922|17654
6|3923|26682
6|5310|28774
6|3924|14156
6|5311|35440
6|5312|27377
6|3925|39215
6|3926|15542
6|5313|15682
6|3927|24644
6|5314|13701
6|3928|20806
4|8950|1736829
6|5315|26908
6|5316|14407
4|31170|19314905
6|3929|20708
4|8951|2471229
6|5317|29671
4|31171|1749251
4|8952|6705863
6|5318|32293
4|31172|2954393
4|8953|1279208
6|5319|20856
4|31173|1665578
4|8954|1830673
4|31174|1436720
4|8955|1300543
4|31175|976160
4|8956|13088479
4|31176|1512731
4|8957|2294189
4|31177|16445379
4|8958|1198208
4|31178|1383521
4|8959|5300257
4|31179|1639561
4|12570|3231808
4|12571|2536845
4|12572|15272657
4|12573|1317861
4|12574|1051662
4|12575|662927
4|12576|11913207
4|12577|47223370
4|12578|1945573
4|12579|26961273
4|55830|11760060
6|26920|25389
4|55831|6742474
4|55832|355244658
6|26921|19474
4|55833|24310187
6|26922|22682
4|55834|18967556
6|26923|18771
6|26924|22001
4|55835|52012273
6|26925|18687
4|55836|47272373
6|26926|10586
4|55837|25954139
6|26927|25425
4|55838|6587757
4|55839|7155617
6|26928|16815
6|52510|24251
6|26929|16240
6|52511|24520
6|52512|16182
6|52513|11969
6|52514|48295
6|52515|16265
6|52516|22115
6|52517|48705
6|52518|22889
6|52519|21164
4|38620|13349946
4|38621|120897927
4|38622|118927892
4|38623|13128581
6|12490|33047
4|38624|10493103
4|38625|7246093
6|12491|25930
4|62820|39235285
4|38626|15590507
6|12492|24366
4|62821|23728529
6|33910|18729
4|38627|143249822
6|12493|16560
4|62822|3321327
6|33911|25494
4|38628|19174358
6|12494|18805
4|62823|7375995
6|33912|21332
4|38629|8246666
6|12495|14175
4|64210|19480158
4|62824|2367609
6|33913|10657
6|12496|21703
4|64211|7495821
6|35300|11379
6|33914|22922
4|62825|20396743
6|12497|35932
4|64212|10269088
6|35301|24923
6|12498|22926
6|35302|13073
4|62826|159177204
6|33915|18085
4|64213|140336452
6|35303|15837
6|12499|16045
4|62827|9510236
6|33916|14126
4|64214|18052420
6|35304|21293
6|33917|18636
4|62828|12969353
4|64215|12277662
6|33918|16445
4|62829|28498918
4|64216|307880193
6|35305|17626
6|35306|12755
6|33919|35248
4|7110|2835452
4|64217|124687563
4|7111|2560078
4|64218|11673727
6|35307|16631
6|35308|24489
4|7112|5176604
4|64219|6512989
4|7113|2195881
6|35309|24813
4|7114|14008504
4|7115|3754011
4|7116|758232
4|24190|1392993
4|7117|1002099
4|24191|421160
4|7118|13188318
4|24192|4420511
4|45610|6525016
4|7119|2883920
4|24193|3004580
4|45611|56458539
6|16700|13535
4|24194|1038053
4|45612|35944117
6|16701|21444
4|24195|650426
6|16702|20289
4|45613|12998189
4|24196|994463
4|47000|80070310
4|45614|37511034
6|16703|20890
4|24197|50505581
4|47001|15908089
6|16704|23325
4|45615|11057415
4|24198|680504
4|47002|13019443
4|45616|13835665
6|16705|16132
4|24199|932759
4|47003|782841253
6|16706|27433
6|40900|28666
4|45617|15023907
4|47004|27340409
6|40901|19318
6|16707|33171
4|45618|17883038
4|47005|17272292
6|16708|32330
4|45619|68357584
6|40902|24531
4|47006|38132600
6|40903|25886
6|16709|27373
4|47007|28028103
6|40904|25493
4|47008|11789984
6|40905|21802
4|47009|85196681
6|3930|29380
6|40906|27829
6|3931|18224
6|40907|14089
6|3932|20116
6|40908|23783
6|3933|8996
6|40909|24604
6|5320|21646
6|3934|13435
6|5321|32948
6|3935|19099
6|5322|19321
6|5323|20011
4|28400|54841314
6|3936|31595
4|28401|51038829
6|3937|32999
6|5324|6635
4|28402|133528125
6|3938|10201
4|8960|1835641
6|5325|17153
6|3939|20047
6|5326|20259
4|31180|1171045
4|28403|24201621
4|8961|2586800
6|5327|20843
4|31181|5027261
4|28404|14317622
4|8962|1892121
4|31182|1909761
4|28405|14103183
4|8963|964614
6|5328|13183
4|31183|4463560
4|28406|102976880
4|52600|14464815
4|8964|2768958
6|5329|26459
4|31184|1743482
4|28407|30606539
4|52601|129026768
4|8965|1022191
4|31185|6463328
4|28408|305896527
4|52602|15143676
4|8966|941873
4|31186|2279488
4|28409|4589803
4|52603|8686981
4|8967|2265804
4|31187|12562894
4|52604|23583805
4|8968|1100433
4|31188|2963452
4|52605|11861872
4|8969|1081117
4|31189|1436851
4|52606|64670950
4|52607|15667997
4|52608|16163920
4|52609|37484298
4|12580|1013246
4|12581|792743
4|12582|1092258
4|12583|893390
4|12584|1200505
4|12585|1150835
4|12586|444471
4|12587|500482
4|12588|1400495
4|12589|1156702
4|55840|20212875
6|26930|14458
4|55841|45839501
4|55842|69172966
6|26931|34262
4|55843|57714188
6|26932|21367
6|26933|28354
4|55844|43866369
6|26934|22987
4|55845|10929738
6|26935|20846
4|55846|21181531
4|55847|14071598
6|26936|11521
4|55848|111879120
6|26937|40700
6|26938|15695
4|55849|136812518
6|52520|22576
6|26939|17458
6|52521|25766
6|52522|18812
6|52523|18711
6|52524|24373
6|52525|19304
6|52526|11706
6|52527|21438
6|52528|12525
6|52529|26118
4|38630|5437117
4|38631|5274295
4|38632|12171137
4|38633|10786986
4|38634|44463903
4|38635|29193745
4|62830|5791021
4|38636|16292423
6|33920|24750
4|62831|8190199
4|38637|5247377
6|33921|18923
4|62832|13540146
4|38638|6743804
4|62833|15509547
6|33922|14452
4|38639|35216201
4|64220|48444442
4|62834|18740081
6|33923|16872
4|64221|20317754
6|35310|31610
6|35311|27105
4|62835|6486475
6|33924|22074
4|64222|9148558
6|33925|35841
4|62836|4672290
4|64223|55923637
6|35312|27679
4|62837|22308290
6|33926|28407
4|64224|8186894
6|35313|19903
6|35314|21409
4|62838|2474925
6|33927|40044
4|64225|3167157
6|33928|26879
6|35315|25904
4|62839|5976512
4|64226|22358487
6|33929|17548
4|7120|1627870
4|64227|19749216
6|35316|27718
6|35317|19822
4|7121|9758370
4|64228|72877236
4|7122|2436028
4|64229|6171080
6|35318|22764
4|7123|2605632
6|35319|28321
4|7124|1180714
4|7125|1546215
4|7126|2101731
4|7127|5951998
4|7128|11220809
4|45620|11297121
4|7129|1866550
6|16710|21738
4|45621|18414970
4|45622|8606515
6|16711|19324
6|16712|20072
4|45623|21289342
4|47010|77417049
6|18100|13838
4|45624|32144642
6|16713|34664
4|47011|24719098
6|16714|18347
6|18101|22973
4|45625|6522658
4|47012|7775483
4|45626|25023029
6|16715|17173
4|47013|12414251
6|18102|18694
6|40910|21832
4|45627|20017618
6|16716|16923
4|47014|9555236
6|18103|11494
6|16717|22221
4|45628|11354306
6|40911|20015
4|47015|4647339
6|18104|29002
6|16718|21340
4|45629|6172480
6|40912|19893
4|47016|9023854
6|18105|17115
6|42300|23549
6|18106|17163
6|16719|16534
6|40913|23680
4|47017|10488588
6|42301|17414
6|18107|34387
6|40914|20132
4|47018|5399394
6|18108|21726
6|40915|20977
6|42302|37930
4|47019|66394132
6|3940|23704
6|42303|15478
6|40916|14967
6|18109|16532
6|3941|28933
6|42304|23521
6|40917|18712
6|42305|18104
6|40918|21096
6|3942|25175
6|3943|16590
6|42306|33324
6|40919|44295
6|5330|16641
6|3944|27353
6|42307|17838
6|5331|27916
6|3945|35364
6|42308|21713
6|5332|25255
6|5333|18192
6|3946|21718
4|28410|4066658
6|42309|21267
6|5334|32375
4|28411|8023475
6|3947|14443
6|3948|18813
4|28412|31167236
4|8970|1349650
6|5335|13323
4|31190|4553497
4|28413|18620824
6|3949|24893
4|8971|2542003
6|5336|18937
6|5337|22934
4|31191|7775258
4|28414|8987754
4|8972|1750466
4|31192|4115995
4|28415|2921499
4|8973|1372531
6|5338|20272
6|5339|25408
4|31193|4898642
4|28416|53128350
4|52610|31899653
4|8974|4735294
6|23700|16911
4|31194|2612230
4|28417|6382278
4|52611|54183934
4|8975|1675497
4|31195|915291
4|28418|2874146
4|52612|46297735
4|8976|2126553
6|23701|29796
4|31196|26295584
4|28419|42881779
4|54000|30375836
4|52613|25596771
4|8977|1340067
6|23702|28717
4|31197|4262156
4|54001|25156360
4|52614|31926855
4|8978|849825
6|23703|29850
6|23704|32607
4|31198|23501130
4|54002|19845588
4|52615|8516104
4|8979|1328804
4|31199|2791490
4|54003|8529278
4|52616|19736077
6|23705|16735
4|54004|137553277
4|52617|57347445
6|23706|40485
4|54005|10418980
4|52618|33240844
6|23707|21053
4|54006|293182839
4|52619|36101554
6|23708|28840
6|23709|20173
4|54007|38450562
4|54008|168970718
4|54009|149635665
4|12590|4431232
4|12591|67651751
4|12592|14494340
4|12593|12378586
4|12594|36225770
4|12595|22033161
4|12596|10584550
4|35400|236991218
4|12597|11875353
4|35401|12930207
4|12598|62463057
4|35402|20354817
4|12599|9607980
4|35403|19236589
4|35404|7633295
4|35405|12184334
4|35406|9183048
4|35407|5919513
4|35408|11310514
4|35409|9896477
4|55850|14983506
4|55851|70767500
6|26940|29565
4|55852|8004474
6|26941|33936
6|26942|25690
4|55853|87210063
4|55854|21085384
6|26943|17924
4|55855|20105294
6|26944|26012
4|55856|22316060
6|26945|27186
4|55857|30772825
6|26946|19209
6|26947|23092
4|55858|2401393631
6|26948|14486
4|55859|24958434
6|26949|41522
6|52530|29450
6|52531|21479
6|52532|19285
6|52533|22152
6|52534|35756
6|52535|23624
6|52536|20865
6|52537|23519
6|52538|25309
6|52539|22010
4|38640|47019789
4|38641|17937860
4|38642|15573342
4|38643|9674795
4|38644|12270827
4|38645|28780077
4|62840|3695491
4|38646|204634381
4|62841|134133154
6|33930|23204
4|38647|19704728
6|33931|21557
4|62842|16056467
4|38648|8692482
6|2100|24350
4|62843|117906685
6|33932|21508
4|38649|5137870
6|2101|18834
4|64230|12827421
6|2102|28800
4|62844|114782207
6|33933|20781
4|64231|4628862
6|35320|23831
6|35321|15983
6|2103|11954
4|62845|9249196
6|33934|13675
4|64232|176514534
6|2104|22761
4|62846|8634152
6|33935|30241
4|64233|10208189
6|35322|27046
6|33936|28957
6|35323|15508
6|2105|28507
4|62847|11190476
4|64234|13769792
6|33937|23092
4|62848|19063683
6|2106|20382
4|64235|4240683
6|35324|32222
6|2107|19093
6|35325|21336
6|33938|25504
4|62849|117082259
4|64236|16089824
6|33939|24014
4|7130|849426
6|2108|20067
4|64237|24870526
6|35326|20153
6|35327|19415
4|7131|7495195
6|2109|21189
4|64238|5818146
4|7132|815690
4|64239|5545854
6|35328|15750
6|35329|22178
4|7133|1042487
4|7134|1732473
4|7135|2996040
4|7136|1657745
4|7137|13934372
4|7138|13023787
4|45630|63659982
4|7139|7390287
6|16720|21030
4|45631|24617872
6|16721|20043
4|45632|28139604
6|16722|21190
4|45633|16937641
4|47020|64968220
4|45634|72669901
6|16723|24631
4|47021|28339932
6|18110|10249
6|18111|27144
6|16724|25603
4|45635|17963981
4|47022|18751828
6|18112|23627
6|16725|19609
4|45636|30215351
4|47023|21101296
6|40920|29210
4|45637|6871921
6|16726|20103
4|47024|13515786
6|18113|26481
6|40921|25945
6|18114|16293
4|45638|27038638
6|16727|14409
4|47025|13845231
6|40922|28133
4|45639|52370638
6|16728|23585
4|47026|32577791
6|18115|27054
6|18116|21620
6|42310|14933
6|16729|22734
6|40923|28319
4|47027|52415883
6|18117|16263
6|40924|17715
6|42311|27600
4|47028|12958507
6|42312|21781
6|18118|26658
6|40925|23849
4|47029|10784704
6|40926|14062
6|3950|29843
6|18119|17371
6|42313|20490
6|3951|15201
6|40927|22514
6|42314|29692
6|42315|17042
6|3952|26504
6|40928|21876
6|3953|13098
6|42316|25503
6|40929|20602
6|5340|27921
6|3954|18564
6|42317|24143
6|5341|11618
6|3955|17700
6|5342|23522
6|42318|11554
4|28420|7416749
6|3956|14063
6|42319|11018
6|5343|19103
6|5344|18022
6|3957|24580
4|28421|11176980
6|3958|16526
4|28422|168773918
4|8980|5180403
6|5345|17405
6|3959|17573
4|28423|90448682
4|8981|2061322
6|5346|35549
4|28424|35149871
4|8982|2801082
6|5347|10518
6|5348|28247
4|28425|3634784
4|8983|1786548
6|5349|27010
4|28426|8346010
4|52620|23955293
4|8984|592506
4|28427|101892785
4|52621|30424129
4|8985|1666652
6|23710|18112
4|28428|140658485
4|52622|14463530
4|8986|2192279
6|23711|30795
6|23712|24323
4|28429|15156530
4|54010|12076530
4|52623|98016603
4|8987|1163505
6|23713|20296
4|54011|118091604
6|25100|18452
4|52624|58029377
4|8988|689909
6|25101|24728
6|23714|22404
4|54012|40902576
4|52625|254493136
4|8989|1264069
6|23715|24646
4|54013|35822344
6|25102|19371
4|52626|19919009
6|23716|26794
4|54014|89223282
6|25103|24947
4|52627|83846124
6|23717|22450
6|25104|15030
4|54015|50345463
4|52628|11762364
4|54016|23801786
6|25105|19772
4|52629|144065145
6|23718|15261
6|23719|22078
4|54017|20771661
6|25106|16429
6|25107|26055
4|54018|10596029
4|54019|11805477
6|25108|21145
6|25109|25084
4|35410|26481126
4|35411|25915059
4|35412|7279860
4|35413|11925877
4|35414|6436111
4|35415|28694032
4|35416|18497847
4|35417|20262511
4|35418|9174556
4|35419|19797786
4|61000|48654234
4|61001|6805342
4|61002|4481037
4|61003|13615149
4|61004|156829095
4|55860|24520308
4|61005|16057339
4|55861|102145247
4|61006|10888335
6|26950|11722
4|55862|64469609
4|61007|6967107
6|26951|23123
6|26952|17432
4|55863|175282368
4|61008|146221762
4|55864|27391222
4|61009|23213842
6|26953|22785
4|18200|1487746
4|55865|40685729
6|26954|4336
4|18201|2134128
4|55866|10104875
6|26955|26943
6|26956|27393
4|18202|16913049
4|55867|20435807
6|26957|20327
4|18203|1336451
4|55868|18994154
4|18204|480523
4|55869|539600028
6|26958|23218
6|52540|53222
4|18205|2569308
6|26959|19468
4|18206|23300268
6|52541|21318
6|52542|20018
4|18207|1314187
6|52543|20092
4|18208|48579539
6|52544|34164
4|18209|9758154
6|52545|17758
6|52546|11356
6|52547|23445
6|52548|9693
4|38650|14528238
6|52549|18624
4|38651|6948731
4|38652|13017228
4|38653|24014736
4|38654|33560134
4|38655|7294241
4|62850|14708801
4|38656|8068183
4|62851|3264179
6|33940|19446
4|38657|65303765
6|2110|17212
6|33941|31197
4|62852|12475321
4|38658|21222611
4|62853|17235140
6|33942|11139
4|38659|24666785
6|2111|25136
4|64240|104324619
4|62854|55531385
6|33943|19840
6|2112|39354
4|64241|11929218
6|35330|37252
6|2113|21842
6|35331|18679
6|33944|10095
4|62855|35749604
4|64242|41735962
6|35332|40168
4|62856|7548512
6|33945|36959
6|2114|17663
4|64243|9369153
6|33946|30845
4|62857|156995499
6|2115|21093
4|64244|7254679
6|35333|24634
6|33947|29311
6|2116|38866
6|35334|26311
4|62858|8331214
4|64245|12980217
6|35335|24752
4|62859|13873926
6|33948|14251
6|2117|17302
4|64246|32760567
6|2118|35638
6|33949|15880
4|7140|4147390
4|64247|9091917
6|35336|25660
6|2119|22445
4|7141|1135107
4|64248|8758413
6|35337|14112
6|35338|38394
4|7142|1133494
4|64249|8229460
6|35339|6600
4|7143|976176
4|7144|2256154
4|7145|5562129
4|7146|1340442
4|7147|1132503
4|7148|2153104
4|45640|17582133
4|7149|1563042
6|16730|25775
4|45641|18650479
4|45642|9766772
6|16731|24480
6|16732|25189
4|45643|16112121
4|47030|13412354
6|18120|25673
4|45644|15543575
6|16733|28721
4|47031|3927192
6|16734|23795
6|18121|24439
4|45645|31526858
4|47032|93055642
6|16735|22184
6|18122|20248
4|45646|581299708
4|47033|50910531
6|40930|14015
6|16736|14404
4|45647|69172020
4|47034|6401510
6|18123|28673
6|18124|15715
4|45648|7993862
6|16737|26554
6|40931|13109
4|47035|217286298
6|16738|42276
6|18125|30410
6|40932|23674
4|45649|13859799
4|47036|12596844
6|42320|15964
6|18126|26702
6|16739|26254
6|40933|15192
4|47037|29709421
6|40934|18068
6|42321|16633
4|47038|181449866
6|18127|22431
6|18128|15211
6|42322|25205
6|40935|9581
4|47039|17766667
6|42323|17605
6|40936|27770
6|3960|17033
6|18129|19391
6|3961|34422
6|42324|25818
6|40937|26427
6|42325|18149
6|3962|20729
6|40938|32102
6|5350|31557
6|3963|20081
6|40939|19752
6|42326|30614
6|5351|15789
6|3964|33265
6|42327|26676
6|42328|22718
6|5352|14807
6|3965|42571
6|3966|13219
6|5353|1216
6|42329|20831
4|28430|6348970
6|3967|37218
4|28431|16936516
6|5354|59125
4|28432|30127825
6|3968|22321
4|8990|2781375
6|5355|22925
4|28433|16370011
6|3969|14632
4|8991|631421
6|5356|28723
4|28434|20766530
4|8992|3039087
6|5357|33752
6|5358|22811
4|28435|14519836
4|8993|1632845
6|5359|29041
4|28436|3576456
4|52630|140413981
4|8994|3914500
6|23720|26440
4|28437|55949895
4|52631|33269150
4|8995|1571395
4|28438|3527033
4|52632|54953980
4|8996|678165
6|23721|19019
4|28439|8785580
4|54020|19510813
4|52633|20306212
4|8997|14717673
6|23722|30795
6|25110|13187
6|23723|16213
4|54021|137597876
4|52634|128632581
4|8998|787791
6|23724|17954
4|54022|41747104
6|25111|25755
4|52635|20919668
4|8999|2966494299
6|23725|21427
4|54023|192445894
6|25112|18178
4|52636|37068395
6|23726|16839
4|54024|30270174
6|25113|25290
4|52637|20058654
6|23727|16438
4|54025|28201942
6|25114|10019
4|52638|9663762
4|54026|72403189
6|25115|28104
4|52639|142625944
6|23728|36865
6|23729|19818
6|25116|35062
4|54027|17685047
6|25117|22713
4|54028|288677767
6|25118|3746
4|54029|10227655
6|25119|17864
4|35420|9999299
4|35421|25584123
4|35422|42379195
4|35423|6691177
4|35424|8394133
4|35425|10851818
4|35426|322820472
4|35427|39564751
4|35428|7048002
4|35429|104109762
4|61010|8788971
4|61011|9546077
6|32100|20241
6|32101|21463
4|61012|4674778
6|32102|20952
4|61013|5245107
6|32103|37794
4|61014|57028798
4|55870|22433323
4|61015|7482505
6|32104|15022
4|55871|11063734
4|61016|8546744
6|26960|20089
6|32105|16195
4|1400|3554648
6|26961|8453
4|55872|19171288
4|61017|10744761
6|32106|27245
4|1401|1333561
6|32107|25763
6|26962|14880
4|55873|9757123
4|61018|26430679
4|1402|3488772
6|26963|29680
4|55874|23723404
4|61019|13652446
6|32108|28748
4|1403|812714
6|32109|25888
6|26964|15682
4|18210|1279313
4|55875|8404519
4|1404|2312446
4|18211|613073
4|55876|6915624
6|26965|20362
4|1405|1257143
4|18212|1008321
4|55877|11171228
6|26966|28334
4|1406|50040409
4|18213|581808
4|55878|45513196
6|26967|19842
4|1407|58432474
6|26968|15077
4|18214|2832773
4|55879|41600828
4|1408|2866254
4|18215|1947517
6|26969|22696
6|52550|21301
4|1409|1745578
4|18216|3143213
6|52551|14376
4|18217|2076089
6|52552|19309
4|18218|1112063
6|52553|26543
6|52554|24305
4|18219|808848
6|52555|23464
6|52556|17206
6|52557|24893
6|52558|23308
6|52559|15759
4|38660|6484260
4|38661|11945883
4|38662|7932340
4|38663|31342520
4|38664|5636533
4|38665|45173790
4|62860|6452646
4|38666|4327340
4|62861|13602514
6|33950|17045
4|38667|7043743
4|62862|12153709
6|33951|13720
4|38668|3887344
6|2120|20862
6|33952|29314
6|2121|32003
4|62863|22867431
4|38669|13114199
4|64250|11185217
6|2122|41630
4|62864|62282966
6|33953|19229
4|64251|20456066
6|35340|27036
6|2123|19056
6|35341|13371
4|62865|133645359
6|33954|26863
4|64252|13195860
6|2124|18913
6|35342|13676
4|62866|8749444
6|33955|34745
4|64253|17251897
6|35343|11011
4|62867|20030283
6|33956|22599
6|2125|24177
4|64254|13535648
6|35344|30305
6|2126|18959
4|62868|5886078
6|33957|23115
4|64255|10965263
6|35345|32374
4|62869|92552317
6|33958|24359
6|2127|22581
4|64256|9294443
6|33959|18560
4|7150|4370106
6|2128|17572
4|64257|14676341
6|35346|19552
6|35347|21975
4|7151|2053695
6|2129|32232
4|64258|18978364
6|35348|7432
4|7152|1963232
4|64259|11572374
4|7153|1330509
6|35349|11483
4|7154|6893120
4|7155|4196258
4|7156|4993475
4|7157|5695822
4|7158|1138662
4|45650|18162911
4|7159|1056031
6|16740|30887
4|45651|9460571
4|45652|7056517
6|16741|17912
6|16742|9452
4|45653|22334522
4|47040|10199754
6|16743|23538
4|45654|4856684
4|47041|17421979
6|18130|8873
6|18131|30865
4|45655|836113316
6|16744|20113
4|47042|9392378
6|16745|29450
6|18132|27990
4|45656|19128894
4|47043|16354497
6|40940|29112
4|45657|28589167
6|16746|26419
4|47044|34685825
6|18133|35510
6|40941|33941
4|45658|16791590
6|16747|19042
4|47045|8253943
