ip version|port|bytes
6|40537|3174
6|3562|341
6|40538|72315
6|3563|102
4|26640|1169849
6|40539|3190
6|3564|3886
4|26641|1317319
6|3565|9126
4|26642|3726205
6|3566|207
4|28030|1746242
4|26643|3155305
6|3567|761
4|28031|2086035
4|26644|1636061
6|60980|10791
4|28032|29524438
6|3568|720
4|26645|1447149
4|8590|821718
4|28033|1263858
6|3569|201
4|26646|5049433
4|8591|2528295
6|60981|13889
4|28034|1313161
4|26647|2663182
4|8592|1869862
6|60982|25962
4|28035|2324241
4|26648|4605882
4|8593|1029365
6|60983|11554
6|60984|5397
4|28036|4434472
4|26649|14637493
4|52230|25307023
4|8594|1467682
6|23320|755
4|28037|1235545
4|52231|14925668
4|8595|686773
6|60985|13431
6|23321|1140
6|60986|5241509
4|28038|3225620
4|52232|8062511
4|8596|2021560
6|23322|863095
6|60987|9254
4|28039|2526700
4|52233|13863674
4|8597|1673807
4|52234|5445542
4|8598|6552060
6|23323|1785
6|60988|5626803
4|52235|12891356
4|8599|3509210
6|23324|2485
6|60989|45205
6|23325|535
4|52236|11361855
4|52237|50359876
6|23326|15906
4|52238|68126162
6|23328|767
4|52239|526259406
6|23329|1262
6|43770|1870
6|43771|3076
6|43772|9364
6|43773|9096
6|43774|112395
4|35020|4782719
6|43775|603
4|35021|13689176
4|35022|10176341
6|43776|502046
4|35023|4941269
6|43777|41149
6|43778|4219713
4|35024|6347370
6|43779|1670
4|29880|1389959
4|35025|3506897
4|29881|1127441
4|35026|2775839
4|29882|917609
4|35027|4257816
4|29883|5747541
4|35028|3289391
4|29884|1233952
4|35029|2222974
4|29885|1633448
4|29886|5416949
4|29887|10537038
4|29888|3354245
4|29889|4170146
4|55470|5151679
6|26560|509
4|1000|656685
4|55471|7374560
6|26561|543
4|1001|2477300
4|55472|6878055
4|1002|46086359
4|55473|41630878
6|26562|722
4|1003|39682156
4|55474|7355054
6|26563|1371
4|1004|412304
4|55475|2593501
6|26564|1416
6|26565|1185
4|1005|543589
4|55476|39277249
6|26566|114507
6|50760|1206156
4|1006|586903
4|55477|9762545
6|26567|609
4|1007|4070786
6|50761|67264
4|55478|4164554
6|26568|332560
4|1008|522706
6|50762|189650
4|55479|6970405
4|1009|754357
6|50763|60361
6|26569|998
6|52150|268702
6|52151|3270469
6|50764|725106
6|50765|190197
6|52152|451146
6|50766|42743
6|52153|28119
6|50767|1338442
6|52154|666087
6|50768|3906209
6|52155|42042
6|50769|40147
6|52156|130856
4|36870|106867278
6|52157|28614
4|36871|4013904
6|52158|11818
4|36872|2777357
4|38260|15456167
6|52159|19785
4|36873|4825993
4|38261|3200868
4|36874|3342546
4|38262|4311425
4|36875|5866763
4|38263|10302994
4|36876|13749558
4|38264|3084964
4|36877|2662301
4|38265|5791631
4|36878|5910494
4|62460|3012669
4|38266|8592609
4|36879|8992856
4|62461|25770783
6|33550|50576
4|38267|5917920
6|33551|183870
4|62462|18570749
4|38268|2342522
4|62463|1315398
6|33552|44252
4|38269|9461427
4|62464|1283228
6|33553|40718
4|62465|9595148
6|33554|1729
6|33555|1021
4|62466|2201641
6|33556|22651
4|62467|3437959
4|62468|17130757
6|33557|12039
4|62469|3027277
6|33558|1676
6|33559|21779
4|19660|974901
4|19661|1188837
4|19662|1650284
4|19663|2655019
4|19664|770086
4|19665|1546328
4|43860|13916673
4|19666|1326271
6|14950|2084
4|43861|1896113
4|19667|2073514
4|43862|3656431
6|14951|247
4|19668|1696720
6|14952|1075
4|45250|16154247
4|43863|3240908
4|19669|2598888
4|45251|2287140
6|16340|1302
4|43864|10542401
6|14953|828
6|16341|377
4|45252|2272130
4|43865|14775679
6|14954|293
6|14955|431
6|16342|1595
4|45253|38507497
4|43866|7130886
6|16343|102
6|14956|1253
4|45254|4044592
4|43867|3809682
6|16344|794
4|45255|6343842
4|43868|3929917
6|14957|858
4|45256|3948385
6|16345|657
4|43869|4240570
6|14958|1693
6|14959|1261
4|45257|1642806
6|16346|856
6|40540|172418
6|16347|1353
6|40541|1493
4|45258|12358926
6|16348|304
4|45259|2177450
6|40542|902
6|40543|15984
6|16349|897
6|40544|1146
6|40545|907
6|3570|870
6|40546|9678
6|3571|707
6|40547|1532
6|3572|747
6|40548|920584
6|40549|12732
4|26650|7013099
6|3574|499
4|26651|3628373
6|3575|204
4|26652|5398919
6|3576|381
4|28040|1400004
4|26653|11546302
4|28041|2168578
6|3577|929
4|26654|1165699
6|3578|767
6|60990|340172
4|28042|1940051
4|26655|2525608
6|3579|409
4|28043|11566415
4|26656|21995444
6|60991|16310
4|28044|2024626
4|26657|2985801
6|60992|18085
4|28045|1846422
4|26658|3533522
6|60993|13025
4|28046|2281854
4|26659|3309238
4|52240|3846456
6|60994|38728
6|23330|929
4|28047|3284475
4|52241|19498772
6|60995|44763
4|28048|1596134
4|52242|14339479
6|23331|434
6|60996|19335
4|28049|4779694
4|52243|28300946
6|23332|2409
6|60997|7459864
6|23333|482
6|60998|8465
4|52244|142405917
6|60999|1680383
6|23334|1075
4|52245|2589997
6|23335|1685
4|52246|3074071
6|23336|711
4|52247|6961811
6|23337|935
4|52248|12482652
6|23338|504
4|52249|2355606
6|23339|440
6|43780|7263
6|43781|2257
6|43782|2927221
6|43783|464
4|35030|1651879
6|43784|1389
4|35031|5045815
6|43785|66389
4|35032|20023490
6|43786|83283
4|35033|5239250
6|43787|717968
4|35034|3119455
6|43788|22992
4|29890|1643566
4|35035|9255200
6|43789|313143
4|29891|2894608
4|35036|8471539
4|29892|800998
4|35037|3655515
4|29893|1811655
4|35038|6149552
4|29894|1530592
4|35039|9885972
4|29895|3597687
4|29896|6435441
4|29897|6528434
4|29898|2223388
4|29899|1771397
4|55480|3264150
6|26570|437725
4|1010|1291891
4|55481|6082102
4|1011|562773
4|55482|132594355
6|26571|784
6|26572|751
4|1012|449975
4|55483|20676913
4|1013|848443
4|55484|7398310
6|26573|1632
4|1014|572040
4|55485|3857225
6|26574|1392
6|26575|133
4|1015|602378
4|55486|138359892
6|26576|116
4|1016|445380
6|50770|281418
4|55487|82885596
4|1017|544991
6|50771|71677
4|55488|29196429
6|26577|829
4|1018|561397
6|50772|132111
4|55489|3081933
6|26578|1324
6|52160|24895
4|1019|600820
6|50773|281961
6|26579|452
6|50774|168492
6|52161|335401
6|50775|29589
6|52162|31462
6|50776|312137
6|52163|148006
6|50777|1098887
6|52164|31096
6|50778|1952970
6|52165|38324
6|50779|517002
6|52166|34750
4|36880|7413969
6|52167|19804
4|36881|18225801
6|52168|298315
4|36882|2795485
4|38270|11652667
6|52169|33687
4|36883|301773030
4|38271|2276039
4|36884|3388946
4|38272|4320690
4|36885|4183792
4|38273|28063732
4|36886|22036768
4|38274|6807472
4|36887|2545900
4|38275|1246292
4|36888|4234592
4|62470|9098091
4|38276|3393670
4|36889|2500972
4|62471|13106625
6|33560|320003
4|38277|9199430
4|62472|4058307
6|33561|8606
4|38278|13650031
4|62473|4439614
6|33562|844309
4|38279|2721058
6|33563|357
4|62474|3170737
4|62475|4031667
6|33564|637
4|62476|7200913
6|33565|1726
6|33566|736
4|62477|4511143
4|62478|6599645
6|33567|1340
4|62479|2367069
6|33568|633
6|33569|11333
4|19670|19523104
4|19671|1638582
4|19672|7871987
4|19673|4252495
4|19674|1862803
4|19675|23258859
4|43870|5602206
4|19676|1696287
4|43871|24543947
6|14960|4441
4|19677|2049471
6|14961|723
4|43872|2872409
4|19678|1622806
4|45260|3952752
4|43873|7277123
6|14962|1245
4|19679|1693163
6|14963|874
6|16350|464
4|45261|13717327
4|43874|138308634
6|14964|319
6|16351|433
4|45262|9518739
4|43875|10446623
4|45263|34004515
6|16352|1099
4|43876|3113460
6|14965|2042
6|14966|654
4|45264|18696632
6|16353|406
4|43877|3802671
6|14967|790
6|16354|36276
4|45265|6109576
4|43878|10110275
6|16355|1000
6|14968|961
4|45266|5484794
4|43879|40829679
4|45267|5562162
6|16356|8417
6|14969|2743
6|40550|1595
6|40551|1229
4|45268|4725750
6|16357|1758
6|16358|376
6|40552|8104
4|45269|12845579
6|16359|457
6|40553|7381
6|40554|1972
6|40555|3043941
6|3580|2754
6|40556|1203
6|40557|1085007
6|3581|720
6|3582|241
6|40558|41355
6|40559|1334
6|3583|549
4|26660|1415231
6|3584|383
4|26661|1959874
4|26662|1434166
6|3586|554
4|28050|1345385
4|26663|2917574
6|3587|778
4|28051|2497467
4|26664|2478322
6|3588|1656
4|28052|2192735
4|26665|2220339
4|28053|10021476
6|3589|1613
4|26666|16771925
4|28054|2479755
4|26667|2182140
4|28055|10783601
4|26668|4765722
4|28056|2951499
4|26669|2649049
4|52250|8524966
4|28057|4096528
4|52251|12595598
6|23340|689
4|28058|892481
4|52252|10453836
6|23341|1403
4|28059|3490716
4|52253|11398693
6|23342|50186
4|52254|7724759
6|23343|692
6|23344|753
4|52255|2035856
6|23345|304
4|52256|22796210
6|23346|481
4|52257|10670815
6|23347|450
4|52258|10136812
4|52259|12425973
6|23348|3303
6|43790|6603
6|43791|6458
6|43792|958
6|43793|5824
6|43794|2008
4|35040|85666720
6|43795|91600
4|35041|3259384
6|43796|385
4|35042|4135091
6|43797|4882
4|35043|9296498
6|43798|1115
4|35044|7578479
4|35045|2722398
6|43799|35689
4|35046|8930408
4|35047|1995338
4|35048|4624848
4|35049|2143650
4|55490|3531240
4|1020|788801
4|55491|2837292
6|26580|95237
6|26581|1396
4|1021|1203254
4|55492|5065886
6|26582|903
4|1022|826974
4|55493|6255024
6|26583|1423
4|1023|1056666
4|55494|21944420
6|26584|847
4|1024|1787820405
4|55495|38598660
4|1025|1422174539
4|55496|12488256
6|26585|3995
4|1026|678618745
6|50780|770266
4|55497|2681454
6|26586|876
6|26587|698
6|50781|51344
4|1027|286105579
4|55498|6841746
4|1028|458226378
6|50782|84048
4|55499|9702600
6|26588|1275
4|1029|211576062
6|50783|273007
6|26589|908
6|52170|160863
6|52171|35199
6|50784|79522
6|50785|179412
6|52172|89239
6|50786|407966
6|52173|42517
6|52174|10409
6|50787|40011
6|50788|3888326
6|52175|855498
6|50789|411333
6|52176|9842
4|36890|2243299
6|52177|88998
4|36891|2319759
6|52178|202491
4|36892|4064066
4|38280|4258472
6|52179|20383
4|36893|1864759
4|38281|7421326
4|36894|9640483
4|38282|1683080
4|36895|3339227
4|59700|2882492
4|38283|1539280
4|36896|3229055
4|59701|11400106
4|38284|7327308
4|36897|2855960
4|59702|4973746
4|38285|3848855
4|36898|141888457
4|62480|23603270
4|59703|5004846
4|38286|2520026
4|36899|1893241
6|33570|2019
4|62481|2914094
4|59704|63142721
4|38287|250564183
4|62482|7100824
4|59705|13721582
6|33571|2822
4|38288|3156737
6|33572|424
4|62483|5315207
4|59706|6895552
4|38289|3237687
4|62484|172870598
4|59707|3278929
6|33573|837
4|62485|3002960
4|59708|8339579
6|33574|984
6|33575|101
4|62486|7447192
4|59709|2906392
4|62487|4104568
6|33576|1115
6|33577|8101
4|62488|4151952
4|62489|3599802
6|33578|634
6|33579|179
4|19680|937859
4|19681|1903096
4|19682|1192777
4|19683|2309603
4|19684|3315304
4|19685|1727584
4|43880|58888662
4|19686|1120727
6|14970|1024
4|43881|2843375
4|19687|4354696
6|14971|1130
4|43882|28472373
4|19688|4692931
6|14972|553
4|45270|8482430
4|43883|1628962
4|19689|2789026
4|45271|4119695
6|16360|221
4|43884|2958366
6|14973|313
6|14974|249
6|16361|492
4|45272|8427564
4|43885|1477305
6|16362|294353
4|45273|6994940
4|43886|15296773
6|14975|1575
6|14976|529
4|45274|17179748
6|16363|591
4|43887|3459656
4|45275|7059398
6|16364|1169
4|43888|3195090
6|14977|319
6|16365|1101
4|45276|11759755
4|43889|2436842
6|14978|903
6|40560|34517
6|14979|753
4|45277|4339296
6|16366|2325
6|16367|291
4|45278|2161381
6|40561|29184
6|16368|281
4|45279|3797827
6|40562|18318
6|40563|6780
6|16369|54690
6|40564|1402
6|40565|8460
6|3590|388
6|40566|1069
6|40567|2551
6|3592|600
6|40568|2378
6|3593|208
4|26670|2736606
6|40569|99968
6|3594|656
4|26671|1859577
6|3595|424
4|26672|796611
6|3596|7054
4|28060|2188510
4|26673|2840600
4|28061|185255115
4|26674|1959693
4|28062|2097263
6|3598|942
4|26675|8893895
6|3599|6590
4|28063|2647327
4|26676|4011829
4|28064|1163408
4|26677|4268715
4|28065|3583806
4|26678|946597
4|28066|1420209
4|26679|40566286
4|52260|5035628
6|23350|493
4|28067|2052580
4|52261|15081080
4|10700|819699
6|23351|860
4|28068|1252489
4|52262|9996690
4|10701|2855292
6|23352|860
4|28069|1254199
4|52263|3254299
4|10702|1169510
6|23353|163
4|52264|21889136
4|10703|9097190
6|23354|576
4|52265|2493854
4|10704|1895157
4|52266|4372983
6|23355|656
4|10705|2270198
4|52267|24862860
6|23356|1468
4|10706|1283731
4|52268|5916371
6|23357|1268
4|10707|17386480
6|23358|950
4|52269|22893646
4|10708|11662827
6|7800|4958
6|23359|780
4|10709|9239527
6|7801|276
6|7803|1195
6|7804|380
6|7805|559
6|7806|1218
6|7807|181
6|7808|637
4|35050|5902579
6|7809|1806
4|35051|1911370
4|35052|2345237
4|35053|14097558
4|35054|6968773
4|35055|7856142
4|35056|1719602
4|35057|2517036
4|35058|26001752
4|35059|1882658
6|26590|2946
4|1030|195215953
4|1031|124827657
6|26591|955
4|1032|194040691
6|26592|740
6|26593|201
4|1033|153452461
4|1034|31251792
6|26594|1604
4|1035|93614948
6|26595|10037
4|1036|30932676
6|50790|342472
6|26596|505
6|49400|83017
6|50791|26840
6|49401|25467
4|1037|157526973
6|26597|950
6|26598|1465
4|1038|41682965
6|50792|83854
6|49402|65073
6|52180|12877
4|1039|70421282
6|50793|22341
6|26599|470
6|49403|3088671
6|52181|15081
6|50794|1112315
6|49404|1748620
6|50795|23801
6|52182|268835
6|49405|1105286
6|52183|180184
6|50796|12267
6|49406|48798
6|52184|17131
6|50797|3447288
6|49407|674378
6|50798|891370
6|52185|1914363
6|49408|67739
6|52186|38904
6|50799|91590
6|49409|101592
6|52187|366841
6|52188|40902
6|52189|28804
4|38290|4004863
4|38291|4766739
4|38292|10399237
4|59710|3906175
4|38293|6042452
4|59711|2230535
4|38294|12608901
4|59712|5811582
4|38295|3062425
4|62490|8031488
4|59713|2259581
4|38296|19556564
4|62491|3229089
4|59714|13857747
6|33580|6956681
4|38297|5303117
6|33581|6153
4|62492|41085434
4|59715|2888606
4|38298|9566465
6|33582|734
4|62493|27952711
4|59716|3416159
4|38299|1798714
4|62494|15068874
4|59717|5948240
6|33583|267429
6|33584|3230
4|62495|3703059
4|59718|13208530
6|33585|596
4|62496|5208070
4|59719|13033400
6|33586|739
4|62497|8444899
4|62498|4649423
6|33587|4872
4|62499|3740770
6|33588|6510
6|33589|114434
4|19690|881372
4|19691|2371629
4|19692|9428769
4|19693|2116654
4|19694|963848
4|19695|1345548
4|43890|54016719
4|19696|1515776
6|14980|92
4|43891|5390187
4|19697|3377351
4|43892|3624142
6|14981|1054
4|19698|5622352
4|45280|12205276
4|43893|8260300
6|14982|478
4|19699|11659287
6|16370|188
4|45281|1901200
4|43894|6078720
6|14983|739
6|14984|739
4|45282|9320641
6|16371|1485
4|43895|11196754
6|16372|203893
4|45283|2958716
4|43896|4581569
6|14985|1271
6|14986|362
6|16373|321
4|45284|5673837
4|43897|11473950
6|14987|393
6|16374|183171
4|45285|2520076
4|43898|7154093
6|16375|6934
6|14988|569
4|45286|12034029
4|43899|7078385
6|14989|175
4|45287|4603361
6|16376|5838
6|40570|1253
6|40571|2570
4|45288|6216196
6|16377|601
6|16378|557
6|40572|23419
4|45289|4701179
6|16379|570
6|40573|734
6|40574|1516
6|40575|1663
6|40576|1490
6|40577|42801
6|40578|703
4|26680|3480236
6|40579|4292
4|26681|15349628
4|26682|4644207
4|28070|3275573
4|26683|3252041
4|28071|16154520
4|26684|3014263
4|28072|4701670
4|26685|10017090
4|28073|2805874
4|26686|3300615
4|28074|8156578
4|26687|7916717
4|28075|2722507
4|26688|1023024
4|28076|1735722
4|26689|76561125
4|52270|10369384
6|23360|350
4|28077|1795976
4|52271|2884804
4|10710|4153863
4|28078|27853592
4|52272|7517163
6|23361|897
4|10711|3653426
4|28079|3011499
4|52273|12281537
6|23362|1395
4|10712|29480014
6|23363|448
4|52274|8697726
4|10713|9587295
6|23364|2339
4|52275|11051361
4|10714|7712393
4|52276|7450757
6|23365|1150
4|10715|3669687
6|23366|907
4|52277|39020775
4|10716|1966306
6|23367|721
4|52278|6566848
4|10717|6517876
6|23368|106111
4|52279|12331212
4|10718|9038596
6|23369|982
6|7810|166
4|10719|1684209
6|7811|1163
6|7812|857
6|9200|150
6|7813|1164
6|7814|744
6|9202|101
6|7815|483
6|9203|208
6|7816|516
6|7817|298
6|9204|536
6|9205|81
6|7818|415
6|9206|325
6|7819|1024
4|35060|8244427
6|9207|546
4|35061|3259203
6|9208|765
4|35062|3143293
6|9209|366
4|35063|5080454
4|35064|1552088
4|35065|2567605
4|35066|2313846
4|35067|2866293
4|35068|22555190
4|35069|2754438
4|1040|9469044
4|1041|20060375
4|1042|88905281
4|1043|37295675
4|1044|7130264
4|1045|5454760
4|1046|33894833
6|49410|356800
4|1047|5946129
6|49411|468902
4|1048|30662844
6|49412|204669
4|1049|8930194
6|52190|330147
6|49413|141510
6|52191|136675
6|49414|708061
6|52192|48398
6|49415|1426057
6|52193|55794
6|49416|59542
6|52194|863397
6|49417|1189270
6|52195|52427
6|49418|153181
6|52196|29060
6|49419|305476
6|52197|228388
6|52198|17006
6|52199|459644
4|59720|10665592
4|59721|4003248
4|59722|7022557
4|59723|12087453
4|59724|2095469
6|33590|2138
4|59725|16125185
6|33591|617
6|33592|549
4|59726|7941048
6|33593|954
4|59727|7013744
4|59728|4983529
6|33594|56457
4|59729|14302162
6|33595|7140
6|33596|8776
6|56400|19696
6|33597|1138
6|56401|6225
6|33598|3854
6|56402|107288
6|33599|6915
6|56403|14794
6|56404|13285
6|56405|33370
6|56406|14487
6|56407|40459
6|56408|11110
6|56409|12009
6|14990|1302
6|14991|603
6|14992|798
4|45290|2953371
6|14993|389
6|16380|1070
4|45291|3238088
6|16381|921
4|45292|4265660
6|14994|887
6|14995|647
6|16382|740
4|45293|2149579
6|16383|211
6|14996|24628
4|45294|5153714
6|37800|60024
6|37801|492
6|14997|3670
4|45295|3596901
6|16384|13324
6|16385|446
4|45296|11242833
6|14998|1061
6|37802|7001
6|14999|715
6|16386|20362
6|40580|10023
6|37803|7752
4|45297|3620589
6|37804|1693
6|16387|403
4|45298|2230884
6|40581|4844
6|16388|4955
6|40582|4607
4|45299|5544501
6|37805|435983
6|16389|210
6|40583|530
6|37806|781
6|40584|7589
6|37807|1241
6|40585|107891
6|37808|518
6|40586|12083
6|37809|877
6|40587|23808
6|40588|2277
6|40589|87259
4|26690|1676054
4|26691|1787333
4|26692|2182830
4|28080|4538609
4|26693|4500414
4|28081|9941691
4|26694|1298798
4|28082|2292210
4|26695|3752958
4|28083|2028668
4|26696|4917444
4|49500|11169638
4|28084|1522089
4|26697|3934322
4|49501|30542874
4|28085|5392730
4|26698|55361445
4|49502|17255112
4|28086|1710237
4|26699|119308459
4|52280|2167398
4|49503|9371266
4|28087|3274642
4|52281|5697688
4|49504|8306609
6|23370|819
4|10720|3662764
4|28088|3407136
4|52282|7774586
4|49505|95086325
6|23371|918
4|10721|3918886
4|28089|2383483
4|52283|16557342
4|49506|15027591
6|23372|539
4|10722|4752521
4|52284|12978007
4|49507|3254172
6|23373|3483
4|10723|2418493
4|52285|4057001
4|49508|11589680
6|23374|1478
4|10724|1667303
4|52286|9693821
4|49509|18218666
6|23375|1248
4|10725|3284208
6|23376|1187
4|52287|5027627
4|10726|1412234
6|23377|2212
4|52288|5730397
4|10727|1410222
6|23378|756
4|52289|4518209
4|10728|2069335
6|7820|913
6|23379|834
4|10729|3889768
6|7821|374
6|7822|763
6|9210|1568
6|7823|22634
6|9211|431
6|7824|844
6|7825|517
6|9212|655
6|9213|205
6|7826|1640
6|9214|268
6|7827|955
6|7828|139
6|9215|101
6|7829|333
6|9216|102
4|35070|2467439
4|35071|2571622
6|9218|447
4|35072|3773389
6|9219|464
4|35073|5315389
4|35074|15247419
4|35075|13066648
4|35076|7998813
4|35077|3804620
4|35078|5841762
4|35079|4518524
4|100|2044321
4|101|1147565
4|1050|278786693
4|102|23691680
4|1051|33937037
4|103|431863
4|1052|12471517
4|104|623636
4|1053|12387396
4|105|669472
4|1054|22490679
4|106|419997
4|1055|11948885
4|107|544752
4|1056|16281992
4|108|405579
6|49420|86721
4|1057|61853048
4|109|39024114
6|49421|68189
4|1058|163231632
6|49422|3277828
4|1059|327159692
6|49423|79425
6|49424|30769
6|49425|1999343
6|49426|193553
6|49427|28998
6|49428|104995
6|49429|369127
4|59730|4075265
4|59731|13033742
4|59732|4660689
4|59733|6213594
4|59734|25125491
4|59735|57129198
4|59736|43045134
4|59737|16804073
4|59738|11359293
4|59739|4969863
6|56410|8346
6|56411|5186
6|56412|240151
6|56413|13011
6|56414|28626
6|56415|10428
6|56416|84197
6|56417|91501
6|56418|96641
6|56419|660412
6|16390|3599
6|16391|735
6|16392|962
6|16393|72646502
6|37810|206475
6|37811|1641
6|16394|1380
6|16395|441
6|37812|5625461
6|16396|7032
6|39200|34220
6|40590|366
6|37813|13324570
6|16397|398
6|39201|541
6|40591|1883
6|37814|8271
6|40592|1624
6|39202|1325
6|37815|2829
6|16398|70783
6|37816|2374
6|16399|5489
6|39203|19409
6|40593|19107
6|39204|46720
6|40594|5678
6|37817|25073
6|39205|1890
6|40595|2250
6|37818|1148
6|39206|1446
6|40596|5602
6|37819|12942
6|63400|122282
6|40597|1980
6|39207|503
6|63401|4122
6|40598|5733
6|39208|1152
6|63402|21722
6|39209|116510
6|40599|14067
6|63403|11597
6|63404|1621
6|63405|5542
4|28090|2544352
6|63406|183705
6|63407|12826
4|28091|3601797
4|28092|2290932
6|63408|113590
6|63409|1837
4|28093|2872988
4|49510|87457537
4|28094|16342103
4|49511|8266729
4|28095|2345374
4|49512|61474784
4|28096|888167
4|52290|8353379
4|49513|28074674
6|23380|1011
4|28097|1507637
4|52291|7530075
4|49514|16863287
4|10730|6562694
4|28098|2606521
4|52292|16180766
4|49515|25546235
6|23381|2225
4|10731|1951305
4|28099|3188525
4|52293|4536312
4|49516|88013352
6|23382|1848
4|10732|4682063
4|52294|9550693
4|49517|14939480
6|23383|530
4|10733|3452706
4|52295|56353656
4|49518|231533385
6|23384|1089
4|10734|5092254
6|23385|811
4|52296|6522732
4|49519|9699798
4|10735|2884818
6|23386|308
4|52297|18258915
4|10736|2323356
4|52298|8373777
6|23387|3847
4|10737|2607054
6|23388|104693
4|52299|3006989
4|10738|1052745
6|7830|517
6|23389|122
4|10739|2528917
6|7831|891
6|7832|1127
6|9220|623341
6|7833|726
6|9221|469
6|7834|816
6|9222|374
6|7835|935
6|7836|4415
6|9223|661
6|7837|696
6|9224|636
6|7838|239
6|9225|1147
6|9226|606
4|35080|2217662
