ip version|port|bytes
6|14390|560
6|14392|414
6|14393|552
6|14394|1000
6|14395|1992
6|37200|436
6|37201|2297
6|14398|436
6|14399|478
6|37203|996
6|37204|436
6|37205|868
4|6500|77724
6|37206|2177
4|6501|520059
6|37207|2212
4|6502|47433
6|37208|2657
4|6503|416072
6|37209|2847
4|6504|382255
4|6505|57337
4|6506|43795
4|26090|69743
4|6507|55273
4|26091|72751
4|6508|42997
4|26092|46430
6|57650|348
4|6509|470295
4|26093|69244
4|26094|227159
6|57653|560
4|26095|64538
6|57654|3494
4|26096|311323
6|57655|2333
4|26097|1654803
4|26098|2003354
6|57657|9641
4|26099|84729
4|10120|59292
6|57658|12963
4|10121|1079806
6|57659|3440
4|10122|141762
4|10123|990633
4|10124|90564
4|10125|399755
4|10126|60358
4|10127|498117
4|10128|130783
6|7220|372
4|10129|2070618
6|7221|872
6|7222|199
6|7226|868
6|7228|932
6|64640|1942
6|64641|1578
6|64642|662
6|64645|5243
6|64646|244
6|64647|5129
6|64649|8129
4|11970|88136
4|11971|60675
4|11972|163031
4|11973|72374
4|11974|85294
4|11975|92112
6|47430|1627
4|11976|80046
6|47431|3409
4|11977|128408
4|11978|117013
6|47432|732
6|47433|872
4|11979|99285
6|47434|2294
6|47435|19952
6|47436|134702
6|47437|10215
6|47438|244
6|47439|502
4|57740|466377
4|57741|296022
4|57742|114319071
6|28832|552
4|59130|2669216
4|57743|342357
6|28833|639
4|59131|271184
4|57744|333013
6|28834|436
4|59132|420861
4|57745|720648
6|28835|560
4|59133|4107975
4|57746|397272
4|59134|463163
4|57747|476804
6|28837|961
4|59135|334819
4|57748|344585
6|28838|105
4|59136|1724604
4|57749|1135174
6|28839|560
6|54420|8122
4|59137|356268
6|54421|6493
4|59138|393429
6|54422|20322
4|59139|256100
6|54423|764
6|54424|2441
6|54425|2836
6|54426|4478
6|54427|25309
6|54428|562
6|54429|8413
6|37211|6793
6|37212|2470
6|37213|567
6|37214|938
6|37215|2561
4|6510|50519
4|6511|4016340
6|37217|244
4|6512|58970
6|37218|9688
4|6513|1477411
6|37219|40884
4|6514|1350389
4|6515|424507
4|6516|51789
4|6517|82963
4|6518|52213
6|57660|1257
4|6519|56412
6|57661|4047
6|57662|13554
6|57663|4383
6|57664|2965
6|57666|1504
6|57667|2545
4|10130|248045
6|57668|515
4|10131|76741
6|57669|810
4|10132|102075
4|10133|330771
4|10134|1167227
4|10135|191401
4|10136|109302
4|10137|1346191
4|10138|380251
4|10139|101647
6|7232|1532
6|7233|372
6|7234|481
6|7236|808
6|7237|600
6|64650|1082
6|7238|337
6|7239|106
6|64654|4437
6|64655|1120
6|64656|1077
6|64657|4725
6|64658|1772
6|64659|500
4|11980|646403
4|11981|252476
4|11982|92006
4|11983|64882
4|11984|104360
4|11985|809991
4|11986|120128
6|47440|1326
4|11987|89011
6|47441|1062
6|47442|523
4|11988|703302
4|11989|116717
6|47443|1228
6|47444|810
6|47445|8625
6|47446|120
6|47447|2291
6|47449|2163
4|57750|7478744
6|28840|206
4|57751|301544
6|28841|244
4|57752|1537171
6|28842|560
4|59140|357004
4|57753|263560
4|59141|335286
4|57754|331455
4|59142|396812
4|57755|261181
6|28845|658
4|59143|316298
4|57756|398421
4|59144|550326
4|57757|339299
4|59145|484111
4|57758|408129
6|28848|105
4|59146|340758
4|57759|253888
4|59147|301602
6|54431|100
4|59148|428178
6|54432|3322
4|59149|250189
6|54433|1552
6|54434|502
6|54435|500
6|54436|5019
6|54437|6436
6|54438|502
6|54439|6054
6|37220|3341
6|37221|308
6|37222|240
6|37223|746
6|37224|160
6|37225|2138
4|6520|54089
6|37226|100
4|6521|74984
6|37227|923
4|6522|69404
6|37228|721
4|6523|74020
6|37229|2821
4|6524|87870
4|6525|65105
4|6526|124991
4|6527|46455
4|6528|64666
6|57670|5279
4|6529|54942
6|57671|502
6|57672|1060
6|57673|3157
6|57674|12508
6|57675|3416
6|57676|2766
6|57677|6516
6|57678|488
4|10140|1836052
6|57679|3411
4|10141|1390371
4|10142|65026
4|10143|308572
4|10144|84221
4|10145|2222356
4|10146|198593
4|10147|103706
4|10148|87417
6|7240|436
4|10149|1381241
6|7241|372
6|7242|868
6|7244|308
6|7247|500
6|64660|1701
6|64661|7399
6|7249|244
6|64662|6910
6|64663|908
6|64664|560
6|64665|408
6|64666|4462
6|64668|534
4|11990|20994912
4|11991|1478225
4|11992|118645
4|11993|57826
4|11994|108035
4|11995|71795
4|11996|3370569
6|47450|1512
6|47451|664
4|11997|67516
6|47452|4885
4|11998|2722328
6|47453|13352
4|11999|84749
6|47454|808
6|47455|4128
6|47456|1304
6|47457|852
6|47458|2882
6|47459|64302
4|57760|4183571
4|57761|234481
6|28851|1308
4|57762|18712427
6|28852|744
4|59150|421134
4|57763|242544
6|28853|204
4|59151|283587
4|57764|3581728
4|59152|289490
4|57765|2368225
4|59153|262736
4|57766|804063
4|59154|3735274
4|57767|292285
6|28857|244
4|59155|296631
4|57768|728020
4|59156|354292
4|57769|527415
6|28859|413
6|54440|85821
4|59157|564765
6|54441|1036
4|59158|20268706
6|54442|659
4|59159|488171
6|54443|12316
6|54444|12457
6|54446|1306
6|54447|808
6|54448|18669
6|54449|1000
6|37230|4612
6|37234|4108
6|37235|34124
4|6530|918982
6|37236|1095
4|6531|60288
6|37237|502
4|6532|65384
6|37238|1984
4|6533|1117149
6|37239|30495
4|6534|49820
4|6535|52043
4|6536|71969
4|6537|52528
4|6538|64763
6|57680|608
4|6539|58939
6|57682|104
6|57683|854
6|57684|2098
6|57685|1306
6|57686|1315
6|57687|1004
6|57688|990
4|10150|570277
4|10151|98634
4|10152|675192
4|10153|643923
4|10154|1146406
4|10155|190187
4|10156|271561
4|10157|313220
4|10158|144992
4|10159|216077
6|7251|412
6|7252|372
6|7253|744
6|7255|372
6|7256|199
6|7257|244
6|64670|5522
6|7258|308
6|7259|244
6|64671|1886
6|64672|2020
6|64673|33668
6|64674|500
6|64675|4293
6|64676|529
6|64678|744
6|64679|342
6|47460|1424
6|47461|1549
6|47462|974
6|47463|1552
6|47464|1432
6|47465|620
6|47466|1248
6|47467|938
6|47468|502
6|47469|2666
4|57770|23668522
4|3300|89473
4|57771|300154
6|28861|244
4|3301|88776
4|57772|386204
6|28862|560
4|3302|99115
4|59160|347293
4|57773|265529
6|28863|104
4|3303|99413
4|59161|69075833
4|57774|569017
6|28864|708
4|3304|68272
4|59162|365422
4|57775|312832
6|28865|436
4|3305|178725
4|59163|462606
4|57776|23566134
4|3306|152418853
4|59164|422238
4|57777|691366
6|28867|1616
4|3307|69470
4|59165|271507
4|57778|18433766
6|28868|500
4|3308|375207
4|59166|437601
4|57779|298918
6|28869|906
6|54450|4553
4|41800|143042
4|3309|247010
4|59167|40976283
6|54451|1574
4|41801|107624
4|59168|370304
6|54452|3537
4|41802|155525
4|59169|592120
6|54453|13624
4|41803|119780
6|54454|5147
4|41804|242492
6|54455|5729
4|41805|97388
6|54456|44383
4|41806|8626161
6|54457|3224
4|41807|103015
6|54458|616
4|41808|268954
6|54459|518
4|41809|1186834
6|37240|9335
6|37241|502
6|37242|5875
6|37243|1118
6|37245|3676
4|6540|358463
6|37246|611
4|6541|197930
6|37247|94
4|6542|90271
4|6543|81530
6|37249|244
4|6544|161060
4|6545|45869
4|6546|255786
4|6547|82108
4|6548|54528
6|57690|3130
4|6549|91763
6|57691|107209
6|57692|804
6|57693|412
6|57694|502
6|57695|514
6|57696|1810
6|57697|20910
4|10160|3768994
6|57698|4483
4|10161|687045
4|10162|86006
4|10163|99458
4|10164|22247751
4|10165|87120
4|10166|104200
4|10167|17272665
4|10168|74731
4|10169|1241991
6|7262|244
6|7263|308
6|7264|372
6|7265|98
6|7266|665
6|7267|458
6|64680|1304
6|7268|308
6|7269|244
6|64682|436
6|64685|808
6|64687|560
6|64689|860
6|47470|4262
6|47471|1724
6|47472|240
6|47473|1538
6|47474|403
6|47475|938
6|47476|1122
6|47478|1004
6|47479|2324
4|57780|581858
6|28870|500
4|3310|102003
4|57781|2274094
4|3311|225914
4|57782|388483
6|28872|244
4|3312|75860
4|59170|327946
4|57783|292367
4|3313|72529
4|59171|734757
4|57784|390369
4|3314|260520
4|59172|314284
4|57785|1962897
4|3315|72261
4|59173|266032
4|57786|328779
6|28876|808
4|3316|192815
4|59174|593504
4|57787|351566
6|28877|211
4|3317|54938
4|59175|716896
4|57788|364587
4|3318|109069
4|59176|409955
4|57789|466498
6|28879|470
6|54460|5927
4|41810|134184
4|3319|338780
4|59177|497569
6|54461|500
4|41811|264908
6|12900|338
4|59178|313722
6|54462|695
4|41812|182500
4|59179|244517
6|54463|2410
4|41813|138361
6|54464|58958
4|41814|2817218
6|12904|372
6|54465|34855
4|41815|112166
6|12905|560
6|54466|1344
4|41816|1706504
6|12906|436
6|54467|49369
4|41817|131423
6|54468|806
4|41818|161144
6|12907|2368
6|54469|1210
4|41819|271014
6|12909|560
6|37250|3328
4|24600|917558
6|37251|432
4|24601|74991
6|37252|1014
4|24602|60213
6|37253|25341
4|24603|190087
6|37254|560
4|24604|67058
6|37255|120
4|24605|58555
4|6550|54167
6|37256|1052
4|24606|101959
4|6551|51594
6|37257|436
4|24607|363871
4|6552|70209
4|24608|9282683
4|6553|1470735
4|24609|12106028
4|6554|54616
4|6555|1899189
4|6556|10217039
4|6557|49259
4|6558|95464
4|6559|80677
4|10170|78113
4|10171|523058
4|10172|984251
4|10173|97982
4|10174|73350557
4|10175|79449
4|10176|242621
4|10177|316294
4|10178|58062
6|7270|1060
4|10179|95155
6|7273|436
6|7276|436
6|7277|560
6|64691|436
6|64693|436
6|64694|4884
6|64695|2723
6|64696|1236
6|64697|868
6|64698|663
6|47480|2152
6|47481|2941
6|47482|562
6|47483|20822
6|47484|1345
6|47487|4596
6|47488|1199
6|47489|5793
4|57790|682400
4|3320|60571
4|57791|277521
6|28881|500
4|3321|98227
4|57792|576000
6|28882|1604
4|3322|702839
4|59180|886858
4|57793|301162
6|28883|1240
4|3323|85630
4|59181|367686
4|57794|572080
4|3324|64515
4|59182|348652
4|57795|329800
6|28885|103
4|3325|65422
4|59183|230847
4|57796|748758
6|28886|244
4|3326|96572
4|59184|426702
4|57797|260370
6|28887|500
4|3327|135441
4|59185|425507
4|57798|341096
6|28888|29901
4|3328|147428
4|59186|838599
4|57799|273850
6|28889|560
6|54470|4174
4|41820|159802
4|3329|143632
4|59187|260411
6|12910|560
6|54471|3269
4|41821|201043
4|59188|9331346
6|54472|6497
4|41822|215966
4|59189|3065885
6|54473|30206
4|41823|314983
6|54474|2910
4|41824|148547
6|12913|500
6|12914|500
6|54475|996
4|41825|94685
6|54476|2882
4|41826|539089
6|12915|372
6|12916|106
6|54477|7653
4|41827|96148
6|54478|1730
4|41828|136853
6|12917|91
6|12918|350
6|54479|119991
4|41829|146805
6|37260|2697
4|24610|71186
4|24611|645584
6|37262|4396
4|24612|79077
6|37263|655
4|24613|81697
6|37264|347
4|24614|60406
6|37265|428
4|24615|80331
4|6560|98233
6|37266|3284
4|24616|1145579
4|6561|57124
6|37267|2246
4|24617|103371
4|6562|82665
6|37268|1062
4|24618|53858
4|6563|82943
6|37269|406
4|24619|61649
4|50200|684501
4|6564|66436
4|50201|436010
4|6565|63908
4|50202|575998
4|6566|55806
4|50203|320473
4|6567|174985
4|50204|343354
4|6568|59127
4|50205|8375309
4|6569|49485
4|50206|428582
4|50207|324999
4|50208|369927
4|50209|407535
4|10180|98649
4|10181|705562
4|10182|152582
4|10183|58943
4|31600|47635
4|10184|191937
4|31601|1693085
4|10185|925198
4|31602|36251
4|10186|59278
4|31603|13317665
4|10187|14926719
4|31604|86021
4|10188|92269
4|31605|41695
6|7280|500
4|10189|473310
4|31606|60346
6|7281|932
4|31607|239029
6|7282|308
4|31608|57238
4|31609|67872
6|7284|540
6|7285|808
6|7289|372
6|47491|4800
6|47492|500
6|47493|600
6|47495|436
6|47496|2512
6|47497|6895
6|47498|39352
6|47499|120
6|28890|204
4|3330|74307
6|28891|308
4|3331|161716
6|28892|744
4|3332|88055
4|59190|405396
4|3333|830779
4|59191|254478
6|28894|932
4|3334|179510
4|59192|327119
6|28895|98
4|3335|91898
4|59193|1460460
6|28896|606
4|3336|276130
4|59194|370327
4|3337|97616
4|59195|1760638
6|28898|892
4|3338|72096
4|59196|508502
6|54480|2503
4|41830|265029
4|3339|167217
4|59197|380824
6|12920|529
6|54481|9739
4|41831|493840
4|59198|480626
6|12921|107
6|54482|349
4|41832|253524
4|59199|40158894
6|54483|16575
4|41833|102393
6|12922|616
6|12923|560
6|54484|33084
4|41834|8293309
6|54485|219619
4|41835|213659
6|54486|33751
4|41836|206798
6|12925|543
4|41837|98556
6|12927|244
6|54488|1627
4|41838|155164
6|54489|502
4|41839|112987
6|12928|616
6|12929|372
6|37270|1328
4|24620|454452
6|37271|372
4|24621|91932
6|37272|772812
4|24622|48852
6|37273|120
4|24623|284988
6|37274|2270
4|24624|56850
6|37275|606
4|24625|46671
4|6570|385337
6|37276|8994
4|24626|65544
4|6571|59337
6|37277|308
4|24627|55515
4|6572|39020
6|37278|1859
4|24628|254522
4|6573|212324
6|37279|3850
4|24629|90615
4|50210|371961
4|6574|53219
4|50211|323829
4|6575|45952
6|21300|1207
4|50212|497553
4|6576|58996
6|21301|100
4|50213|4797488
4|6577|54771
6|21302|372
4|50214|418054
4|6578|222824
6|21303|244
4|50215|885811
4|6579|2659106
4|50216|1313663
6|21305|719
6|21306|344
4|50217|1184218
6|21307|308
4|50218|18351820
6|21308|104
4|50219|4054730
6|21309|372
4|10190|174818
4|10191|66749
4|10192|64169
4|10193|489523
4|31610|56071
4|10194|98977
4|31611|92090
4|10195|56430
4|31612|63307
4|10196|5962555
4|33000|893257
4|31613|53850
4|10197|696679
4|33001|358321
4|31614|277724
4|10198|5131637
4|33002|931243
4|31615|69917
6|7290|552
4|10199|1226793
4|33003|126601
4|31616|165925
6|7291|1180
4|33004|154124
4|31617|478678
6|7292|104
4|33005|88822
4|31618|42019
4|33006|155112
4|31619|67594
4|33007|79620
6|7295|589
4|33008|218546
6|7296|83
4|33009|285259
6|7298|433
4|14400|341722
4|14401|333804
4|14402|82087
4|14403|8353150
4|14404|5937043
4|14405|138517
4|14406|73255
4|14407|70366
4|14408|79633
4|14409|66089
4|3340|93034
4|3341|152410
4|3342|152202
4|3343|81712
4|3344|288644
4|3345|71393
4|3346|505265
4|3347|837399
4|3348|1061762
6|54490|19572
4|41840|793416
4|3349|142450
6|54491|12100
4|41841|549089
6|54492|10791
4|41842|182762
6|12931|872
6|12932|500
6|54493|2816
4|41843|133027
6|54494|1094
4|41844|69438036
6|12934|308
6|54495|1398
4|41845|236166
6|12935|410
6|54496|2503
4|41846|147849
6|54497|1004
4|41847|887968
6|12936|342
6|54498|36280
4|41848|205708
6|12937|660
6|54499|59350
4|41849|145571
6|12938|1180
6|37280|3885
4|24630|231107
6|37281|524
4|24631|53668
6|37282|796
4|24632|68751
6|37283|740
4|24633|2243157
6|37284|304
4|24634|132244
6|37285|2234
4|24635|60057
4|6580|41734
6|37286|2855
4|24636|3267657
4|6581|59598
6|37287|5066
4|24637|8582730
4|6582|52799
6|37288|21427
4|24638|29013488
4|6583|65231
6|37289|1679
4|24639|49166
4|50220|403304
4|6584|50280
4|50221|461033
4|6585|52904
6|21310|308
6|21311|560
4|50222|515641
4|6586|50507
4|50223|369465
4|6587|1416930
4|50224|5170915
4|6588|105801
6|21313|651
4|50225|6838209
4|6589|73910
6|21314|1116
4|50226|1734073
6|21315|1120
6|21316|244
4|50227|481512
4|50228|369780
6|21317|436
4|50229|371751
6|21318|1052
6|21319|95
4|31620|64350
4|31621|229295
4|31622|52026
4|33010|155759
4|31623|67265
4|33011|101354
4|31624|69891
4|33012|4933534
4|31625|67011
4|33013|223111
4|31626|119174
4|33014|223451
4|31627|157907
4|33015|166472
4|31628|75246
4|33016|67858394
4|31629|55501
4|33017|429166
4|33018|381787
4|33019|101972
4|14410|72194
4|14411|63896
4|14412|101912
4|14413|73363
4|14414|151897
4|14415|39160511
4|14416|97916
4|14417|68879
4|14418|12777166
4|14419|74180
4|40000|1169273
4|40001|18144175
4|40002|325144
4|40003|60239993
4|40004|250246
4|40005|302991
4|40006|438943
4|40007|437764
4|40008|304094
4|40009|193756
4|21400|3865774
4|21401|123702
4|21402|151886
4|21403|63205
4|21404|50560
4|21405|66535
4|3350|66330
4|21406|9338410
4|3351|463652
4|21407|58307
4|3352|68593
4|21408|51717
4|3353|62747
4|21409|66034
4|3354|104585
4|3355|163616
4|3356|68791
4|3357|73249
4|3358|68139
4|41850|130993
4|3359|90313
4|41851|1560410
6|12940|106
4|41852|417043
4|41853|138401
6|12942|244
4|41854|142850
6|12943|244
6|12944|655
4|41855|133692
6|12945|436
4|41856|906789
4|41857|123090
6|12946|560
4|41858|229824
6|12948|308
4|41859|239651
6|37290|879
4|24640|71529
6|37291|938
4|24641|13081853
6|37292|560
4|24642|78542
6|37293|1238
4|24643|177082
6|37294|355
4|24644|84124
4|24645|320062
4|6590|47492
4|24646|52515
4|6591|49860
6|37297|388
4|24647|373562
4|6592|49208
6|37298|1857
4|24648|49069
4|6593|64479
6|37299|560
4|24649|66780
4|50230|330285
4|6594|80273
4|50231|367059
4|6595|259234
6|21320|500
4|50232|508279
4|6596|115892
4|50233|269894
4|6597|49705
6|21322|2044
4|50234|393324
4|6598|82105
6|21324|872
4|50235|696864
4|6599|55143194
4|50236|909409
6|21325|566
4|50237|1744091
4|50238|1520394
6|21327|560
4|50239|6048491
4|31630|48017
4|31631|56738
4|31632|47802
4|33020|164307
4|31633|514293
4|33021|219301
4|31634|75482
4|33022|562355
4|31635|42746
4|33023|134885
4|31636|54158
4|33024|201159
4|31637|41970
4|33025|118676
4|31638|207391
4|33026|448389
4|31639|25765933
4|33027|141761
4|33028|939728
4|33029|134671
4|14420|8973329
4|14421|53474
4|14422|111808
4|14423|73335
4|14424|225977
4|14425|57180
4|14426|788391
4|14427|72409
4|14428|109673
4|14429|82439
4|40010|477992
4|40011|3570881
4|40012|597730
4|40013|281670
6|11102|560
4|40014|244412
6|11103|244
4|40015|252767
4|40016|280627
6|11105|308
6|11106|65
4|40017|6138763
4|40018|216429
4|40019|5717310
6|11108|372
6|11109|372
4|21410|108284
4|21411|73636
4|21412|849015
4|21413|83300
4|21414|74940
4|21415|105696
4|3360|119351
4|21416|180528
4|3361|57106
4|21417|92768
4|3362|68461
4|21418|558001
4|3363|123247
4|21419|69274
4|3364|5120485
4|3365|82476
4|3366|687746
4|3367|73862
4|3368|68245
4|41860|150898
4|3369|70100
4|41861|174051
6|12950|1000
4|41862|235269
4|41863|12958397
6|12952|1399
6|12953|650
4|41864|1476058
6|12954|560
4|41865|178582
4|41866|266611801
6|12955|436
4|41867|3361437
4|41868|150441
4|41869|160479
6|12959|500
4|24650|151770
4|24651|69713
4|24652|1341816
4|24653|166421
4|24654|70139
4|24655|57491
4|24656|70539
4|24657|71146
4|24658|80046
4|24659|23487098
4|50240|423173
4|50241|2457334
6|21330|478
4|50242|299124
4|50243|10095530
4|50244|1491503
6|21334|500
4|50245|368690
4|50246|1539600
6|21336|372
4|50247|343722
4|50248|370579
6|21338|104
4|50249|429802
6|21339|1120
4|31640|80206
4|31641|61744
4|31642|294381
4|33030|248141
4|31643|53576
4|33031|162783
4|31644|88225
4|33032|363398
4|31645|49648
4|33033|509498
4|31646|61722
4|33034|549930
4|31647|72108
4|33035|77765
4|31648|80457
4|33036|141227
4|31649|70981
4|33037|120859
4|33038|2054241
4|33039|150084
4|14430|455276
4|14431|21739229
4|14432|70249
4|14433|354781
4|14434|64823
4|14435|1717766
4|14436|4997913
4|14437|50998
4|14438|50899095
4|14439|285158
4|40020|266959
6|11110|411
4|40021|412875
6|11111|560
4|40022|227730
6|11112|372
4|40023|768748
4|40024|231049
6|11113|936
4|40025|796919
6|11115|101
4|40026|741438
4|40027|191916
6|11116|372
4|40028|213321
4|40029|2380585
6|11119|97
4|21420|64689
4|21421|59628
4|21422|69388
4|21423|2611201
4|21424|80387
4|21425|53107
4|3370|62020
4|21426|74356
4|3371|94679
4|21427|81096
4|3372|68091
4|21428|2958098
4|3373|74355
4|21429|51669
4|3374|443386
4|3375|68315
4|3376|79954
4|3377|962637
4|3378|960207
4|41870|150932
4|3379|62372
4|41871|146273
6|12960|606
4|41872|317214
6|12961|105
4|41873|139976
4|41874|315358
6|12964|610
4|41875|110795
6|12965|92
4|41876|417057104
4|41877|191691
4|41878|198271
6|12967|714
6|12968|372
4|41879|486062
4|24660|4341876
4|24661|59009
4|24662|83409
4|24663|44870
4|24664|57800
4|24665|102116
4|24666|53036
4|24667|76293
4|24668|3325594
4|24669|77035
4|50250|344316
4|50251|319421
6|21340|598
4|50252|721317
6|21341|872
4|50253|421774
4|50254|496454
4|50255|310414
6|21344|913
4|50256|57764848
6|21346|996
4|50257|352137
4|50258|2480432
4|50259|595587
6|21348|436
4|31650|11410627
4|31651|60610
4|31652|62726
4|33040|144904
4|31653|48381
4|33041|109305
4|31654|204047
4|33042|8730881
4|31655|97338
4|33043|951771
4|31656|83833
4|33044|217879
4|31657|62961
4|33045|125912
4|31658|75716
4|33046|136703
4|31659|36166
4|33047|99537
4|33048|2071397
4|33049|88714
4|14440|102694
4|14441|2685951
4|14442|366322
4|14443|79720
4|14444|250601
4|14445|60872
4|14446|58536
4|14447|92136
4|14448|877255
4|14449|59915
4|40030|629933
4|40031|160877
4|40032|267093
6|11121|560
4|40033|279957
6|11122|308
4|40034|203524
6|11123|988
4|40035|246188
4|40036|238070
6|11125|911
4|40037|265029
6|11126|372
4|40038|1042420
6|11127|667
4|40039|203899
4|21430|71189
4|21431|61314
4|21432|61980
4|21433|64650
4|21434|51805
4|21435|57319
4|3380|103899
4|21436|5609104
4|3381|61392
4|21437|79571
4|3382|106747
4|21438|533670
4|3383|75461
4|21439|75784
4|3384|85746
4|3385|146563
4|3386|327716
4|3387|379277
4|3388|457967
4|41880|710245
4|3389|70137853
4|41881|146492
4|41882|157091
4|41883|249386
6|12972|308
4|41884|309002
4|41885|122430
6|12974|500
4|41886|255848
6|12975|560
6|12976|95
4|41887|187650
4|41888|236988
6|12977|500
6|12978|95
4|41889|7412977
6|12979|198
4|24670|114357
4|24671|788707
4|24672|97495
4|24673|44562
4|24674|74587
4|24675|43236
4|24676|493240
4|24677|305917
4|24678|644780
4|24679|2424795
4|50260|426265
4|50261|336030
6|21350|664
4|50262|1114023
6|21351|244
4|50263|594768
6|21353|436
4|50264|386011
4|50265|563999
6|21354|95
4|50266|504832
6|21356|436
4|50267|373513
4|50268|435581
4|50269|644765
6|21358|722
6|21359|308
6|5802|500
6|5803|98
6|5804|1000
6|5805|540
4|31660|37143902
6|5807|436
4|31661|593244
6|5808|93
4|31662|37575
4|33050|4361493
6|5809|244
4|31663|876313
4|33051|152110
4|31664|13351376
4|33052|207079
4|31665|64015
4|33053|101462
4|31666|1036273
4|33054|190101
4|31667|86762
