ip version|port|bytes
6|5951|667
6|44314|1052
6|5952|932
6|44315|552
6|42928|808
6|44316|1796
6|5953|4179
6|42929|988
6|44317|560
6|5954|2450
6|5955|560
6|44318|1172
6|5956|1167
6|44319|1112
6|5957|872
6|5959|988
4|54620|1469936
6|25710|616
4|54621|365871
4|54622|1002488
6|25711|308
4|56010|58269992
4|54623|757657
6|27100|180
4|56011|294373
4|54624|1000479
6|25713|244
6|25714|372
6|27101|372
4|56012|800400
4|54625|540570
4|56013|12309706
6|27102|744
4|54626|509216
6|25715|1116
6|27103|1424
4|56014|510164
4|54627|1182343
6|25716|527
4|56015|74148091
4|54628|538499
6|25717|1060
6|25718|372
6|27105|436
4|56016|441134
4|54629|60770889
6|27106|436
6|25719|808
4|56017|434138
6|51300|2576
6|51301|308
4|56018|504916
6|27107|436
6|27108|1928
4|56019|3230614
6|51302|2616
6|27109|2164
6|51303|732
6|51304|2224
6|51306|3284
6|51307|4636
6|51308|2754
4|37410|169940
6|51309|1832
4|37411|203281
4|37412|174211
4|40190|224097
4|37413|186873
6|11280|244
4|40191|98538
4|37414|163339
4|40192|184428
4|37415|192166
6|11281|872
6|11282|936
4|61610|935174
4|40193|605677
4|37416|196057
6|32700|372
4|61611|490599
4|40194|187462
4|37417|127646
6|11283|2364
6|11284|906
4|61612|62243856
6|32701|1180
4|40195|134078
4|37418|760143
6|32702|308
4|61613|618949
4|40196|215245
4|37419|139115
6|11285|872
4|63000|644575
6|11286|244
6|32703|1120
4|61614|409871
4|40197|133031
4|63001|368553
4|61615|323046
6|32704|1304
4|40198|2634575
4|63002|378430
6|11288|868
4|61616|1091526
6|32705|500
4|40199|154076
4|63003|3767514
6|32706|500
4|61617|19199582
4|63004|6320539
4|61618|308185
6|32707|466
4|63005|376303
6|32708|560
4|61619|8525101
4|63006|289394
6|32709|680
4|63007|318656
4|18810|2827806
4|63008|388819
4|18811|81201
4|63009|1672745
4|18812|155215
4|21590|85354
4|18813|88830
4|21591|79786
4|18814|204037
4|21592|138013
4|18815|121731
4|21593|146950
4|18816|129800
4|21594|295311
4|18817|94978
4|21595|67319
4|18818|117896
4|44400|280561
4|21596|378762
4|18819|121263
4|44401|388314
4|21597|123896823
4|44402|1767772
4|21598|107496
4|44403|126225
4|21599|138457
4|44404|372374
4|44405|392921
4|44406|221753
4|44407|124503
4|44408|249493
4|44409|3209033
6|2720|104
6|2721|744
4|64850|342321
6|2722|616
4|64851|313442
6|35940|1405
6|35941|1595
6|2723|872
4|64852|7196134
6|4110|500
6|4111|804
4|64853|1342038
6|35942|808
6|4112|804
6|2725|372
4|64854|358358
6|35943|1152
6|35944|1296
6|2726|1372
4|64855|105159227
6|4113|244
6|35945|372
6|2727|1296
4|64856|333629
6|4114|308
6|2728|308
4|64857|6642695
6|35946|360
4|7750|116488
6|4115|1040
6|2729|244
6|4116|500
4|64858|281878
6|35947|1304
4|7751|108407
6|4117|744
4|64859|359854
6|35948|1044
4|7752|201892
6|61530|496
4|9140|128148
4|7753|91218
6|4118|1988
4|9141|84522
6|61531|899
4|7754|15040897
6|4119|680
6|61532|808
4|9142|634970
4|7755|82300
6|61533|244
4|9143|681438
4|7756|175858
4|9144|94699
6|61534|1423
4|7757|81875
6|61535|598
4|9145|77766
4|7758|95710
6|61536|560
4|9146|106453
4|7759|105232
4|9147|126393
6|61537|1868
4|9148|80962
6|61538|1165
4|47640|230402
4|9149|252740
6|61539|1898
6|18730|308
4|47641|246334
4|47642|234218
6|18731|2240
4|47643|101402
6|18732|769
6|18733|334
4|47644|163262
6|18734|244
4|47645|182014
4|47646|299052
6|18735|94
4|47647|159484
6|18736|616
6|42930|436
6|18737|1240
4|47648|506243
6|42931|424
6|18738|1180
4|47649|131320
6|42932|1360
6|18739|680
6|44320|616
6|42933|2043
6|44321|1616
6|42934|560
6|42935|932
6|5960|616
6|44323|2424
6|42936|1180
6|44324|560
6|42937|848
6|5962|680
6|44325|500
6|44326|864
6|5963|412
6|42939|1932
6|5964|2472
6|44327|284
6|44328|120
6|5965|1496
6|44329|372
6|5966|611
6|5967|1000
6|5968|3104
6|5969|988
4|54630|1004232
6|25720|872
4|54631|548167
6|25721|1620
4|54632|559645
4|56020|412295
4|54633|583393
6|25722|984
6|25723|500
4|56021|342864
6|27110|1060
4|54634|354372
4|56022|384894
6|27111|2399
4|54635|338865
6|25724|1216
6|27112|1372
4|56023|329537
4|54636|505025
6|25725|616
6|25726|1112
4|56024|571113
4|54637|1178897
6|25727|804
4|56025|327686
6|27114|500
4|54638|148109486
6|25728|1676
4|56026|517696
6|27115|808
4|54639|570488
6|25729|372
4|56027|3422851
6|27116|971
4|56028|51299064
6|27117|1864
6|51311|3387
6|27118|1180
4|56029|591460
6|51312|1556
6|27119|1348
6|51313|4335
6|51314|2882
6|51315|2398
6|51316|4871
6|51317|876
6|51318|5367
4|37420|638164
6|51319|2643
4|37421|2620823
4|37422|140447
4|37423|147131
6|11290|932
4|37424|143058
4|37425|221429
6|11291|988
4|37426|188661
6|11292|1052
4|61620|357357
6|11293|1424
6|32710|1033
4|37427|1125587
4|61621|333103
6|11294|372
6|32711|308
4|37428|140721
4|61622|61990157
6|32712|308
4|37429|187715
6|11295|472
4|63010|14182550
4|61623|321976
6|32713|808
6|11296|1340
4|63011|306647
6|34100|808
4|61624|553066
6|32714|1297
6|11297|308
4|63012|274864
6|34101|2976
4|61625|266743
6|11298|436
6|34102|936
6|32715|796
4|63013|299083
4|61626|10861844
6|34103|808
6|32716|1498
6|11299|680
4|63014|380782
4|61627|445310
6|32717|744
6|34104|1924
4|63015|1166284
4|61628|350103
6|34105|308
6|32718|808
4|63016|350627
4|61629|327419
6|32719|1740
4|63017|403146
6|34106|1676
4|18820|593230
4|63018|292847
6|34107|2648
4|18821|78385
6|34108|1616
4|63019|313834
4|18822|77934
4|18823|140060
4|18824|150004
4|18825|108842
4|18826|75268
4|18827|75852
4|18828|152858
4|44410|149083
4|18829|2733767
4|44411|160259
6|15500|1112
6|15501|2180
4|44412|203898
6|15502|436
4|44413|20016718
4|44414|163472
6|15503|1620
4|44415|205365
6|15504|988
4|44416|241616
6|15505|1740
4|44417|230892
6|15506|1304
4|44418|200975
6|15508|308
4|44419|2412324
6|15509|796
6|2730|936
6|2731|436
4|64860|448952
4|64861|297752
6|35950|1108
6|2733|804
4|64862|178047306
6|35951|1716
6|4120|936
6|4121|808
6|2734|744
4|64863|580479
6|35952|980
6|4122|3037
6|2735|1304
4|64864|341712
6|35953|2031
6|2736|500
6|35954|89
4|27200|185830
4|64865|292783
6|4124|436
4|27201|87327
6|2737|1924
4|64866|883900
6|4125|1612
4|27202|142509
6|2738|1432
4|64867|305062
6|35956|918
4|7760|404175
6|2739|436
4|27203|70882
4|64868|879548
6|35957|2968
4|7761|100497
6|4127|1112
4|27204|133537
4|64869|81143561
6|35958|848
4|7762|129207
6|4128|744
4|27205|24702552
4|9150|70888
6|61540|1836
4|7763|70937
4|27206|405618
4|9151|136815
6|61541|104
4|7764|175749
6|4129|616
6|61542|560
4|27207|83016
4|9152|21745204
4|7765|197019
6|61543|500
4|27208|128952
4|9153|99185
4|7766|103712
4|27209|1051482
4|9154|100116
6|61544|2390
4|7767|71416
4|9155|86906
6|61545|2479
4|7768|103573
4|9156|98348
6|61546|500
4|7769|86112
6|61547|808
4|9157|65966
6|61548|515
4|9158|119637
6|61549|117
4|47650|13613433
4|9159|188280
4|47651|555245
6|18741|872
4|47652|615390
4|47653|137726
6|18743|616
4|47654|182295
4|47655|111731
4|47656|291733
6|18745|1744
6|42940|936
4|47657|125610
6|18747|740
4|47658|376368
6|42941|1809
4|47659|212083
6|18748|1680
6|42942|2340
6|44330|1304
6|18749|1265
6|42943|556
6|44331|1180
6|42944|304
6|44332|1676
6|42945|616
6|44333|680
6|5970|1616
6|42946|667
6|42947|796
6|5971|616
6|44334|1395
6|42948|372
6|5972|660
6|44335|932
6|44336|680
6|5973|1676
6|42949|2176
6|5974|744
6|44337|1488
6|5975|1071
6|44338|1244
6|5976|744
6|5977|845
6|5978|500
6|5979|1000
4|54640|2099419
4|54641|11862024
6|25730|2326
4|54642|509584
6|25732|680
4|56030|1408414
4|54643|1106138
4|56031|400870
6|27120|936
4|54644|465876
6|25733|305
6|25734|808
6|27121|936
4|56032|411107
4|54645|512916
6|25735|560
4|56033|504233
6|27122|932
4|54646|467927
6|25736|244
4|56034|41427430
6|27123|244
4|54647|340997
6|25737|436
4|56035|599277
6|27124|500
4|54648|2274113
6|27125|436
6|25738|1052
4|56036|693289
4|54649|900476
6|27126|1484
4|56037|399043
6|25739|1744
6|51320|3706
4|56038|8358319
6|27127|500
6|51321|1547
6|51322|518
4|56039|2793104
6|27128|1963
6|27129|308
6|51323|3103
6|51324|1992
6|51325|2408
6|51326|120
6|51327|1627
6|51328|4290
6|51329|1470
4|37430|225768
4|37431|1028357
4|37432|230642
4|37433|293588
4|37434|168679
4|37435|94135
4|37436|2864431
4|61630|897339
6|32720|936
4|37437|337427
4|61631|10947576
6|32721|244
4|37438|180470
4|61632|2055345
4|37439|1120736
4|63020|349765
4|61633|557334
6|34110|364
6|32723|959
4|63021|25421817
4|61634|304365
6|34111|1676
6|32724|744
4|63022|374131
4|61635|656996
6|34112|1428
6|32725|2240
4|63023|321026
4|61636|489978
6|32726|500
6|34113|891
4|63024|336780
4|61637|309063
6|34114|782
6|32727|1216
4|63025|286802
4|61638|399271
6|32728|560
4|63026|308391
6|34115|372
4|61639|271951
6|34116|120
6|32729|93
4|63027|379428
4|18830|88536
4|63028|692285
4|18831|69014
6|34118|620
4|63029|7379475
4|18832|10550163
6|34119|1428
4|18833|480136
4|18834|190625
4|18835|274237
4|18836|150388
4|18837|69344
4|18838|625310
4|44420|172799
4|18839|88783
4|44421|106641
4|44422|188468
6|15511|1492
6|15512|244
4|44423|121928
4|44424|254891
4|44425|244429
6|15514|1804
6|15515|868
4|44426|295391
6|15516|808
4|44427|668385
4|44428|272820
6|15518|872
4|44429|124409
6|41100|680
6|41101|436
6|41102|120
6|2740|500
6|41103|104
6|2741|860
4|64870|507672
6|41104|777
6|35960|984
4|64871|301994
6|41105|988
6|2743|3535
4|64872|308132
6|35961|783
6|41106|616
6|4131|244
6|35962|1217
4|64873|327480
6|4132|244
6|35963|962
6|2745|3940
4|64874|351005
6|41109|1436
4|27210|105470
6|2746|1992
4|64875|3694475
6|35964|1589
6|4133|1116
6|4134|1436
6|35965|120
4|27211|162016
6|2747|3008
4|64876|388544
6|2748|372
4|27212|107973
4|64877|28429958
6|35966|308
4|7770|123330
6|4135|560
6|4136|372
4|27213|93785
6|2749|244
4|64878|322924
6|35967|988
4|7771|5339246
6|4137|1560
4|27214|99162
4|64879|610573
6|35968|15857
4|7772|99199
4|27215|88770
6|35969|1053
4|9160|757986
6|61550|2156
4|7773|146576
6|4138|1232
4|27216|102636
4|9161|72656
6|61551|3956
4|7774|126167
6|4139|1984
6|61552|560
4|27217|123492
4|9162|94868
4|7775|112334
6|61553|1549
6|22501|372
4|27218|401012
4|9163|85005
4|7776|308594
6|22502|872
6|61554|7951
4|27219|570398
4|9164|106099
4|7777|128507911
6|22503|343
4|9165|61940
6|61555|5058
4|7778|2080410
6|22504|1368
4|9166|187932
6|61556|1176
4|7779|99395
6|22505|868
4|9167|159781
6|61557|2236
4|9168|262572
6|61558|1364
6|22506|1466
6|22507|308
4|47660|2323257
4|9169|128107
6|61559|2607
6|18750|932
4|47661|163904
6|22508|372
6|18751|500
4|47662|237296
4|47663|182960
6|18753|244
4|47664|160975
4|47665|148471
6|18754|1781
6|18755|560
4|47666|441429
6|42950|308
4|47667|138933
6|18756|1924
6|18757|988
6|42951|988
4|47668|840681
4|47669|149326
6|18758|1052
6|42952|364
6|42953|436
6|18759|2800
6|44340|860
6|42954|1500
6|44341|879
4|34200|339496
6|42955|860
6|44342|560
4|34201|101787
6|42956|1116
6|5980|808
6|44343|1976
4|34202|561391
6|44344|1052
6|5981|104
4|34203|203653
6|42957|936
6|44345|2433
4|34204|138748
6|42958|560
6|42959|244
6|44346|223
6|5983|1368
4|34205|302388
6|5984|1492
6|44347|996
4|34206|32516273
6|5985|936
6|44348|556
4|34207|148838
6|5986|868
6|44349|1658
4|34208|2428950
6|5987|1168
4|34209|150195
6|5988|1488
6|5989|744
4|54650|481129
4|54651|399125
4|54652|1227504
6|25741|1222
4|56040|1557649
4|54653|391322
6|25742|744
6|27130|436
6|25743|552
4|56041|356326
4|54654|2756481
6|25744|796
4|56042|395303
6|27131|808
4|54655|1356044
6|27132|500
4|56043|1499793
4|54656|353642
6|25745|680
4|56044|495911
6|27133|1556
4|54657|400577
6|25746|2368
6|25747|744
4|56045|472033
6|27134|1608
4|54658|2148201
6|27135|436
6|25748|500
4|56046|27734204
4|54659|1331855
6|51330|180
4|56047|359962
6|51331|1296
4|56048|613940
6|27137|804
6|51332|2496
4|56049|1342850
6|27138|500
6|27139|1060
6|51333|368
6|51334|1270
6|51335|4482
6|51336|1340
6|51337|716
6|51338|1176
4|37440|197303
6|51339|4413
4|37441|180888
4|37442|231569
4|37443|137410
4|37444|161230
4|37445|3752106
4|37446|242877
4|61640|324513
6|32730|308
4|37447|205031
4|61641|35083032
6|32731|1525
4|37448|242183
4|61642|346231
6|32732|500
4|37449|129535
4|63030|946081
4|61643|369148
4|63031|477662
6|34120|428
4|61644|296500
6|32734|308
4|63032|285298
6|34121|1060
4|61645|250299
6|32735|2176
4|63033|491246
6|34122|1681
4|61646|274929
6|34123|372
6|32736|1372
4|63034|437432
4|61647|272905
6|34124|808
6|32737|1984
4|63035|316071
4|61648|434850
6|34125|436
6|32738|1597
4|63036|328805
4|61649|313567
6|32739|1740
4|63037|56614126
6|34126|1420
4|18840|567286
6|34127|616
4|63038|487010
4|18841|106034
6|34128|1244
4|63039|314323
4|18842|100513
6|34129|1424
4|18843|70978
4|18844|3812761
4|18845|69201
4|18846|113686
4|18847|86285
4|18848|149506
4|44430|143634
4|18849|137044
4|44431|269071
6|15520|2612
4|44432|168652
6|15521|1736
4|44433|757406
6|15522|808
6|15523|552
4|44434|228907
4|44435|1417815
4|44436|1000940
6|15525|1112
4|44437|419376
6|15526|308
6|15527|372
4|44438|181938
4|44439|94680984
6|15528|100
6|15529|3296
6|41110|1620
6|41111|924
6|41112|447
6|41113|436
6|41114|1240
6|2751|1240
4|64880|345447
6|41115|1116
6|2752|1240
4|64881|1827723
6|35970|680
6|4140|560
4|64882|550632
6|41116|1116
6|2754|616
6|35972|732
4|64883|265191
6|41117|1552
6|4141|541
6|4142|2364
6|2755|1864
4|64884|456055
6|35973|1001
6|41118|620
6|41119|424
6|2756|616
6|4143|436
4|27220|174238
4|64885|254963
6|35974|2104
6|2757|552
6|4144|308
4|27221|141466
4|64886|279525
6|35975|2108
6|4145|1060
6|2758|744
4|27222|104261
4|64887|233196
6|35976|864
4|7780|243237
6|4146|560
4|27223|450052
4|64888|452041
6|35977|1158
4|7781|252413
6|4147|868
4|27224|99264
4|64889|4699978
6|35978|910
4|7782|119316
6|4148|2052
4|27225|304227
6|35979|976
4|9170|311674
6|61560|917
4|7783|94135
6|4149|560
4|27226|113033
4|9171|115429
6|61561|744
4|7784|1188705
4|27227|96332
4|9172|84229
6|61562|1992
4|7785|113940
6|22510|2333
6|61563|244
6|22511|2005
4|27228|418089
4|9173|80035
4|7786|272480
4|27229|109649
4|9174|454416
6|61564|996
4|7787|145546
6|22512|808
6|61565|1567
4|9175|69311
4|7788|409218
6|22513|560
6|61566|1348
4|9176|149124
4|7789|406947
6|22514|860
4|9177|101563
6|61567|1176
6|22515|2180
6|61568|488
6|22516|1244
4|9178|95841
6|61569|680
6|22517|308
4|47670|193683
4|9179|105840
6|18760|500
4|47671|220123
6|22518|1112
6|18761|372
4|47672|156211
6|18762|1368
4|47673|121271
6|18763|107
4|47674|196890
6|18764|936
4|47675|115041
4|47676|229840
6|18766|872
4|47677|94643
6|42960|17344
4|47678|205487
6|18767|1796
6|42961|3100
4|47679|510029
6|18768|2780
6|42962|2900
6|18769|244
6|44350|1552
6|42963|915
6|44351|1180
4|34210|195152
6|42964|1428
6|42965|996
6|44352|492
4|34211|131287
6|42966|500
6|44353|428
6|5990|680
4|34212|2996852
6|42967|244
6|5991|1060
6|44354|1913
4|34213|140090
6|42968|436
6|5992|1244
6|44355|1582
4|34214|220215
6|44356|180
6|42969|804
6|5993|1180
4|34215|116836
6|5994|244
6|44357|7802
4|34216|331014
6|5995|308
6|44358|767
4|34217|90676
6|44359|12472
6|5996|1868
4|34218|1888194
6|5997|936
4|34219|110210
6|5999|1308
4|54660|488321
4|54661|381492
6|25750|1244
6|25751|244
4|54662|1213535
4|56050|558054
4|54663|410208
6|25753|1180
4|56051|1542649
6|27140|996
4|54664|1176443
4|56052|1969083
6|27141|908
4|17000|1422453
4|54665|392878
6|25754|780
6|27142|244
4|56053|578527
4|17001|30216701
4|54666|355119
6|27143|372
4|56054|438489
4|17002|125087
4|54667|1340702
6|25756|967
4|56055|385906
6|27144|907
4|17003|1012833
4|54668|533406
6|25757|552
4|56056|19502417
6|27145|1062
4|17004|23972204
4|54669|499024
4|56057|7650756
4|17005|162240
6|25759|1496
6|51340|1213
4|56058|10729786
4|17006|668887
6|51341|1399
4|56059|3211149
6|27148|1116
4|17007|107439
6|51342|2501
6|27149|244
4|17008|119336
6|51343|932
4|17009|143522
6|51344|2242
6|51345|244
6|51346|2270
6|51347|616
6|51348|1527
4|37450|187043
6|51349|1236
4|37451|865554
4|37452|180357
4|37453|311949
4|37454|231590
4|37455|328160
4|37456|186608
4|61650|399976
6|32740|560
4|37457|128217
4|61651|344047
6|32741|107
4|37458|223934
4|61652|517729
6|32742|1116
4|37459|131642
4|63040|306608
4|61653|39867832
6|34130|500
4|63041|343504
4|61654|690882
6|32744|436
4|63042|372116
6|34131|1885
4|61655|2698496
6|32745|1320
4|63043|1327636
6|34132|1480
4|61656|324089
6|34133|932
6|32746|1868
4|63044|3448364
4|61657|295047
6|34134|222
6|32747|804
4|63045|301202
4|61658|382055
6|34135|594
6|32748|1308
4|63046|401114
4|61659|235226
6|32749|744
4|63047|347496
6|34136|617
4|18850|93684
6|34137|372
4|63048|263638
4|18851|76451
4|63049|743653
6|34138|808
4|18852|130884
4|18853|1414712
4|18854|80988
4|18855|86904
4|18856|108665
4|18857|145306
4|18858|2167149
4|44440|1554142
4|18859|107192
6|15530|616
4|44441|810132
4|44442|227363
4|44443|184341
6|15532|804
4|44444|4478552
6|15533|476
6|15534|1424
4|44445|674176
4|44446|161868
6|15535|839
6|15536|560
4|44447|99997
4|44448|341666
6|15537|488
4|44449|217589
6|15539|1372
6|41120|680
6|41121|672
6|41122|964
6|2760|1432
6|41123|979
6|2761|560
6|41124|372
4|64890|502300
6|2762|244
4|64891|308694
6|35980|1552
6|41125|223
6|2763|936
6|35981|308
6|41126|808
4|64892|282081
6|35982|744
6|2764|1616
4|64893|5914254
6|4151|1180
6|41128|372
6|35983|500
6|4152|1616
6|2765|1372
4|64894|338379
6|35984|407
6|2766|808
4|27230|751122
4|64895|345497
6|41129|1775
6|4153|244
6|4154|560
4|27231|74568
6|2767|616
4|64896|302211
6|35985|3827
4|27232|138720
6|2768|1432
4|64897|286857
6|35986|569
4|7790|6739173
6|4155|1650
6|35987|808
4|27233|113364
4|64898|366786
4|7791|94276
6|4156|804
6|4157|500
4|27234|95817
4|64899|717486
6|35988|924
4|7792|161059
6|4158|680
4|27235|96530
6|35989|928
4|9180|292071
6|61570|3440
4|7793|125368
6|4159|988
4|27236|124914
4|9181|132872
6|61571|1464
4|7794|91571
6|22520|244
4|27237|93091
4|9182|90058
6|61572|3269
4|7795|513537
6|22521|436
4|27238|96266
4|9183|69264
6|61573|1807
4|7796|85684
4|27239|780071
4|9184|119929
6|61574|1889
4|7797|122987
6|22522|540
6|61575|500
4|9185|127036
4|7798|208412
6|22523|1496
6|22524|92
6|61576|1616
4|9186|112098
4|7799|229516
4|9187|324274
6|61577|502
6|22526|988
4|9188|154692
6|61578|1864
6|61579|1368
4|47680|242030
4|9189|72569
6|22527|500
4|47681|137980
6|18770|1455
6|22528|2292
4|47682|235677
6|18771|1112
4|47683|111958
6|18772|1180
6|18773|308
4|47684|684779
6|18774|1308
4|47685|103494
6|18775|872
4|47686|427090
6|18776|372
4|47687|123417
6|42970|484
4|47688|372209
6|42971|1518
4|47689|196424
6|18779|804
6|44360|1100
6|42973|808
6|42974|468
6|44361|2985
4|34220|169765
6|44362|1211
4|34221|140577
6|42975|2864
6|44363|436
4|34222|3979233
6|42976|2539
6|42977|180
6|44364|616
4|34223|99870
6|44365|436
4|34224|203961
6|42978|988
6|44366|1364
6|42979|372
4|34225|223844
6|44367|872
4|34226|208625
6|44368|500
4|34227|148989
6|44369|981
4|34228|162719
4|34229|428592
4|54670|550326
4|54671|24618078
6|25760|1116
6|25761|680
4|54672|1537094
4|56060|5808696
4|54673|336656
6|25762|2108
6|25763|936
6|27150|308
4|56061|365175
4|54674|440981
6|27151|1244
6|25764|244
4|56062|442708
4|17010|994518
4|54675|750430
6|27152|436
4|56063|395686
4|17011|590566
4|54676|402970
4|56064|359124
6|27153|1000
4|17012|111050769
4|54677|17321420
6|25766|932
6|25767|372
4|56065|563763
4|17013|423938
4|54678|568328
6|25768|560
4|56066|392658
6|27155|1180
4|17014|133756
4|54679|336084
6|25769|744
6|27156|996
4|56067|1858450
4|17015|88688
6|51350|3740
6|27157|308
4|56068|120820799
4|17016|161784
6|51351|3456
4|56069|103579536
4|17017|73091
6|51352|1556
6|27159|932
4|17018|232081
6|51353|721
4|17019|79691
6|51354|2792
6|51355|4342
6|51356|3489
6|51357|11757
6|51358|1373
4|37460|139230
6|51359|2681
4|37461|121303
4|37462|393163
4|37463|2535167
4|37464|145280
4|37465|10938375
4|37466|283192
4|61660|14494774
6|32750|1616
4|37467|138280
4|61661|307213
4|37468|2035921
4|61662|3384540
6|32752|664
4|37469|95548
4|63050|1639473
4|61663|1175409
6|32753|1804
6|34140|107
4|63051|10436952
4|61664|427713
6|34141|16199
6|32754|1052
4|63052|336634
4|61665|640460
6|32755|408
4|63053|2589456
6|34142|484
4|61666|391944
4|63054|13131357
6|34143|1620
4|61667|303965
6|32757|99
4|63055|436403
6|34144|808
4|61668|10467025
6|32758|720
4|63056|315464
6|34145|1848
4|61669|451284
6|34146|924
6|32759|2048
4|63057|456344
4|18860|113730
4|63058|277096
6|34147|910
4|18861|82024
6|34148|988
4|63059|400007
4|18862|120867
6|34149|1157
4|18863|72911
4|18864|94435
4|18865|91396
4|18866|19895172
4|18867|1287722
4|18868|178656
4|44450|206951
4|18869|564156
6|15540|372
4|44451|277422
4|44452|730698
6|15541|3292
4|44453|857871
6|15542|1167
4|44454|276588
6|15543|808
4|44455|125905
6|15544|1655
6|15545|372
4|44456|271978
4|44457|14506202
6|15546|466
4|44458|10112296
4|44459|109161
6|15548|1060
6|41130|105
6|15549|924
6|41131|1044
6|2770|1540
