ip version|port|bytes
4|56942|18018346
4|56943|147391145
4|56944|35593902
4|20670|20821227
4|56945|15391432
4|20671|5402956
4|56946|9917175
4|20672|13267386
4|56947|91179851
4|20673|3739666
4|22060|7435855
4|56948|111888067
4|20674|2431336
4|22061|6055251
4|56949|43699077
4|20675|2662429
4|22062|4681177
4|20676|12121308
4|22063|1427603
4|20677|1691814
4|22064|3918089
4|20678|4023827
4|22065|903402
4|20679|1797571
4|22066|5701769
4|22067|2345243
4|22068|2352394
4|22069|6085832
4|39730|15593362
4|39731|4756327
4|39732|90162441
4|39733|16982509
4|39734|149480482
6|1800|22460
4|39735|9967572
6|1801|24957
4|63930|54406468
4|39736|30985572
6|1802|28945
4|63931|13030545
4|39737|5531534
6|1803|8107
4|63932|11146656
4|39738|45846895
6|1804|20427
4|63933|21399936
4|39739|37457105
4|65320|14295079
6|1805|38698
4|63934|41123752
4|65321|7049248
6|1806|14654
4|63935|126231338
4|65322|16167148
6|1807|28819
4|63936|23306850
4|65323|7617378
6|1808|22970
4|63937|21882304
4|65324|9975819
6|1809|11165
4|63938|6749602
4|65325|4260615
4|63939|75822595
4|65326|4845705
4|8220|6402364
6|60610|36266
4|65327|36498015
6|60611|11331
4|8221|4668176
4|65328|14830035
6|60612|20701
4|8222|4736378
4|65329|4539869
4|8223|4119012
6|60613|25312
6|60614|22120
4|8224|4117579
6|60615|25479
4|8225|16976320
4|8226|7851608
6|60616|24845
4|8227|2013129
6|60617|17727
6|60618|22119
4|8228|1968686
6|60619|23370
6|59370|17244
4|46720|26860995
4|8229|963476
6|17810|24191
6|59371|19202
4|46721|7144108
6|59372|16905
4|46722|115458725
6|17811|21057
6|17812|29518
4|48110|32227816
6|59373|20356
4|46723|10814197
6|20590|26334
6|17813|20158
4|48111|19828402
6|59374|35575
4|46724|133571740
6|20591|26822
6|59375|27849
6|17814|5781
4|48112|172454960
4|46725|23466014
6|17815|24003
4|48113|31502635
6|59376|23120
4|46726|26574640
6|20592|11261
6|17816|16529
4|48114|238250797
6|59377|38360
4|46727|18500894
6|20593|34165
6|59378|26096
4|48115|4756388
4|46728|22257595
6|20594|28882
6|17817|21595
6|17818|27353
6|59379|33323
6|20595|27109
4|48116|29254001
4|46729|8754092
4|48117|15937671
6|20596|15089
6|17819|15556
6|43400|20984
6|43401|16252
4|48118|14667167
6|20597|10701
4|48119|35294759
6|20598|14488
6|43402|34061
6|20599|24420
6|43403|5678
6|43404|10389
6|43405|48171
6|43406|9697
6|43407|42296
6|43408|21511
4|29510|3042976
6|43409|24607
4|29511|4101087
4|29512|3705713
4|32290|52275749
4|29513|2014658
4|32291|5532059
4|29514|3936144
4|32292|3759097
4|29515|20331151
4|32293|1689489
4|29516|8256950
4|53710|44212681
4|32294|1946109
4|29517|15812726
4|53711|26252456
6|24800|21332
6|24801|16683
4|32295|6288528
4|29518|4146428
4|53712|14690409
6|24802|18713
4|32296|6122747
4|29519|922414
4|55100|20409546
4|53713|18939871
6|24803|28594
4|32297|963507
4|55101|120916875
4|53714|24452752
6|24804|31275
4|32298|3118799
4|55102|17581286
4|53715|28327211
6|24805|20762
4|32299|1534006
4|55103|49813889
4|53716|61466818
6|24806|23902
4|55104|20720098
4|53717|16976601
4|55105|60921123
4|53718|25848136
6|24807|19259
6|24808|19125
4|55106|68691640
4|53719|108116129
6|24809|10820
4|55107|18290515
4|55108|97556006
4|55109|23129110
4|13690|8422315
4|13691|1759793
4|13692|1805265
4|15080|5854427
4|13693|6990977
4|15081|6359354
4|13694|5751693
4|15082|3030114
4|13695|1422192
4|15083|2710043
4|13696|7669032
4|36500|21248914
4|15084|1329472
4|13697|3465791
4|36501|29970192
4|15085|822200
4|13698|8247544
4|36502|17028162
4|15086|3941181
4|13699|1199980
4|36503|58316560
6|10370|17233
4|15087|901813
4|36504|22155761
4|15088|2130562
4|36505|33654541
6|10371|26741
6|10372|25553
4|60700|18378461
4|15089|55970378
4|36506|9828151
6|10373|10385
4|60701|10943753
4|36507|11675270
6|10374|13142
4|60702|12979641
4|36508|21442301
6|10375|25881
4|60703|13524199
4|36509|9082502
6|10376|39471
4|60704|34677460
4|60705|17234468
6|10377|24026
6|10378|31686
4|60706|21321250
4|60707|38189303
6|10379|9134
4|60708|17467501
4|56950|47041745
4|60709|41340555
4|56951|27833708
4|17900|3053628
4|56952|39394903
4|17901|1356114
4|56953|14902776
4|17902|2451516
4|56954|60403919
4|20680|7062041
4|17903|1006764
4|56955|26463642
4|20681|2467527
4|17904|5891418
4|56956|33732158
4|20682|2592388
4|17905|4788271
4|56957|62198286
4|20683|7201703
4|17906|5071019
4|22070|2764133
4|56958|19404620
4|20684|2645763
4|17907|1197975
4|22071|2167637
4|56959|364479619
4|20685|54154321
4|17908|1410133
4|22072|26007420
4|20686|11941756
4|17909|1292120
4|22073|1771649
4|20687|1204979
4|22074|11260457
4|20688|7254105
4|22075|2317394
4|20689|1205731
4|22076|2269110
4|22077|1266404
4|22078|25210994
4|22079|2285207
4|39740|28813393
4|39741|14855197
4|39742|20021952
4|39743|16635733
4|39744|37033011
6|1810|23642
4|39745|16276869
6|1811|23777
4|63940|13879834
4|39746|208987454
6|1812|4259
4|63941|7044948
4|39747|83080944
6|3200|24358
6|1813|13065
4|63942|12240763
4|39748|16318254
6|3201|20530
6|1814|14539
4|63943|77846834
4|39749|20646250
4|65330|21005371
6|3202|37001
6|1815|16893
4|63944|10669686
4|65331|6828253
6|1816|16753
4|63945|9044864
6|3203|28564
4|65332|19054129
6|1817|24822
4|63946|38012170
6|3204|13114
4|65333|8560190
6|1818|14921
6|3205|14368
4|63947|11830028
4|65334|13614275
6|1819|13102
6|3206|18200
4|63948|25897119
4|65335|6589969
4|63949|5428253
6|3207|31154
4|65336|7642924
4|8230|9961780
6|60620|26212
6|3208|13114
4|65337|8325749
6|3209|19331
4|8231|2632871
6|60621|27755
4|65338|7028734
4|8232|41379330
6|60622|17213
4|65339|7565779
4|8233|1236372
6|60623|19978
6|60624|14894
4|8234|5454172
4|8235|1530410
6|60625|28241
6|60626|12485
4|8236|20724850
4|8237|1264325
6|60627|25685
6|60628|44123
4|8238|2391452
6|60629|20025
6|59380|33592
4|46730|26855735
4|8239|6511269
6|17820|23472
6|59381|25926
4|46731|25463309
6|59382|7393
4|46732|54062445
6|17821|16550
4|48120|8389475
6|59383|14665
4|46733|18120370
6|17822|23575
6|17823|8830
6|59384|20910
4|48121|11784804
4|46734|48099376
4|48122|17245495
6|59385|24123
4|46735|114396988
6|17824|30410
6|17825|22289
4|48123|77016125
6|59386|13370
4|46736|74367378
6|17826|25381
4|48124|10181108
6|59387|10638
4|46737|13352194
4|48125|19379316
6|59388|25907
4|46738|27091053
6|17827|18359
6|17828|24801
4|48126|114600147
6|59389|33272
4|46739|25489686
6|43410|20778
4|48127|5478006
6|17829|17481
4|48128|18758946
6|43411|20863
6|43412|19075
4|48129|15299603
6|43413|25888
6|43414|17896
6|43415|25141
6|43416|11450
6|43417|36162
6|43418|27395
4|29520|6387547
6|43419|13560
4|29521|13480785
4|29522|19274730
4|29523|2024926
4|29524|18098051
4|29525|1711128
4|29526|6570457
4|53720|20195020
4|29527|3025811
4|53721|21618229
6|24810|11839
4|29528|3655527
4|53722|13965155
6|24811|26367
4|29529|2014715
4|55110|18174572
4|53723|17134179
6|24812|15087
6|26200|14903
4|55111|30302392
4|53724|16238488
6|24813|14886
6|26201|18809
6|24814|14012
4|55112|16907739
4|53725|14455834
4|55113|39217278
6|26202|18193
4|53726|14440115
6|24815|21096
4|55114|18982850
6|26203|14694
4|53727|15896576
6|24816|16845
6|26204|19038
6|24817|17941
4|55115|58477229
4|53728|16631876
6|26205|35513
4|55116|22355179
4|53729|15062583
6|24818|25707
6|50400|12702
6|24819|15192
4|55117|12110646
6|26206|31474
4|55118|68441922
6|26207|35111
6|50401|14770
6|26208|26382
6|50402|28477
4|55119|6434095
6|50403|29715
6|26209|19697
6|50404|14100
6|50405|34783
6|50406|28332
4|15090|3019937
6|50407|17609
4|15091|763890
6|50408|35536
4|15092|11660522
4|15093|2070003
4|36510|30956070
6|50409|29434
4|15094|3766817
4|36511|10291891
4|15095|1015788
4|36512|35573087
4|15096|41753175
4|36513|12574534
6|10380|35887
4|15097|689561
4|36514|20191729
6|10381|27029
4|15098|53870854
4|36515|15436512
6|10382|28776
4|60710|14596610
4|15099|9218193
4|36516|10579470
6|31800|42860
6|10383|20483
4|60711|46281083
4|36517|26230278
4|60712|55096612
6|31801|14882
4|36518|35602833
6|10384|24131
6|31802|25137
4|60713|12523722
4|36519|17944034
6|10385|31863
4|62100|1921480388
6|31803|17654
6|10386|29679
4|60714|1982695038
4|62101|6193379
6|10387|18016
4|60715|65420410
6|31804|25242
4|62102|5468739
6|10388|31161
4|60716|11817699
6|31805|37226
4|62103|50131687
6|10389|13516
6|31806|28441
4|60717|46641245
4|62104|32461443
6|31807|21133
4|60718|37347118
4|56960|21439387
4|62105|4405337
6|31808|11228
4|60719|6712860
4|56961|69065938
4|62106|19308277
4|17910|7071183
6|31809|28934
4|56962|28879774
4|62107|8881070
4|17911|1335294
4|56963|19685719
4|62108|203922974
4|17912|4687302
4|56964|39572545
4|62109|8226080
4|20690|3821157
4|17913|779342
4|19300|2081555
4|56965|12614805
4|20691|6606936
4|17914|17291865
4|19301|1559799
4|56966|22919128
4|20692|4904714
4|17915|804967
4|19302|14358370
4|56967|21899697
4|20693|4140237
4|17916|7781920
4|22080|22823490
4|19303|1734271
4|56968|21348612
4|20694|3001271
4|17917|2625259
4|22081|3371057
4|19304|5254807
4|56969|17676245
4|20695|14202746
4|17918|2214093
4|22082|2556706
4|19305|963374
4|20696|7458449
4|17919|9418922
4|43500|122512196
4|22083|1349994
4|19306|13152667
4|20697|386119
4|43501|29978524
4|22084|1982015
4|19307|784574
4|20698|7757279
4|43502|25681921
4|22085|4831643
4|19308|830920
4|20699|2884938
4|43503|9591771
4|22086|16229543
4|19309|2526439
4|43504|12490693
4|22087|2908399
4|43505|5826306
4|22088|3465761
4|43506|91628715
4|22089|14158936
4|43507|344257876
4|43508|35628800
4|39750|13146813
4|43509|6755786
4|39751|6608957
4|39752|24224665
4|39753|17225939
4|39754|37734926
6|1820|7492
4|39755|13295518
6|1821|28589
4|63950|11809996
4|39756|12543317
6|1822|30813
4|63951|21830659
4|39757|81858677
6|1823|24039
4|63952|14543586
4|39758|76637273
6|3210|38210
6|3211|18490
6|1824|13397
4|63953|12575386
4|39759|3937538
4|65340|13165633
6|3212|4496
6|1825|19457
4|63954|6834629
4|65341|18595719
6|3213|29936
6|1826|19948
4|63955|33834342
4|65342|13204194
6|3214|20390
6|1827|19838
4|63956|13845516
4|65343|5635127
6|1828|18212
6|3215|15127
4|63957|12060921
4|65344|37052061
6|1829|25326
4|63958|34468643
6|3216|10719
4|65345|331881699
6|3217|34502
4|63959|18018212
4|65346|5616300
6|60630|27185
4|8240|3528740
6|3218|15217
4|65347|15815993
4|8241|1431958
6|60631|19977
6|3219|29259
4|65348|6995668
6|60632|18842
4|8242|2019987
4|65349|9591898
4|8243|10557810
6|60633|15569
4|8244|35289942
6|60634|56733
4|8245|491957392
6|60635|24501
4|8246|3023944
6|60636|31294
6|60637|16189
4|8247|1253630
6|60638|30236
4|8248|4664054
6|59390|13695
4|46740|13856265
4|8249|1000643
6|60639|5210
6|17830|25165
6|59391|51811
4|46741|7416953
6|59392|8859
6|17831|11156
4|46742|66165392
6|17832|33163
4|48130|35098098
6|59393|19761
4|46743|42013190
6|17833|17159
6|59394|28654
4|48131|76577101
4|46744|22442403
4|48132|17218768
6|59395|13884
4|46745|17044970
6|17834|25329
6|17835|27337
4|48133|26403341
6|59396|20270
4|46746|47801237
4|48134|16436241
6|59397|34833
4|46747|30315987
6|17836|16633
4|48135|23764206
6|59398|10745
4|46748|34994904
6|17837|29738
6|59399|17127
4|48136|34058468
4|46749|38251299
6|17838|16809
6|43420|20657
4|48137|236750451
6|17839|14203
6|43421|13634
4|48138|14917930
4|48139|4655822
6|43422|13655
6|43423|15508
6|43424|17500
6|43425|17839
6|43426|33779
6|43427|21572
6|43428|25923
6|43429|18016
4|29530|4242284
4|29531|2152914
4|29532|2664473
4|29533|1226537
4|29534|19615452
4|29535|1845055
4|29536|1849990
4|53730|70957881
6|24820|13960
4|29537|2063260
4|53731|17734249
6|24821|34757
4|29538|5936113
4|53732|22637820
6|24822|20239
4|29539|7450557
4|55120|16587361
4|53733|29799678
4|55121|70551139
6|26210|22621
4|53734|19558611
6|24823|32060
6|26211|10926
4|55122|33544470
4|53735|14338599
6|24824|29147
6|24825|29726
4|55123|26896890
6|26212|12261
4|53736|18916674
6|26213|25979
4|55124|27448140
4|53737|17269922
6|24826|33620
6|24827|23982
4|55125|19941575
6|26214|25352
4|53738|33340222
6|24828|18086
4|55126|22740547
6|26215|17935
4|53739|6143443
4|55127|18991495
6|26216|20789
6|24829|24060
6|50410|27274
6|26217|35055
6|50411|13666
4|55128|45882086
6|26218|18037
4|55129|21282207
6|50412|25603
6|50413|35474
6|26219|30694
6|50414|26389
6|50415|44123
6|50416|14145
6|50417|16253
6|50418|34377
4|36520|19881866
6|50419|25975
4|36521|28625842
4|36522|12109518
4|36523|14196975
4|36524|73329962
6|10390|14522
6|10391|11331
4|36525|10098024
4|60720|22639856
4|36526|8989831
6|10392|31024
6|10393|28219
6|31810|17013
4|60721|10951444
4|36527|13545210
6|31811|23571
4|60722|86545491
4|36528|144491004
6|10394|18338
6|31812|11563
4|60723|51590573
4|36529|14359053
6|10395|12274
4|62110|12318282
6|10396|19704
6|31813|25627
6|33200|24972
4|60724|28602589
4|62111|21248581
6|33201|23478
6|10397|29371
4|60725|100847047
6|31814|22677
4|62112|422130267
6|10398|20368
6|31815|27958
6|33202|25024
4|60726|331457169
4|62113|12881266
6|33203|35265
6|10399|12060
4|60727|36172953
6|31816|19650
4|62114|958890043
6|33204|11484
4|60728|30700917
6|31817|23815
4|56970|60269876
4|62115|80086624
6|31818|9159
6|33205|23535
4|60729|17463808
4|56971|49078034
4|62116|39747921
6|33206|21121
4|17920|6958835
6|31819|15066
4|56972|146732025
4|62117|11667848
6|33207|26780
4|17921|3919928
4|56973|46830722
4|62118|12354161
6|33208|17187
4|17922|15699927
4|56974|134455386
4|62119|8509579
6|33209|26055
4|17923|1099391
4|19310|329469445
4|56975|27628744
4|17924|21398893
4|19311|504228
4|56976|17833722
4|17925|753966
4|19312|29525099
4|56977|5261113
4|17926|3557291
4|22090|8838856
4|19313|599493
4|56978|405056537
4|17927|1210818
4|22091|1604860
4|19314|6256045
4|56979|6267566
4|17928|5722480
4|22092|15028203
4|19315|886235
4|17929|3688814
4|43510|36412747
4|22093|1026315
4|19316|92027356
6|14600|24941
4|43511|13869378
4|22094|11860603
4|19317|940427
4|43512|10549578
6|14601|24571
4|22095|1081018
4|19318|8108058
6|14602|29126
4|43513|17922815
4|22096|57556038
4|19319|1197813
4|43514|20106848
6|14603|17413
4|22097|1247460
6|14604|23633
4|43515|12383251
4|22098|2811443
6|14605|26723
4|43516|7435731
4|22099|1819164
6|14606|20775
4|43517|33437147
6|14607|22872
4|43518|15566081
4|39760|14340450
4|43519|113615800
6|14608|36549
4|39761|32708931
6|14609|15669
4|39762|23023085
4|39763|227720569
4|39764|54459248
6|1830|13764
4|39765|27834198
6|1831|31819
4|63960|19307951
4|39766|18345624
6|1832|15845
4|63961|8631053
4|39767|32179875
6|1833|32527
4|63962|7939769
4|39768|39074775
6|3220|25335
6|1834|19079
4|63963|21915394
4|39769|19422737
6|3221|19532
4|65350|11770307
6|3222|21306
6|1835|3292
4|63964|25901467
4|65351|14943933
4|26300|34885188
6|1836|14887
4|63965|41269746
6|3223|40235
4|65352|25518222
6|1837|25502
4|26301|16408966
4|63966|18941379
6|3224|3406
4|65353|8040095
6|1838|13574
4|26302|51280613
4|63967|4743303
6|3225|9344
4|65354|22106364
6|1839|25440
4|26303|26293712
4|63968|25510740
6|3226|10517
4|65355|6106768
6|3227|17617
4|26304|50231144
4|63969|164633810
4|65356|20572982
6|3228|17188
6|60640|22480
4|26305|31084516
4|8250|2456892
4|65357|11780642
6|3229|24488
4|26306|21679210
4|8251|497264
6|60641|10556
4|65358|7026743
4|26307|55948266
4|8252|5176019
6|60642|15514
4|65359|5846085
6|60643|13615
4|26308|23797812
4|8253|14149927
6|60644|13457
4|26309|46821788
4|8254|6116977
4|8255|26885025
6|60645|30281
4|8256|3780659
6|60646|24578
4|8257|4832623
6|60647|36939
6|60648|16199
4|8258|1728844
4|46750|11206751
4|8259|3165218
6|60649|11705
6|17840|26780
4|46751|8561783
4|46752|16379706
6|17841|10664
4|48140|61326577
4|46753|8326737
6|17842|19185
6|17843|9743
4|48141|8490900
4|46754|36473686
6|17844|31518
4|48142|18792208
4|46755|42399363
4|48143|14249266
4|46756|54809057
6|17845|33352
4|48144|15943922
4|46757|88208678
6|17846|24939
4|48145|6153151
4|46758|22714649
6|17847|32529
4|48146|56589543
4|46759|7831268
6|17848|15661
6|17849|14976
4|48147|13333400
6|43430|14929
4|48148|12750323
6|43431|29173
4|48149|9790680
6|43432|15587
6|43433|19120
6|43434|22180
6|43435|24759
6|43436|37900
6|43437|9359
6|43438|13208
6|43439|32169
4|29540|20989801
4|29541|2052115
4|29542|6492844
4|29543|1292290
4|29544|8372546
4|29545|7681470
4|29546|4630016
4|53740|25420220
6|24830|13787
4|29547|3066815
4|53741|42666907
4|29548|6978889
4|53742|145659628
6|24831|7038
6|24832|21032
4|29549|1593777
4|55130|26148522
4|53743|38563761
6|24833|12684
6|26220|15277
4|55131|7662702
4|53744|13321099
6|24834|20907
4|55132|19183479
6|26221|24359
4|53745|41916326
4|55133|26747695
6|26222|29658
4|53746|125233033
6|24835|20809
6|26223|16888
4|55134|21232832
4|53747|58464979
6|24836|28131
6|26224|13576
6|24837|20968
4|55135|16218176
4|53748|11397601
6|26225|21958
4|55136|22998575
4|53749|36476583
6|24838|18728
6|50420|27629
4|55137|35869837
6|26226|5505
6|24839|12841
4|55138|14420371
6|26227|15360
6|50421|33861
6|50422|43255
4|55139|25715597
6|26228|31526
6|26229|17926
6|50423|18576
6|50424|169531
6|50425|31639
6|50426|22157
6|50427|130662
6|50428|25278
4|36530|14415755
6|50429|24531
4|36531|24344774
4|36532|22062936
4|36533|22155061
4|36534|54855067
4|36535|11817858
4|60730|27026016
4|36536|28258936
6|31820|23581
4|60731|7933201
4|36537|9045952
4|60732|43091304
6|31821|33576
4|36538|14895721
6|31822|30290
4|60733|11939332
4|36539|149797505
4|62120|21992380
6|31823|28765
6|33210|9751
4|60734|29965184
4|62121|9811649
6|33211|24338
4|60735|28431177
6|31824|12228
4|62122|6089936
6|33212|16440
6|31825|21571
4|60736|107717983
4|62123|8399956
6|31826|13094
6|33213|15443
4|60737|13141977
4|62124|16897277
6|33214|18720
4|60738|13740330
6|31827|23517
4|56980|11993930
4|62125|10970043
6|31828|14721
6|33215|31001
4|60739|5993996
4|56981|15533963
4|62126|11769597
6|31829|22849
6|33216|10801
4|17930|11865569
4|56982|17987842
4|62127|13576587
6|33217|7163
4|17931|1560438
4|56983|19982280
4|62128|12014906
6|33218|32490
4|17932|4759892
4|56984|36790013
4|62129|9699680
6|33219|20536
4|17933|2802624
4|19320|41103744
4|56985|28636138
4|17934|6242892
4|19321|7037418
4|56986|47572532
4|17935|897053
4|19322|7637291
4|56987|17425182
4|17936|8040268
4|19323|737234
4|56988|46073091
4|17937|842551
4|19324|9263168
4|56989|74642064
4|17938|5121610
4|19325|9629297
4|17939|3627603
4|43520|12134954
4|19326|10454217
6|14610|31238
4|43521|10910274
4|19327|5647114
6|14611|32700
4|43522|21577506
4|19328|4417743
4|43523|357898303
6|14612|29094
4|19329|9454600
6|16000|30201
4|43524|12780207
6|14613|29687
6|16001|12067
4|43525|56109668
6|14614|24110
6|16002|19287
4|43526|28183870
6|14615|22474
6|16003|19347
4|43527|15213374
6|14616|19403
6|16004|43416
6|14617|44674
4|43528|15454617
4|39770|22632064
6|14618|18853
6|16005|15276
4|43529|11572200
4|39771|25476975
6|16006|19891
6|14619|17043
6|40200|11797
4|39772|5164488
6|40201|11709
6|16007|25794
4|39773|19346938
6|40202|24827
6|16008|26012
4|39774|8239194
6|1840|20531
6|40203|24219
6|16009|8445
4|39775|35706522
6|40204|21328
6|1841|13489
4|63970|14955057
4|39776|20880105
6|1842|19286
4|63971|15081496
6|40205|9539
4|39777|15083307
6|1843|18908
4|63972|14554182
6|40206|21948
4|39778|12927921
6|3230|13319
6|1844|24592
6|40207|18465
6|3231|37032
4|63973|338090971
4|39779|167535248
4|65360|32001350
6|1845|31503
4|63974|36262865
6|40208|22298
6|3232|16373
4|65361|4983390
6|3233|19717
4|26310|14044453
6|1846|26672
4|63975|174787297
6|40209|23366
4|65362|9966688
6|3234|37323
4|26311|20618729
6|1847|14188
4|63976|22042657
4|65363|34198871
6|1848|20530
4|26312|25867283
4|63977|21056211
6|3235|11828
4|65364|20916471
4|26313|38924154
6|1849|11221
4|63978|14777656
6|3236|19536
4|65365|4695519
4|26314|11616390
4|63979|6674328
6|3237|27099
4|65366|4971596
6|3238|21776
4|26315|43442385
4|8260|3082238
6|60650|29764
4|65367|25289925
4|26316|16216785
4|8261|4422522
6|60651|24166
6|3239|13829
4|65368|12070147
6|60652|27913
4|26317|23055384
4|8262|6281901
4|65369|267348673
4|26318|74084559
4|8263|1324180
6|60653|24463
6|60654|18988
4|26319|16237698
4|8264|2685555
6|60655|8789
4|8265|17492466
6|60656|24867
4|8266|14324545
4|8267|16429901
6|60657|21257
4|8268|12564927
6|60658|13480
4|46760|31599421
4|8269|2482246
6|60659|21640
4|46761|19567659
6|17850|13076
4|46762|14032607
6|17851|7856
6|17852|24044
4|48150|18134592
4|46763|18588845
4|48151|8469878
4|46764|19583532
6|17853|13994
4|48152|22293427
4|46765|43435699
6|17854|14463
4|48153|6573326
4|46766|15156022
6|17855|20787
4|48154|13312852
4|46767|24024670
