ip version|port|bytes
4|1719|90744
4|12200|160410
4|12201|13216639
4|12202|109308
4|19940|87121
4|12203|67292
4|19941|2674714
4|12204|3394962
4|19942|1962302
4|12205|100391
4|19943|77751
4|19944|86374
4|12206|127470
4|14690|91596
4|12207|404399
4|19945|155991
4|19946|87674
4|14691|109288
4|12208|136627
4|55250|381516
4|19947|195900
4|14692|2997152
4|12209|2178549
4|55251|15639091
4|19948|1336001
4|55252|1468914
4|14693|73647
4|14694|116264
4|55253|380623
4|19949|62278
6|12642|103
6|7295|101
4|14695|69220
4|55254|460632
6|7296|100
4|9550|112662
4|55255|1055305
4|14696|119795
4|14697|369756
4|55256|572979
4|9551|8080594
6|37621|94
4|55257|364824
4|9552|80620
4|14698|107363
4|55258|733133
4|9553|84333
4|14699|55293
6|37623|94
4|9554|4466623
4|55259|385311
6|12648|104
4|9555|528256
6|37625|104
4|9556|66281
4|22640|552405
6|32371|240
4|9557|50860
4|63200|9542844
4|22641|60193
6|37627|103
6|32372|240
4|63201|1600857
4|9558|246403
4|22642|248454
6|37628|89
4|63202|510061
4|9559|67686
4|22643|87666
6|32374|106
4|22644|78068
4|63203|401848
4|63204|1795481
4|22645|60946
4|22646|207112
4|63205|313235
4|22647|12018344
4|63206|98499136
4|63207|310818
4|22648|475985
4|22649|73435
4|63208|232098
6|5950|89
4|63209|237568
6|40323|198
6|5956|118
4|46060|47815530
4|46061|12102694
4|46062|124447
4|46063|157699
6|44011|118
4|46064|155319
4|46065|103403
6|44013|89
4|46066|265336
4|18700|93398
4|18701|72674
4|46067|318668
4|18702|94942
4|46068|245479
4|18703|1953880
4|46069|293269
6|50763|64
4|18704|1267346
6|44018|104
4|18705|254093
4|13450|219244
6|44019|100
4|13451|262946
4|18706|108965
4|54010|464206
4|13452|131224
4|18707|405846
4|54011|377596
6|50767|100
4|13453|174061
4|18708|69665
4|54012|11232419
6|6054|100
4|13454|112877
4|18709|112246
4|54013|317317
4|60760|434776
4|13455|137762
4|54014|12064975
6|11403|209
6|23186|101
4|8310|10355261
4|13456|70713
4|60761|386039
4|54015|312061
4|8311|107946
4|13457|61949
4|60762|669531
4|54016|667117
4|8312|81052
4|60763|291255
4|13458|582698
4|54017|524805
4|8313|257750470
4|60764|303183
4|13459|247623
4|54018|5157571
4|8314|95183
4|60765|1377280
4|54019|444587
6|11408|100
4|3060|79818
4|8315|79528
4|60766|1608418
4|21400|98711
4|3061|306491
4|8316|78657
4|60767|387066
4|8317|62303
4|3062|596098
4|21401|142125
4|60768|466492
6|31132|100
6|993|46003
4|3063|61763
4|8318|26310287
4|21402|75868
4|60769|398651
4|3064|83059
4|8319|91722
4|21403|69139
4|3065|87259
4|21404|90389
6|38873|106
4|3066|145296
4|21405|47364
6|38874|195
4|21406|2908955
4|3067|55231
6|31137|104
4|3068|130744
4|21407|66813
4|23890|335489
6|38876|813
4|3069|129096
4|21408|620588
4|64450|5623642
4|23891|1071006
6|38877|189
6|31139|98
4|21409|252548
4|64451|220554
4|23892|96262
6|38878|100
6|21840|200
4|64452|326210
4|23893|237319
4|64453|227340
4|48870|255214
4|23894|62771
6|21842|536
4|48871|92234
4|23895|64081
4|64454|371200
4|64455|203692
4|48872|290351
4|23896|127486
6|46820|200
4|64456|300988
4|48873|137708
4|23897|62740
6|4715|106
4|64457|2850294
4|48874|201257
4|23898|88748
6|46822|224
4|64458|507180
4|48875|426371
4|23899|65781
6|46823|296
4|64459|258821
4|48876|311981
6|46824|220
4|48877|310652
4|31840|75657
4|48878|8972753
6|41571|98
6|19242|95
4|31841|96340
4|48879|138757
6|46827|313
6|41572|94
4|31842|55218
4|1720|2458902
6|46828|120
6|41573|226
4|31843|51153
4|1721|83405
6|46829|268
4|31844|83070
4|1722|145973
6|19246|92
4|31845|111877
4|1723|281900
6|41576|225
4|31846|54007
4|1724|63569
6|41577|97
4|31847|73565
4|1725|104352
4|31848|72916
4|1726|11529055
4|31849|10402695
4|1727|93322
4|1728|103552
4|1729|97073
4|12210|439797
4|12211|59920
6|29680|816
4|12212|191690
4|19950|293139
4|19951|93977
4|12213|86562
6|29682|100
4|12214|80340
4|19952|89390
4|19953|80942
4|12215|74816
4|12216|132908
4|19954|71956
4|12217|429911
4|19955|65333
4|12218|969820
4|55260|7696001
4|19956|174634
4|12219|293142
4|55261|570204
4|19957|51956
6|17905|92
6|29688|104
4|19958|71670
4|55262|348486
4|55263|1062093
4|19959|52159
6|17907|103
4|55264|1549144
6|12653|102
4|55265|1891618
4|9560|79275
6|12654|100
4|55266|528591
4|9561|127469
4|27900|4298993
6|37631|89
4|9562|91145
4|55267|507460
4|27901|1193499160
4|27902|158531
4|55268|350518
4|9563|61840
4|27903|61728
4|55269|272769
4|9564|56192
6|37634|100
4|9565|134315
4|27904|206684
4|27905|95084
4|9566|85815
4|22650|99294
6|37636|100
4|63210|283402
4|9567|83219
4|22651|65326
4|27906|81022
4|9568|80497
4|63211|544899
4|22652|310326
4|27907|73272
4|63212|369555
4|9569|77966
4|22653|69555
4|27908|87354
6|37639|118
6|32384|191
4|63213|186912
4|22654|251996
4|27909|77761
6|20602|94
4|22655|40684
4|63214|411714
4|63215|368231
4|22656|73984
6|32387|100
4|22657|75826
4|63216|254596
6|32388|100
4|22658|82483
4|63217|6205469
6|32389|100
4|22659|69091
4|63218|1517692
6|20607|92
4|63219|262311
6|20609|205
4|30600|777635
6|40331|106
4|30601|71943
6|40332|101
4|30602|860418
6|40333|100
4|30603|64122
6|40334|100
4|30604|68387
4|30605|69701
4|30606|68634
6|40337|94
6|5969|89
4|30607|47257
6|40338|206
4|30608|61408
6|40339|214
4|30609|307695
4|46070|241311
4|46071|111537
4|46072|161014
4|46073|313927081
4|46074|181484
4|46075|97529
6|44023|100
4|18710|134378
4|46076|285513
4|46077|20655854
4|18711|177936
6|28442|89
6|44025|189
4|18712|18413476
4|46078|184677
4|18713|65235
4|46079|338478
4|18714|67381
4|18715|65444
4|13460|914743
6|50775|97
4|13461|74084
4|18716|93690
4|54020|515850
6|28447|106
4|13462|3743361
4|18717|79206
4|54021|311548
6|6063|98
6|28448|106
4|18718|65018
4|13463|68472
4|54022|1493724
6|11411|106
4|18719|65258
4|13464|73382
4|54023|1124620
6|50779|1398
4|13465|74858
4|60770|15759581
4|54024|1304347
4|13466|3527268
4|8320|105543
4|60771|293632
4|54025|450975
4|13467|69881
4|8321|73832
4|60772|365882
4|54026|355281
6|23198|500
4|8322|99829
4|60773|264510
4|13468|157912
4|54027|451063
6|23199|100
6|11416|105
4|8323|94827
4|60774|340212
4|13469|109239
4|54028|658719
6|11417|100
4|8324|508854
4|60775|708800
4|54029|284891
4|3070|108847
4|8325|51027
4|60776|507336
6|11419|194
4|3071|89531
4|8326|75186
4|21410|74530
4|60777|4799229
4|8327|75285
4|3072|300493
4|21411|74156
4|60778|458505
6|38880|104
4|21412|82795
4|3073|171675
4|8328|1438800
4|60779|372363
4|3074|618526489
4|8329|52522
4|21413|61206
6|38882|1638
4|3075|1417089
4|21414|107728
6|31145|100
4|21415|93699
4|3076|895483
4|3077|129070
4|21416|297353
6|38885|161
4|3078|101856
4|21417|195630
4|21418|104800
4|3079|86087
4|64460|10166408
4|21419|60484
4|64461|324962
6|4720|118
4|64462|1443481
4|64463|256074
4|48880|171550
4|64464|698684
4|48881|773365
4|64465|208156
4|48882|218461
6|21854|89
4|64466|269287
4|48883|164836
6|21855|103
4|25100|77704
4|64467|234708
4|48884|4855534
6|21856|357
6|46832|120
4|25101|78824
4|64468|230320
4|48885|130603
4|25102|67952
4|64469|226689
4|48886|295746
6|19250|100
4|25103|47137
4|48887|129451
6|19251|106
6|21859|100
4|31850|52908
4|25104|74546
4|48888|209260
6|46836|60
6|41581|104
4|31851|52302
4|48889|138401
4|25105|66579
4|25106|70294
4|31852|60647
4|1730|103246
6|46838|100
6|41583|429
4|25107|94291
4|31853|43930
4|1731|84081
4|25108|76452
4|31854|141335
4|1732|512878
6|19256|106
6|41585|221
4|31855|79765
4|25109|101466
4|1733|1072851
6|41586|204
4|31856|12536913
4|1734|67479
6|19258|100
6|41587|120
4|31857|88595
4|1735|96438
6|41588|120
4|1736|1738404
4|31858|129172
4|31859|64393
4|1737|98056
4|1738|78283
4|1739|1521743
4|12220|152898
4|12221|83417
4|19960|84461
4|12222|279902
4|19961|53448
4|12223|99688
4|19962|311138
4|12224|108061
4|12225|98885
4|19963|44783
4|19964|66762
4|12226|156515
4|12227|97524
4|19965|62465
4|12228|26563133
4|55270|550371
4|19966|105608
6|17914|94
4|12229|88711
4|55271|344874
4|19967|69650
4|55272|589649
4|19968|296199
6|17916|104
4|55273|310391
4|19969|88914
4|55274|906431
4|9570|74759
4|55275|477401
4|9571|330362
4|27910|144833
4|55276|1090043
6|12665|98
4|55277|317616
4|9572|225408
4|27911|90156
6|12666|94
4|55278|486873
4|9573|127153
4|27912|1772168
6|12667|100
4|9574|80736
4|55279|345161
4|27913|63750
6|37644|102
4|9575|131745
4|27914|961156
6|37645|98
4|9576|78023
4|22660|993336
4|27915|4724715
4|22661|70807
4|63220|299608
4|9577|101585
4|27916|158383
4|27917|62008
4|63221|277302
4|9578|85474
4|22662|61332
6|20610|89
4|9579|88177
4|63222|448130
4|22663|89666
4|27918|114573
6|20611|100
4|63223|258724
4|22664|120038
4|27919|73254
4|22665|53532
4|63224|231171
4|22666|260097
4|63225|440668
4|63226|342451
4|22667|182751
6|32398|94
4|63227|275396
4|22668|263181
6|20616|89
4|63228|623920
4|22669|62563
6|20617|100
4|63229|5429102
4|30610|1660864
4|30611|53462
6|40342|100
4|30612|114543
4|30613|59011
6|40344|106
4|30614|89029
6|5977|103
4|30615|52742
4|30616|52505
6|5979|196
4|30617|102930
6|40348|103
4|30618|84400
4|30619|79405
4|46080|419070
4|46081|15478526
4|46082|184914
4|46083|517344
4|46084|582471
4|46085|98801
4|46086|257017
4|18720|198886
6|28451|100
4|18721|106608
4|46087|105660
4|18722|176221
4|46088|23410988
6|44036|204
6|28453|97
4|46089|96372
4|18723|690280
6|50783|94
6|44037|89
4|18724|303215
4|13470|97445
4|18725|71874
6|44039|1101
6|50785|94
4|18726|101504
4|13471|112712
4|54030|364641
4|13472|80273
4|18727|64079
4|54031|350707
4|13473|25208097
4|18728|72048
4|54032|381236
6|28459|106
6|50788|102
4|13474|714589
4|18729|57335
4|54033|627868
6|50789|98
4|13475|77207
4|60780|9011887
4|54034|459075
6|6076|98
4|13476|186878
4|8330|20350765
4|60781|359935
4|54035|2036340
6|11424|100
4|8331|4849788
4|60782|467107
4|13477|335621
4|54036|411206
4|8332|80995
4|60783|289436
4|13478|98573
4|54037|30201436
4|8333|36487992
4|60784|366470
4|13479|79586
4|54038|451796
4|8334|104590
4|60785|354935
4|54039|1935806
6|11428|100
4|3080|114179
4|8335|81236
4|60786|3660894
4|8336|115613
4|60787|286739
4|3081|85507
4|21420|80673
6|31151|114
4|21421|218287
4|8337|21125155
4|3082|208634
4|60788|385178
4|21422|1607530
4|8338|106729
4|3083|93039
4|60789|306847
4|3084|120783
4|8339|59808
4|21423|82885
6|36409|100
4|3085|86981
4|21424|151278
4|3086|89301
4|21425|55535
6|31156|103
4|3087|128712
4|21426|131817
4|3088|85935
4|21427|115450
6|31158|103
4|3089|107859
4|21428|80581
4|64470|426999
4|21429|64762
4|64471|219738
6|21860|104
4|64472|528083
6|38899|164
4|64473|303630
4|48890|174805
4|64474|1547979
4|48891|145522
4|64475|236988
4|48892|170706
6|46840|120
4|64476|264994
4|48893|144266
6|46841|214
4|25110|82206
4|64477|558110
4|48894|206328
6|46842|120
6|4736|95
4|25111|105006
4|64478|361856
4|48895|116658
6|46843|100
4|25112|77745
4|64479|266087
4|48896|740771
6|46844|100
4|25113|112176
4|48897|123951
6|41590|100
4|48898|223099
4|25114|2281986
4|31860|149655
6|41591|100
6|46846|224
4|25115|187819
4|48899|198202
4|31861|55028
6|41592|120
6|19263|105
4|1740|66008
4|31862|91486
4|25116|112973
4|31863|67657
4|1741|80061
4|25117|48033
6|46849|221
6|41594|102
4|31864|100634
4|25118|59903
4|1742|63009
4|25119|83453
4|31865|50293
4|1743|121957
4|1744|79680
4|31866|81952
4|31867|994091
4|1745|904123
6|41598|89
4|31868|77654
4|1746|82501
6|41599|120
4|31869|75030
4|1747|112206
4|1748|84488
4|1749|83735
4|12230|275291
4|12231|512506
4|12232|115142
4|19970|381537
4|19971|73849
4|12233|418582
4|12234|1041398
4|19972|91451
4|12235|55312
4|19973|6311795
6|17921|104
4|19974|115611
4|12236|139464
4|19975|269106
4|12237|125623
4|12238|150959
4|55280|782737
4|19976|84881
4|12239|77646
4|55281|736052
4|19977|61847
6|17925|118
4|55282|478495
4|19978|886487
6|12671|100
4|19979|164683
4|55283|313503
6|17927|100
4|55284|2674307
4|55285|387102
4|9580|100103
6|37650|102
4|9581|96155
4|27920|1730888
4|55286|3801748
6|37651|98
4|27921|108738
4|9582|72685
4|55287|917140
4|55288|321355
4|9583|52607
4|27922|204025
6|37653|100
4|9584|92312
4|55289|381665
4|27923|67168
6|37654|93
4|9585|43827
4|27924|80230
4|9586|75484
4|22670|142725
4|27925|295180
6|37656|100
4|9587|66700
4|63230|248145
4|22671|44566
4|27926|294973
4|9588|499616
4|63231|1527301
4|22672|182660
4|27927|84143
6|20620|100
6|37658|60
4|63232|399842
4|9589|59060
4|22673|87723
4|27928|100639
6|37659|100
6|20621|93
4|27929|77186
4|63233|531048
4|22674|110277
4|63234|320752
4|22675|12413493
4|63235|402134
4|22676|101855
6|20624|98
6|45600|182
4|63236|326905
4|22677|76777
6|20625|89
4|63237|263640
4|22678|4308942
6|45602|170
4|22679|56345
4|63238|294758
6|20627|89
4|63239|3898683
6|45604|94
6|5982|106
4|30620|117566
6|40351|118
6|45606|106
4|30621|48183
4|30622|754765
6|40353|102
6|45608|100
4|30623|82725
6|5986|100
4|30624|75243
6|5987|100
4|30625|58682
4|30626|196422
4|30627|2491496
6|40358|102
4|30628|64985
4|30629|92857
4|46090|467476
4|46091|284098
4|46092|401448
4|46093|140833
6|44041|104
4|46094|321917
4|46095|200839
6|28460|218
4|18730|130541
4|46096|480294
6|44044|64
6|50790|100
4|18731|123774
4|46097|339236
4|46098|206749
4|18732|78136
6|50792|98
4|46099|119592
4|18733|6713461
6|50793|493
4|18734|26668221
6|44048|93
4|13480|81068
4|18735|86636
6|28466|193
4|13481|73010
4|18736|82457
4|54040|386412
4|18737|79540
4|13482|93363
4|54041|5829070
4|13483|49319
4|18738|320942
4|54042|8314574
6|50798|120
4|13484|150350
4|18739|70698
4|54043|382900
6|6085|226
6|50799|120
4|60790|11766172
4|13485|81577
4|54044|393424
4|8340|1299429
4|60791|317461
4|13486|110493
4|54045|290743
4|8341|729027
4|60792|389390
4|13487|184224
4|54046|646278
4|8342|69696
4|60793|344107
4|13488|109560
4|54047|306623
6|11436|104
4|8343|63769
4|60794|572535
4|13489|183437
4|54048|1017023
4|8344|62905
4|60795|545300
4|54049|348495
4|3090|105675
4|8345|57064
4|60796|16545901
4|8346|316986
4|3091|146179
4|60797|325580
4|21430|63641
4|21431|63651
4|8347|210481
4|3092|90945
4|60798|218645932
4|8348|104681
4|3093|82352
4|21432|244685
4|60799|270726
4|3094|95272
4|8349|494598
4|21433|229123
6|36419|199
4|21434|52213
4|3095|204292
6|31165|104
4|3096|124571
4|21435|76455865
4|3097|3034353
4|21436|103388
6|31167|100
4|3098|80221
4|21437|53677
4|21438|72314
4|3099|58886
4|64480|519548
4|64481|300420
4|21439|94487
4|64482|400964
4|64483|3722315
6|21872|100
4|64484|1025042
4|64485|225430
6|46850|220
4|64486|236574
6|21875|100
4|25120|172805
4|64487|378376
6|46852|120
4|25121|84320
4|64488|369783
6|46853|226
4|25122|111677
4|64489|186265069
6|46854|105
4|25123|65405
6|21879|100
4|31870|323618
4|25124|68814
6|46856|120
4|31871|71738
4|25125|199052
4|25126|113898
4|31872|423564
4|1750|66688
6|46858|207
4|25127|68143
4|31873|415583
4|1751|83623
4|1752|82333
6|46859|660
4|25128|84105
4|31874|84928
6|19276|100
4|25129|83192
4|1753|90407
4|31875|66792
4|31876|69463
4|1754|62213
6|19278|106
4|1755|134492
6|54800|120
4|31877|83382
6|54801|594
4|31878|62506
4|1756|232840
6|54802|100
4|31879|97496
4|1757|113589
4|1758|67083
4|1759|126202
6|54806|106
6|54807|92
6|54808|436
6|54809|100
4|12240|125176
4|12241|75935
4|12242|103972
4|19980|74749
4|12243|162801
4|19981|55761
4|12244|177604
4|19982|82471
4|12245|95260
4|19983|228359
4|12246|138832
4|7100|20770796
4|19984|96675
6|17932|100
4|12247|76163
4|7101|240701
4|19985|164239
4|19986|1120462
4|12248|94127
4|55290|1240975
4|7102|51131317
4|19987|45680
4|12249|71355
4|55291|470970
4|7103|70409
6|17935|106
4|7104|143128
4|55292|27140058
4|19988|155028
4|7105|383933
4|55293|253868
4|19989|71671
4|55294|11967726
4|7106|83117
6|17938|100
6|12683|539
4|9590|67441
4|55295|808201
4|7107|111120
4|7108|816168
4|9591|80308
4|55296|565251
4|27930|118300
4|7109|44015
4|55297|573310
4|9592|135998
4|27931|97229
6|12686|106
4|9593|54392
4|27932|289753
4|55298|400938
4|9594|77832
4|55299|322087
4|27933|7518578
6|37664|198
4|9595|64703
4|27934|104841
4|9596|82628
4|27935|101590
4|22680|129497
4|9597|510769
4|27936|92332
4|63240|299585
4|22681|74769
6|37667|93
4|9598|74096
4|27937|69876
4|63241|372433
4|22682|86992
6|37668|813
4|9599|21718823
4|63242|1699242
4|22683|138487
4|27938|255500
4|10900|1165358
6|20631|109
6|37669|100
4|27939|198214
4|10901|155733
4|63243|277106
4|22684|77814
6|20632|103
4|22685|112228
4|63244|269995
4|10902|113713
4|63245|325801
4|22686|29325406
4|10903|277469
4|10904|91317
4|63246|946160
4|22687|75091
6|20635|189
4|22688|405092
4|63247|88198295
4|10905|113594
6|20636|89
4|63248|276436
4|22689|128494
4|10906|155613
6|45613|106
4|10907|81889
4|63249|269391
4|10908|105897
4|30630|87761
4|10909|32695644
6|5993|95
4|30631|2963753
6|5994|106
6|45617|106
4|30632|142022
4|30633|357513
6|5996|100
4|30634|67545
6|40365|104
4|30635|68567
4|30636|1736818
4|30637|103156
4|30638|681240
6|40369|100
4|30639|50508
6|49300|40901
6|44050|100
6|49305|100
6|49306|120
6|44052|103
6|44053|114
6|28470|103
6|49308|120
4|18740|3912528
6|49309|120
4|59300|2726991
4|18741|92472
6|28472|98
4|18742|15244182
4|59301|375565
6|28473|206
4|59302|1036359
4|18743|16708873
6|44057|97
6|28474|197
4|59303|264615
4|18744|251676
4|13490|90514
4|59304|652045
4|18745|95361
6|6091|104
6|28476|105
4|13491|85048
4|59305|324343
4|18746|101427
4|54050|583418
6|6092|99
4|18747|85984
4|59306|59800897
4|13492|101321
4|54051|406120
6|28478|108
4|59307|286895
4|13493|111243
4|18748|83755814
4|54052|385385
4|59308|449212
4|13494|487452
4|18749|563760
4|54053|350952
6|11442|106
6|6095|192
4|59309|653441
4|13495|76122
4|54054|418035
4|13496|1199150
4|8350|1282882
4|54055|568576
4|8351|59411
4|13497|2276859
4|54056|888233
6|6098|114
6|52004|319
4|13498|101428
4|8352|88667
4|54057|430539
6|36422|200
4|8353|708699
4|13499|139417
4|54058|415729
6|52006|100
4|8354|60358
4|54059|741326
6|52007|94
4|8355|53852
6|36425|104
4|8356|130134
4|21440|72638
6|52009|100
4|21441|842374
4|8357|56861
4|62000|532807
4|8358|4485125
4|21442|117838
4|62001|384612
4|8359|54225
4|21443|697544
4|62002|256657
4|21444|100206
4|62003|292897
4|21445|265369
4|62004|1479932
6|31176|100
4|21446|1557471
4|62005|344264
4|21447|70749
4|62006|1003628
4|21448|115348
4|64490|245088
4|62007|300145
6|31179|103
4|21449|51754
4|64491|362536
4|62008|82148438
4|64492|372171
4|62009|398194
4|64493|565852
4|64494|1298242
4|64495|249450
4|64496|98078722
6|4755|100
6|46861|103
4|25130|90631
4|64497|5374138
4|25131|1217587
4|64498|5299972
6|4757|100
4|64499|186558865
4|25132|65161
6|4758|94
4|25133|64639
6|46865|103
6|4759|202
4|25134|364735
4|31880|89498
6|46866|120
4|25135|114082
4|31881|67256
6|46867|183
4|25136|98577
4|31882|82102
4|1760|90830
6|19284|112
4|25137|81746
4|31883|208490
4|1761|143099
4|1762|58507
4|25138|554693
4|31884|107833
4|1763|58902
4|25139|102160
4|31885|1017831
4|31886|194067
4|1764|97372
4|31887|2942542
4|1765|80752
6|19289|100
6|54811|60
4|31888|2560588
4|1766|74069
6|54812|204
4|31889|88255
4|1767|104346
4|1768|89150
4|17500|79394428
4|1769|88286
4|17501|113886
6|54815|120
6|54816|106
4|17502|332708
4|17503|1158219
4|17504|2260248
4|17505|74743
4|12250|93303
4|17506|187766
4|12251|88077
4|17507|102429
4|12252|75759
4|19990|7683620
4|12253|89237
4|17508|176965
4|19991|7807251
4|17509|79742
4|12254|97016
4|19992|8729046
6|10202|100
6|17940|104
4|12255|82337
4|19993|7676135
6|58500|100
4|7110|65719
4|12256|260197
4|19994|7458984
6|17942|105
4|7111|81287
4|12257|93580
4|19995|383923
6|10205|91
6|58502|100
4|12258|5813137
4|7112|1497384
4|19996|656701
6|58503|100
4|19997|772638
4|7113|96813
4|12259|94267
6|10207|106
4|7114|315516
4|19998|298749
6|10208|96
6|58505|100
4|7115|154066
4|19999|3358393
4|20200|423600
4|7116|95673
6|12693|104
6|17948|104
4|20201|82031
4|7117|81721
6|37670|94
6|58508|102
4|27940|98760
4|7118|885578
4|20202|7490340
6|12695|106
6|37671|202
4|20203|70578
4|27941|76008
4|7119|1282569
6|37672|100
4|27942|97285
4|20204|129514
4|27943|83390
4|20205|73689
4|27944|882239
4|20206|314762
4|27945|339436
4|20207|70949
4|22690|85620
4|63250|53341907
4|22691|1126294
4|27946|101898
4|20208|70295
6|37677|106
4|27947|69769
4|20209|62425
4|22692|1133472
4|63251|153398525
6|20640|194
6|37678|218
4|22693|70278
4|63252|358107
4|27948|90475
4|10910|102661
4|10911|89979
4|63253|671183
4|22694|185115
4|27949|132128
6|61201|203
4|63254|1094618
4|22695|365570
4|10912|93693
6|61202|102
4|63255|222601
4|22696|98434
4|10913|218353
4|63256|262606
4|22697|87215
4|10914|93551
6|61204|106
6|20645|89
4|10915|143649
4|63257|289056
4|22698|1234192
6|61205|99
6|45622|100
4|22699|60242
4|10916|439594
