ip version|port|bytes
4|42118|33244760
6|13208|36211
4|42119|15190186
6|13209|50511
6|36160|549390
4|23510|9021430
6|36161|40654
4|23511|3353106
6|36162|55224
4|23512|15856193
6|36163|86895
4|23513|3957870
6|36164|88915
4|23514|16161235
4|5460|15210560
6|36165|46583
4|23515|3372862
6|36166|10199438
4|5461|19358109
4|23516|17598656
4|5462|18545625
6|36167|33388
4|23517|8909518
4|5463|7124958
6|36168|73506
4|23518|12065861
6|36169|116471
4|5464|9898579
4|23519|5032662
4|5465|7793000
4|5466|16457470
4|5467|5345949
4|5468|9457475
4|5469|4578149
4|30500|8065855
4|30501|4035317
4|30502|10429149
4|30503|13497815
4|30504|11868270
4|30505|7600165
6|6180|43697
4|30506|9671751
6|6181|47552
4|30507|4094366
4|30508|12034776
6|6182|50838
6|6183|40160
4|30509|31737013
6|6184|52429
6|6185|38892
6|6186|48924
6|6187|36360
6|6188|44031
4|50950|42789586
6|6189|41001
4|50951|43486159
4|50952|64653302
4|50953|25929823
4|50954|36121430
4|50955|77984470
4|50956|58651316
4|50957|27860494
4|50958|84612787
4|50959|30892877
6|46390|1438769
4|33740|13112402
6|46391|55221
4|33741|129146526
6|46392|7826890
4|33742|17819065
6|46393|50332
4|33743|9392402
6|46394|170137
4|33744|21246134
6|46395|42628
4|33745|12599748
6|46396|2243386
4|33746|21689625
6|46397|57012
4|33747|7960491
6|46398|1510393
4|33748|23275964
6|46399|42104
4|33749|16814147
6|30420|398603
6|30421|49111
6|30422|89083
6|30423|44269
6|30424|43241
6|30425|47071
6|30426|60597
4|2230|15614731
6|30427|50321
4|2231|9965249
6|30428|46088
4|2232|23740503
4|58090|22963357
6|29180|40282
4|2233|12873315
4|58091|16432962
4|16530|18370393
6|30429|38808
6|29181|37187
4|2234|16828716
4|58092|21581340
4|16531|3970632
6|29182|46822
4|2235|15567005
4|58093|16094436
4|16532|25502903
6|29183|38948
4|2236|19884344
4|58094|30035168
4|16533|4849410
6|29184|796006
4|2237|10672290
4|58095|13596873
4|16534|12416398
4|2238|10736377
4|58096|62409599
6|29185|42856
4|16535|3944116
6|29186|5799571
4|2239|22426404
4|58097|154660715
4|16536|10833944
6|53380|262723
4|40730|58602158
6|11820|38170
4|58098|23728995
6|29187|40911
4|16537|14532332
6|53381|1013803
4|40731|23276824
6|11821|44278
6|29188|37577
4|58099|16823459
4|16538|23949951
6|53382|322774
4|40732|31084668
6|11822|95072
6|29189|46238
4|16539|4525440
4|42120|18226300
6|53383|245639
4|40733|12994261
6|13210|225814
6|11823|44826
4|42121|13664249
6|53384|1258999
4|40734|22961213
6|13211|52753
6|11824|88051
4|42122|16552372
6|53385|305595
4|40735|56135967
6|13212|902956
6|11825|34008
4|42123|18515040
6|53386|354739
4|40736|25329036
6|11826|557217
6|13213|41201
4|42124|14649652
6|53387|1838126
4|40737|23499222
6|13214|784463
6|11827|35226
4|42125|13790978
6|53388|1717288
4|40738|202912361
6|11828|35410
6|13215|48166
4|42126|26172363
6|53389|375332
4|40739|15871321
6|13216|1447524
6|11829|41163
4|42127|15210974
6|13217|45008
4|42128|28498613
4|42129|30851160
6|13218|1222152
6|13219|36673
6|36170|50202
4|23520|24630424
6|36171|71355
4|23521|12008229
6|36172|1365125
4|23522|13159902
6|36173|70566
4|23523|5700320
6|36174|96223
4|23524|14523905
4|5470|18430768
6|36175|58378
4|23525|4055584
6|36176|33438
4|5471|29724685
4|23526|20392160
4|5472|14382908
6|36177|57640
4|23527|284674774
4|5473|10653230
6|36178|295459
4|23528|10180927
6|36179|42058
4|5474|15887887
4|23529|5655221
6|20200|37465
4|5475|5761336
4|5476|14478951
6|20201|51342
6|20202|13399794
4|5477|8249948
6|20203|46010
4|5478|36653165
6|20204|1492906
4|5479|7875587
6|20205|34514
6|20206|32590
6|20207|38257
6|20208|42221
6|20209|53193
4|30510|11196820
4|30511|8680937
4|30512|26493791
4|30513|16039328
4|30514|12051079
4|30515|3242321
6|6190|42350
4|30516|13714988
6|6191|40952
4|30517|4697552
6|6192|80186
4|30518|10316226
6|6193|56190
4|30519|21426307
6|6194|39212
6|6195|42270
6|6196|39034
6|6197|43387
6|6198|43445
4|50960|31269591
6|6199|36238
4|50961|101790580
4|50962|37504287
4|50963|31436616
4|50964|245189591
4|13300|8121239
4|50965|47821597
4|13301|5787326
4|50966|39394156
4|13302|85453211
4|50967|34366632
4|13303|8151612
4|50968|115981366
4|13304|84343923
4|50969|23111959
4|13305|9208588
4|13306|22845673
4|13307|9307877
4|13308|7773207
4|13309|3353236
4|33750|21107919
4|33751|13532981
4|33752|26027687
4|33753|13598131
4|33754|21663639
4|33755|13084263
4|33756|25571067
4|33757|21243591
4|33758|31093544
4|33759|10719631
6|30430|27706772
6|30431|47594
6|30432|39976
6|30433|43346
6|30434|464796
6|30435|33034
6|30436|58603
4|2240|11613185
6|30437|32965
4|2241|9253672
6|30438|317361
4|2242|18424346
6|30439|36086
6|29190|2600698
4|2243|7409418
4|16540|17654060
6|29191|49365
4|2244|16611223
4|16541|4703332
6|29192|26139974
4|2245|8235894
4|16542|10488296
4|2246|25469982
6|29193|45165
4|16543|9576067
6|29194|1260807
4|2247|12203541
4|16544|11368320
6|29195|45260
4|2248|15874347
4|16545|4855952
4|2249|9084721
6|29196|66038
4|16546|13820263
6|53390|1666748
4|40740|20084079
6|29197|46444
6|11830|464307
4|16547|17151955
6|53391|845450
4|40741|16456827
6|29198|255002
6|11831|34878
4|16548|11180818
6|53392|1540546
4|40742|502732698
6|29199|42202
6|11832|45241
4|16549|4130979
4|42130|33255586
6|53393|914535
4|40743|9307606
6|11833|32703
6|13220|37926
4|42131|12562452
6|53394|303489
4|40744|21436077
6|11834|47524
6|13221|74204
4|42132|40399577
6|53395|421368
4|40745|22015841
6|13222|39426
6|11835|38750
4|42133|19944179
6|53396|467773
4|40746|29624263
6|13223|48727
6|11836|347567
4|42134|23285290
6|53397|482923
4|40747|28702261
6|13224|39087
6|11837|32223
4|42135|16993363
6|53398|327214
4|40748|37789791
6|11838|651867
6|13225|27442
4|42136|27193602
6|53399|473898
4|40749|35147450
6|11839|30073
6|13226|52337
4|42137|19087495
6|13227|52308
4|42138|18235621
6|13228|37771
4|42139|14923770
6|13229|31747
6|36180|729040
4|23530|21368388
6|36181|53801
4|23531|3852066
6|36182|35513
4|23532|8612887
6|36183|42395
4|23533|65058644
6|36184|50090
4|23534|11341547
4|5480|12990406
6|36185|95555
4|23535|6922454
4|5481|9053198
6|36186|72925
4|23536|12274609
4|5482|18338575
6|36187|51641
4|23537|4197595
4|5483|6962699
6|36188|3033975
4|23538|10804293
6|36189|38494
4|5484|31809371
4|23539|3615726
6|20210|221579
4|5485|7300759
6|20211|48413
4|5486|19647701
6|20212|33814
4|5487|9919311
6|20213|40736
4|5488|26222436
6|20214|47675
4|5489|56142292
6|20215|56253
6|20216|202624
6|20217|51401
6|20218|3880042
6|20219|62345
4|30520|14120563
4|30521|11481472
4|30522|8858381
4|30523|8592596
4|30524|6090672
4|30525|6029899
4|30526|12437798
4|30527|6322025
4|30528|9138725
4|30529|7832652
4|50970|38105533
4|50971|30330210
4|50972|75370215
4|50973|62210689
4|50974|35560444
4|13310|11546887
4|50975|32865138
4|13311|15758318
4|50976|39540549
4|13312|68894870
4|50977|26838238
4|13313|11479737
4|50978|35608629
4|13314|8110604
4|50979|21846198
4|13315|4374173
4|13316|17810632
4|13317|5324848
4|13318|11769616
4|13319|4211731
4|33760|69921148
4|33761|19853899
4|33762|16697093
4|33763|13777995
4|33764|24571364
4|33765|13499371
4|33766|40063924
4|33767|15044703
4|33768|20429427
4|33769|79496772
6|30440|32922
6|30441|37240
4|20300|8983719
6|30442|22919
4|20301|5114271
6|30443|37547
4|20302|8657003
6|30444|36688
4|20303|9488003
6|30445|45529
4|20304|12489502
6|30446|7380069
4|2250|17023069
4|20305|7996538
6|30447|43501
4|2251|18999211
4|20306|9393847
6|30448|627548
4|2252|13196915
4|20307|6727987
6|30449|41981
4|2253|7886538
4|16550|20138061
4|20308|11691052
4|2254|35915545
4|16551|4543324
4|20309|4998299
4|2255|27468943
4|16552|11081774
4|2256|16972878
4|16553|3073061
4|2257|11271624
4|16554|14673005
4|2258|15074433
4|16555|23339976
4|2259|7728658
4|16556|7049219
4|40750|252836069
6|11840|3387045
4|16557|5596142
4|40751|105740607
6|11841|34779
4|16558|15740530
4|40752|21674177
6|11842|36032
4|16559|10649409
4|42140|21307197
4|40753|13372602
6|11843|47883
4|42141|9067551
6|13230|35991
4|40754|19203308
6|13231|39264
6|11844|727007
4|42142|40034425
4|40755|10697567
6|11845|44120
6|13232|55238
4|42143|17013427
4|40756|158451678
6|11846|819837
6|13233|58543
4|42144|19235803
4|40757|20578289
6|11847|37022
4|42145|10563187
6|13234|149444
4|40758|16959419
6|13235|33769
6|11848|33005
4|42146|27462580
4|40759|8675001
6|13236|72294
6|11849|45635
4|42147|31494034
6|13237|38228
4|42148|23216608
6|13238|60433
4|42149|20906320
6|13239|30341
6|36190|1165387
4|23540|17700695
6|36191|48212
4|23541|5077356
6|36192|1033626
4|23542|15070207
6|36193|39243
4|23543|10758571
6|36194|1693925
4|23544|8017139
4|5490|11872437
6|36195|37797
4|23545|3321326
6|36196|2764828
6|59000|452646
4|5491|26172735
4|23546|10068701
6|36197|49872
6|59001|324711
4|5492|15014276
4|23547|8037957
6|36198|54553
6|59002|4668235
4|5493|9018216
4|23548|8185603
6|36199|36922
6|59003|626188
4|5494|17431349
4|23549|3277378
6|20220|54541
6|59004|509416
4|5495|6224211
6|20221|52488
6|59005|435896
4|5496|16849171
6|20222|613903
6|59006|4230845
4|5497|13056830
6|59007|158406
6|20223|44522
4|5498|11834644
6|20224|30972129
6|59008|397304
4|5499|7450133
6|59009|124873
6|20225|41469
6|20226|1218286
6|20227|46752
6|20228|110063
6|20229|32562
4|30530|9440869
4|30531|8056527
4|30532|10633326
4|9700|11555086
4|30533|6259866
4|9701|5017426
4|30534|10709073
4|9702|37424570
4|30535|4519343
4|9703|15834152
4|30536|13255611
4|9704|7557587
4|30537|34276439
4|9705|9186801
4|30538|7087577
4|9706|29990580
4|30539|4350821
4|9707|4401701
4|9708|15335930
4|9709|9247329
4|50980|70172374
4|50981|31264263
4|50982|195793996
4|50983|34941296
4|50984|45198624
4|13320|15057151
4|50985|58195016
4|13321|7489633
4|50986|507125303
4|13322|11213007
4|50987|24715206
4|13323|8279993
4|50988|39700706
4|13324|23814719
4|50989|81982313
4|13325|3282616
4|13326|12398879
4|13327|5883952
4|13328|10654064
4|13329|8590896
6|10000|42941
6|10001|31100
6|10002|45650
6|10003|33651
6|10004|68785
4|33770|16751620
6|10005|37974
4|33771|62819387
6|10006|48809
4|33772|20213407
6|10007|26060
4|33773|12953562
6|10008|161799
4|33774|27377822
6|10009|45311
4|33775|73880015
4|33776|24281373
4|33777|21772447
4|33778|263659762
4|33779|20498420
6|30450|44873
6|30451|59404
4|20310|13227419
6|30452|36706
4|20311|4322518
6|30453|52696
4|20312|7038098
6|30454|69079
4|20313|6631300
6|30455|51914
4|20314|8158286
6|30456|2312085
4|2260|14678004
4|20315|7615232
4|2261|13221502
6|30457|41072
4|20316|22687488
6|30458|5226473
4|2262|15985588
4|20317|3102447
6|30459|45840
4|2263|8109063
4|16560|13783671
4|20318|13621782
4|2264|12984450
4|16561|11876251
4|20319|4886683
4|2265|17034177
4|16562|16608574
4|2266|21754024
4|16563|4941490
4|2267|11608609
4|16564|14632449
4|2268|10624800
4|16565|5760491
4|2269|11241399
4|16566|9178642
4|40760|21989713
6|11850|160641
4|16567|5974662
4|40761|8992742
6|11851|56504
4|16568|15081970
4|40762|21900616
6|11852|642630
4|16569|8220164
4|42150|20137231
4|40763|14228685
6|11853|42266
6|13240|1066874
4|42151|17135059
4|40764|19357228
6|13241|56699
6|11854|681945
4|42152|458548013
4|40765|36935010
6|13242|4617923
6|11855|58687
4|42153|11052650
4|40766|49165707
6|13243|40737
6|11856|43347
4|42154|19237977
4|40767|32460995
6|11857|44965
4|42155|39665822
6|13244|37955730
4|40768|26057402
6|13245|47054
6|11858|54458
4|42156|87577894
4|40769|56638524
6|11859|49374
6|13246|160560
4|42157|11557133
6|13247|49610
4|42158|25073378
6|13248|25473955
4|42159|11886397
6|13249|39962
4|23550|17670197
4|23551|5298406
4|23552|11649651
4|23553|6034592
4|23554|12624480
4|23555|3969248
6|59010|3014198
4|23556|8075122
6|59011|805571
4|23557|78232758
6|59012|237458
4|23558|13139996
6|59013|310994
4|23559|312242069
6|20230|24551531
6|59014|174024
6|59015|238495
6|20231|37063
6|59016|316170
6|20232|2584776
6|20233|45124
6|59017|91990
6|20234|48596
6|59018|434569
6|59019|3335143
6|20235|57767
6|20236|27578
6|20237|61189
6|20238|1027826
6|20239|42740
4|30540|29794904
4|30541|13841971
4|30542|8390130
4|9710|22071338
4|30543|7025481
4|9711|3527875
4|30544|15886916
4|9712|21506918
4|30545|16251792
4|9713|3876623
4|30546|8651965
4|9714|9239084
4|30547|5804941
4|9715|11818843
4|30548|8802099
4|9716|12813880
4|30549|4099206
4|9717|8265879
4|9718|9629596
4|9719|4851428
4|50990|42170264
4|50991|43353655
4|50992|37442174
4|50993|23869713
4|50994|34516749
4|13330|15890619
4|50995|26099914
4|13331|19020074
4|50996|35527581
4|13332|39565653
4|50997|325120901
4|13333|8202665
4|50998|76824462
4|13334|23335353
4|50999|225659343
4|13335|41245663
4|13336|5127947
4|13337|4149305
4|13338|13100962
4|13339|8566727
6|10010|24162134
6|10011|39942
6|10012|251461
6|10013|38412
6|10014|4274526
4|33780|27126633
6|10015|40775
4|33781|12701264
6|10016|35043
4|33782|17168316
6|10017|56196
4|33783|10266839
6|10018|52174341
4|33784|24113809
4|33785|16363554
6|10019|36504
4|33786|30921629
4|33787|13779466
4|33788|17329540
4|33789|7720889
6|30460|288845
6|30461|41990
4|20320|10495794
6|30462|45331
4|20321|5297453
6|30463|50337
4|20322|7147984
6|30464|100671
4|20323|40435961
6|30465|32092
4|20324|23125093
6|30466|2087707
4|2270|11812004
4|20325|3415493
4|2271|22629091
6|30467|41258
4|20326|17477480
6|30468|12563461
4|2272|25252332
4|20327|4212485
6|30469|33445
4|2273|27920948
4|16570|20711768
4|20328|15331550
4|2274|51679279
4|16571|4412330
4|20329|2955976
4|2275|59689029
4|16572|12268485
4|2276|113476267
4|16573|6007481
4|2277|11514045
4|16574|10463416
4|2278|15369672
4|16575|41455222
4|2279|6793702
4|16576|8908036
4|40770|20755211
6|11860|42290
4|16577|6849354
4|40771|11930189
6|11861|58410
4|16578|10848193
4|40772|14443631
6|11862|50660
4|16579|7200643
4|42160|14279235
4|40773|19545027
6|13250|35587
6|11863|41844
4|42161|10700411
4|40774|19509497
6|11864|307991
4|42162|20235619
6|13251|43267
4|40775|25785732
6|11865|41996
6|13252|38523688
4|42163|10149635
4|40776|27589340
6|13253|63728
6|11866|47473
4|42164|37343734
4|40777|17522945
6|11867|36058
6|13254|1969138
4|42165|8718982
4|40778|14825857
6|11868|95517
6|13255|46464
4|42166|12149302
4|40779|18270701
6|11869|61251
6|13256|109770
4|42167|17015567
4|42168|21148489
6|13257|49830
6|13258|44331
4|42169|13199137
6|13259|255635
4|23560|20111448
4|23561|28705929
4|23562|6966877
4|23563|5443865
4|23564|16194025
4|23565|3751503
6|59020|492796
4|23566|12045611
6|59021|755019
4|23567|4219857
6|59022|377469
4|23568|11516113
6|59023|247281
4|23569|7456129
6|20240|43560
6|59024|3443988
6|59025|86812
6|20241|42341
6|20242|26594
6|59026|856766
6|20243|41367
6|59027|275502
6|20244|35284
6|59028|113489
6|59029|304831
6|20245|34156
6|20246|694855
6|20247|38262
6|20248|1349029
6|20249|41452
4|30550|11624497
4|30551|4730212
4|30552|11736391
4|9720|10447351
4|30553|19348711
4|9721|5059838
4|30554|26624066
4|9722|17739390
4|30555|3843743
4|9723|6426048
4|30556|413896571
4|9724|10738331
4|30557|6296002
4|9725|5490467
4|30558|12169795
4|9726|16035568
4|30559|5469847
4|9727|5697730
4|9728|36006126
4|9729|6961356
4|13340|15243197
4|13341|22564988
4|13342|13358608
6|44900|60261
4|13343|5813246
6|44901|63177
6|44902|51322
4|13344|16063145
4|13345|6481790
6|44903|41082
6|44904|212600
4|13346|13275616
4|13347|4415490
6|44905|384963
4|13348|8815038
6|44906|164869
6|44907|55881
4|13349|11270220
6|10020|170860
6|44908|2504006
6|10021|46976
6|44909|3074365
6|10022|626152
6|10023|105391
6|10024|86195
4|33790|494177165
6|10025|28325
4|33791|97946712
6|10026|496738
4|33792|21139275
6|10027|35530
4|33793|25014010
6|10028|42257
4|33794|42524317
6|10029|30826
4|33795|18107129
4|33796|21077887
4|56600|26219470
4|33797|12255875
4|56601|27527272
4|33798|17261485
4|56602|25130188
4|33799|96051906
4|56603|12913164
4|56604|23405196
6|30470|75289
6|30471|41977
4|56605|14706898
4|20330|12668107
6|30472|28088
4|56606|30755515
4|20331|3366559
4|56607|30479806
6|30473|59303
4|20332|6988520
6|30474|20629877
4|56608|25768805
4|20333|4473084
6|30475|43579
4|56609|17590838
4|20334|7406346
6|30476|706226
4|2280|12620848
4|20335|4904553
6|30477|48134
4|2281|11842891
4|20336|12196351
6|30478|45781
4|2282|15934563
4|20337|11170307
4|2283|14766093
4|16580|12228912
6|30479|55743
4|20338|16276442
4|2284|13989262
4|16581|5882416
4|20339|7443405
4|2285|12375867
4|16582|12570022
4|2286|15944777
4|16583|7313199
4|2287|14247011
4|16584|10761725
4|2288|21172921
4|16585|32852756
4|2289|7827733
4|16586|14678534
4|40780|25175060
6|11870|2746975
4|16587|3198815
4|40781|7888287
6|11871|32784
4|16588|24726106
4|40782|23074234
6|11872|83900
4|16589|9100610
4|42170|21940883
4|40783|11143963
6|13260|64611
6|11873|32910
4|42171|19679252
4|40784|25101006
6|11874|1966028
6|13261|43578
4|42172|317924610
4|40785|12122399
6|11875|45722
6|13262|398992
4|42173|13399320
4|40786|19481987
6|13263|32272
6|11876|442393
4|42174|14229523
4|40787|35201215
6|13264|43821
6|11877|32480
4|42175|22005864
4|40788|18560290
6|11878|31160
6|13265|33340
4|42176|97259787
4|40789|10404596
6|11879|61168
6|13266|2165938
4|42177|19273632
6|13267|38733
4|42178|26084842
4|42179|9178487
6|13268|103884
6|13269|26587
4|23570|15862060
4|23571|4373710
4|23572|6752239
4|23573|3419885
4|23574|6552877
4|23575|10746522
6|59030|1258850
4|23576|20074298
6|59031|100349
4|23577|7118610
6|59032|2439892
4|23578|10508856
6|59033|267059
4|23579|4234375
6|20250|168100
6|59034|1221371
6|20251|46199
6|59035|145496
6|20252|1631818
6|59036|2358656
6|59037|190551
6|20253|29438
6|20254|55007
6|59038|368093
6|20255|35202
6|59039|104628
6|20256|263044
6|20257|41016
6|20258|1339146
6|4700|43907
6|20259|41526
6|4701|39524
6|4702|95612
6|4703|124198
6|4704|37395
6|4705|38416
6|4706|52436
4|30560|40756345
6|4707|88894
4|30561|13552605
6|4708|44198
4|30562|7824287
4|9730|22467305
6|4709|32205
4|30563|5098714
4|9731|15010487
4|30564|8213238
4|9732|15789037
4|30565|4204160
4|9733|122954508
4|30566|12351239
4|9734|10616097
4|30567|3668298
4|9735|6496091
4|30568|9527367
4|9736|11534485
4|30569|6605279
4|9737|7136033
4|9738|11965092
4|9739|31286918
4|13350|10675730
4|13351|7642581
6|44910|64019
4|13352|22911015
4|13353|65932552
6|44911|38567
4|13354|19148780
6|44912|60135
4|13355|6020802
6|44913|51178
4|13356|16445543
6|44914|105750
6|44915|61085
4|13357|7858656
4|13358|17834339
6|44916|702095
4|13359|3842699
6|44917|49996
6|10030|61313
6|44918|89694
6|10031|44320
6|44919|267234
6|10032|2632883
6|10033|29953
6|10034|44939
6|10035|36650
6|10036|3662655
6|10037|32987
6|10038|48239
6|10039|35658
4|56610|17119726
6|27700|110298
4|56611|16975493
6|27701|40163
4|56612|21623666
6|27702|47631
4|56613|12846891
6|27703|38182
6|30480|36734
4|56614|29704813
6|30481|35437
4|56615|17627671
6|27704|50325
4|20340|5650796
6|27705|50546
4|56616|24955759
6|30482|170451
4|20341|3663783
6|27706|351114
6|30483|39601
6|51900|1436013
4|56617|16444258
4|20342|18238609
6|27707|38397
6|51901|8011666
4|56618|20730438
6|30484|41212
4|20343|17280578
6|30485|40629
6|51902|2575674
4|56619|41927820
6|27708|50953
4|20344|11366749
6|27709|45067
4|2290|12312169
6|51903|710829
6|30486|125490
4|20345|6427649
6|30487|41184
4|2291|9672563
6|51904|16967111
4|20346|10870024
6|30488|44375
4|2292|13942618
6|51905|375673
4|20347|3536422
6|30489|33112
4|2293|15246783
6|51906|933638
4|16590|9138281
4|20348|17394194
4|2294|17002217
6|51907|763430
4|16591|7630257
4|20349|3448606
4|2295|6689918
6|51908|868999
4|16592|14868233
4|2296|12962882
6|51909|1064828
4|16593|62764380
4|2297|8810839
4|16594|12802121
4|2298|13540962
4|16595|6483757
4|2299|8382828
4|16596|14098185
4|39400|14528256
4|40790|19476087
6|11880|716911
4|16597|3729839
4|39401|44879151
4|40791|18765993
6|11881|43592
4|16598|11124553
4|39402|14280938
4|40792|19476393
6|11882|1384228
4|16599|3867554
4|42180|20343060
4|39403|377587996
4|40793|19784814
6|13270|90515
6|11883|33753
4|42181|16684850
4|39404|26837013
4|40794|17537853
6|11884|36941
6|13271|35152
4|42182|18786538
4|39405|14605070
4|40795|17149217
6|11885|79503
6|13272|1488946
4|63600|97920397
4|42183|11567434
4|39406|22287991
4|40796|1800631205
6|11886|3323228
6|13273|31839
4|63601|9441498
4|42184|24464882
4|39407|7866796
4|40797|17693827
