ip version|port|bytes
4|54048|34296520
4|54049|52068275
6|25138|44646
6|25139|42192
4|35440|29360407
4|35441|6029302
4|35442|18607292
4|35443|2662886
4|35444|9581904
4|35445|3830155
4|35446|26427441
4|35447|15476075
4|35448|27008183
4|35449|10460700
4|61030|16432089
6|32120|37660
4|61031|16551834
4|61032|5737722
6|32121|46220
6|32122|44351
4|61033|5776477
4|61034|24377971
6|32123|31962
6|32124|42680
4|55890|32036994
4|61035|24482075
6|32125|33535
4|55891|35505941
4|61036|30035637
6|26980|45971
4|1420|10293766
6|32126|47821
4|55892|31474862
4|61037|10106143
6|26981|38807
4|1421|6663043
4|55893|21896774
4|61038|69546430
6|26982|40304
6|32127|36405
4|1422|997964500
6|26983|33475
4|55894|37389256
4|61039|50935201
6|32128|41305
4|1423|747717
6|32129|59764
4|18230|6392000
4|55895|21903102
6|26984|46970
4|1424|2120402
6|26985|39628
4|18231|1044812
4|55896|20178642
4|1425|6140215
4|18232|6397151
4|55897|9757725
6|26986|44869
4|1426|1403702
4|18233|1644131
4|55898|6932691
6|26987|39084
4|1427|2468596
4|18234|2601313
4|55899|27180914
6|26988|51485
4|1428|1262568
4|18235|1263710
6|26989|33923
6|52570|37087
4|1429|1058742
6|52571|53830
4|18236|5652228
4|18237|472592
6|52572|42085
4|18238|8568568
6|52573|42444
4|18239|1400438
6|52574|33625
6|52575|43121
6|52576|39346
6|52577|45931
6|52578|27984
6|52579|46472
4|38680|26217715
4|38681|11897625
4|38682|32837673
4|38683|3613982
4|38684|14921758
4|38685|21437922
4|38686|17927186
4|62880|15485893
6|33970|40495
4|38687|12668266
4|62881|19209978
6|2140|33818
6|33971|39810
4|38688|70147308
4|62882|107499936
6|33972|39171
4|38689|14934836
6|2141|37429
4|64270|13106649
4|62883|119940078
6|2142|39786
6|35360|45612
6|33973|33909
4|64271|13836972
4|62884|29386897
6|35361|42006
6|33974|43146
6|2143|28821
4|64272|10897202
4|62885|41618886
6|33975|38383
6|35362|42484
6|2144|47194
4|64273|4758868
4|62886|39293345
6|33976|43196
6|2145|44889
4|64274|11097303
6|35363|30853
4|62887|44207046
6|2146|48629
6|35364|40462
6|33977|44080
4|64275|11830160
4|62888|4455018
6|2147|35131
6|35365|30115
6|33978|44023
4|64276|6554541
4|62889|12218975
6|33979|39311
4|7170|9767279
6|2148|32122
4|64277|19265256
6|35366|42228
6|35367|42141
4|7171|1825148
6|2149|53213
4|64278|16766642
6|35368|40478
4|7172|18033316
4|64279|10313122
6|35369|51401
4|7173|9842313
4|7174|6910467
4|7175|1139624
4|7176|58002126
4|7177|2231084
4|7178|8421370
4|45670|9938235
4|7179|749064
6|16760|29737
4|45671|5644863
6|16761|43268
4|45672|28983186
6|16762|30868
4|45673|25709505
4|47060|18908340
6|18150|41143
6|16763|44690
4|45674|5649290
4|47061|7127428
6|16764|50823
6|18151|41785
4|45675|14090969
4|47062|22545189
6|16765|48217
4|45676|13829547
4|47063|11828969
6|18152|30580
6|18153|41030
6|16766|45917
4|45677|12332404
6|40960|44031
4|47064|22665364
6|18154|33800
6|16767|39162
4|45678|9526601
6|40961|44820
4|47065|8808056
6|16768|40937
6|18155|32949
6|40962|39314
4|45679|20021015
4|47066|40722082
6|16769|44644
6|40963|45872
6|18156|31297
6|42350|40164
4|47067|18409800
6|40964|43759
6|18157|45136
6|42351|33060
4|47068|27294750
6|40965|43620
6|42352|39133
4|47069|22786178
6|18158|45757
6|3990|43285
6|40966|32150
6|42353|43678
6|18159|46816
6|3991|46717
6|40967|40031
6|42354|53121
6|42355|41441
6|3992|39008
6|40968|48478
6|40969|39244
6|42356|50570
6|3993|36075
6|5380|47052
6|3994|26134
6|42357|43825
6|5381|51102
6|3995|38623
6|42358|44234
6|5382|41988
6|5383|49212
6|3996|43896
4|28460|10489692
6|42359|34405
6|5384|37318
6|3997|34538
4|28461|9315799
4|28462|11790060
6|3998|42578
6|5385|31305
6|5386|43253
6|3999|35137
4|28463|5829062
4|28464|7974284
6|5387|45124
6|5388|42965
4|28465|179473948
6|5389|36095
4|28466|20356062
4|52660|17869764
6|23750|42396
4|28467|2598442
4|52661|16053943
6|23751|49855
4|28468|14295463
4|52662|60375385
4|28469|2553539
4|54050|22975070
4|52663|85843074
6|23752|35465
6|25140|41773
4|54051|49004556
4|52664|14898035
6|23753|37290
6|25141|40213
4|54052|81398068
4|52665|52564206
6|23754|35869
4|54053|47403349
6|25142|39749
4|52666|33164141
6|23755|37034
6|23756|44156
6|25143|41928
4|54054|11467011
4|52667|19672163
4|54055|96673359
6|25144|40281
4|52668|48595042
6|23757|38095
6|25145|39999
4|54056|13748813
4|52669|61232725
6|23758|35707
4|54057|16271286
6|25146|36731
6|23759|45601
4|54058|108630068
6|25147|38335
4|54059|15563986
6|25148|29976
6|25149|40832
4|35450|6418227
4|35451|11451666
4|35452|12739323
4|35453|52338732
4|35454|107495028
4|35455|27265538
4|35456|65936954
4|35457|117274512
4|35458|35784615
4|35459|8146269
4|61040|12421706
6|32130|37224
4|61041|7826040
6|32131|48249
4|61042|25409813
4|61043|4606141
6|32132|43702
4|61044|5721346
6|32133|36924
6|32134|58001
4|61045|10865611
6|32135|34985
4|61046|76567927
6|26990|42230
4|1430|2088690
6|26991|40321
6|32136|42918
4|61047|20114987
4|1431|1383140
6|32137|43215
4|61048|19631606
6|26992|39374
4|1432|1850907
6|32138|35606
4|61049|24639309
6|26993|42690
4|1433|19295187
6|26994|39389
4|18240|5555396
6|32139|43311
4|1434|2083225
6|26995|46366
4|18241|4383875
4|1435|10904315
4|18242|2831852
6|26996|40474
6|49800|52727
4|1436|3265984
6|49801|36396
4|18243|817448
6|26997|32266
4|1437|3148164
6|26998|43531
4|18244|1618467
6|49802|46818
4|1438|2131568
6|26999|37809
6|52580|34105
4|18245|2228947
6|49803|44907
4|1439|1873151
6|52581|45083
4|18246|4585570
6|49804|43203
4|18247|1172450
6|52582|46271
6|49805|93544
6|49806|47498
4|18248|1706042
6|52583|41119
6|49807|40538
6|52584|46495
4|18249|1417925
6|52585|44674
6|49808|54239
6|49809|49259
6|52586|54605
6|52587|59967
6|52588|46167
4|38690|27964682
6|52589|36759
4|38691|6036487
4|38692|9597186
4|38693|9106873
4|38694|12911640
4|38695|15052633
4|38696|37127507
4|62890|33401560
6|33980|34700
4|38697|24950362
4|62891|7546902
6|2150|35528
6|33981|39744
4|38698|19896243
4|62892|4783443
6|2151|41439
6|33982|36887
4|38699|9474030
4|64280|15070303
4|62893|3802106
6|33983|44298
6|2152|39921
4|64281|30123778
6|35370|38024
4|62894|26414155
6|2153|37492
6|33984|45043
4|64282|7397580
6|35371|42002
4|62895|13646336
6|33985|47751
6|2154|39845
4|64283|17251490
6|35372|40065
4|62896|7848611
6|33986|52553
6|2155|51133
4|64284|20013338
6|35373|40677
4|62897|87673731
6|33987|34353
6|2156|47339
6|35374|47827
4|64285|2919759
4|62898|7494430
6|2157|48180
6|35375|45549
6|33988|47627
4|64286|8625172
4|62899|28797300
6|33989|46639
4|7180|2826410
6|2158|37823
4|64287|6982238
6|35376|48723
6|35377|38174
6|2159|35197
4|7181|675491
4|64288|16024742
4|7182|4530467
4|64289|11602209
6|35378|47269
6|35379|51793
4|7183|1361774
4|7184|1485573
4|7185|898748
4|7186|8135842
4|7187|698896
4|7188|9764979
4|45680|66600700
4|7189|623749
6|16770|43364
4|45681|13956122
4|45682|834202035
6|16771|41661
4|45683|101319727
6|16772|42171
4|47070|9607664
4|45684|16159202
6|16773|46475
4|47071|9964464
6|18160|35166
6|18161|50591
6|16774|41741
4|45685|30512729
4|47072|19850147
4|45686|15564263
6|16775|40875
4|47073|5966147
6|18162|40127
6|16776|40189
4|45687|34102910
6|40970|46900
4|47074|13608980
6|18163|36712
4|45688|9623748
6|16777|42060
6|40971|46137
4|47075|6404237
6|18164|45888
6|18165|30038
4|45689|9732460
6|16778|47180
6|40972|44713
4|47076|5416640
6|40973|36819
6|18166|39785
6|16779|32611
6|42360|42898
4|47077|9998396
6|18167|41049
6|42361|49182
6|40974|38081
4|47078|31943837
6|42362|47257
6|40975|46662
4|47079|32007255
6|18168|50315
6|42363|37148
6|40976|33770
6|18169|41632
6|40977|35148
6|42364|46835
6|42365|36033
6|40978|45195
6|42366|41181
6|40979|48638
6|5390|49235
6|5391|35106
6|42367|53749
6|42368|51055
6|5392|45556
4|28470|18003403
6|42369|44458
6|5393|35187
4|28471|3008136
6|5394|49451
4|28472|11616850
6|5395|38786
4|28473|10428997
6|5396|41778
6|5397|44846
4|28474|21703617
4|28475|23083172
6|5398|33193
6|5399|52080
4|28476|31960522
4|52670|28006661
4|28477|11359423
4|52671|24417454
6|23760|35789
6|23761|39791
4|28478|74459735
4|52672|39723197
4|28479|3413359
4|54060|17215630
4|52673|58656335
6|23762|35707
4|54061|13075715
6|25150|45544
4|52674|16779417
6|23763|50419
6|23764|49947
6|25151|41664
4|54062|28475462
4|52675|19831543
6|25152|34922
4|54063|16798032
4|52676|21064477
6|23765|39981
6|23766|40765
4|54064|125915445
6|25153|28168
4|52677|15652603
6|25154|44437
4|54065|44681383
4|52678|315741308
6|23767|37735
4|54066|13991355
6|25155|37917
4|52679|15867540
6|23768|36724
4|54067|24342864
6|25156|46421
6|23769|39930
6|25157|39797
4|54068|22132336
4|54069|15909237
6|25158|49401
6|9600|38277
6|25159|44322
6|9601|38140
6|9602|35738
6|9603|44752
6|9604|48244
6|9605|49316
6|9606|44274
4|35460|11180825
6|9607|48603
4|35461|21073701
6|9608|45144
4|35462|73043452
6|9609|47205
4|35463|19638929
4|35464|8941811
4|35465|10558546
4|35466|14227502
4|35467|9510249
4|35468|41345765
4|35469|25578149
4|61050|8013107
4|61051|17245837
6|32140|41793
4|61052|17354783
6|32141|36530
6|32142|42220
4|61053|26273473
4|61054|6420189
6|32143|44157
4|61055|5440324
6|32144|42271
6|32145|46821
4|61056|22555760
4|1440|1884928
6|32146|39283
4|61057|7243583
4|1441|3624489
6|32147|46838
4|61058|9127052
4|1442|1578411
4|61059|12111497
6|32148|49331
4|1443|1505303
4|18250|6345125
6|32149|49716
4|1444|876199
4|18251|1135301
4|1445|2005254
4|18252|2203810
6|49810|37610
4|1446|37790725
6|49811|44849
4|18253|1105816
4|1447|931101
4|18254|10976821
6|49812|38551
4|1448|11441744
6|52590|42010
4|18255|72978764
6|49813|24242
4|1449|14173366
4|18256|17473863
6|52591|38410
6|49814|39173
4|18257|5029870
6|52592|38356
6|49815|41147
6|52593|48412
4|18258|3368765
6|49816|36448
6|49817|51191
4|18259|831925
6|52594|49415
6|52595|49205
6|49818|30528
6|49819|37223
6|52596|51815
6|52597|34218
6|52598|46578
6|52599|40064
6|33990|36598
6|2160|39078
6|33991|42330
6|2161|41123
6|33992|36897
4|64290|5717764
6|33993|37314
6|2162|43881
4|64291|100220656
6|35380|37864
6|35381|40280
6|33994|40701
6|2163|41990
4|64292|14438727
6|33995|36730
6|2164|38159
6|35382|35751
4|64293|7327602
6|33996|40781
6|56800|34539
6|2165|43682
4|64294|23798393
6|35383|47600
6|33997|42308
6|56801|37860
6|2166|30667
4|64295|10124518
6|35384|34181
6|33998|32536
6|56802|44601
6|2167|38119
4|64296|16561783
6|35385|39660
6|56803|44490
6|2168|41764
6|33999|33462
4|7190|2036859
4|64297|11874599
6|35386|38587
6|56804|56361
4|7191|4214632
6|2169|37548
4|64298|11892685
6|35387|34331
6|56805|44275
4|7192|10074806
4|64299|4236439
6|35388|32479
6|56806|40282
6|35389|44570
4|7193|1054569
6|56807|46295
4|7194|3856528
6|56808|42110
4|7195|629602
4|7196|7140096
6|56809|52177
4|7197|677190
4|7198|17991222
4|45690|127208522
4|7199|848018
6|16780|36966
4|45691|52745627
6|16781|44370
4|45692|13416598
6|16782|36968
4|45693|7807238
4|47080|6798462
6|16783|40235
4|45694|48965691
4|47081|20009033
6|18170|39300
6|16784|46922
4|45695|13719183
4|47082|22232153
6|18171|44799
6|16785|41814
4|45696|31606821
4|47083|3959569
6|18172|54366
4|45697|30190472
6|16786|26161
6|40980|38223
4|47084|17018004
6|18173|37341
4|45698|16766102
6|16787|41809
6|40981|42555
4|47085|35996518
6|18174|49305
6|40982|44495
6|16788|44739
4|45699|23858313
4|47086|77231350
6|18175|42970
6|42370|37353
6|18176|33042
6|16789|39616
6|40983|49595
4|47087|30146055
6|40984|44760
6|42371|43017
4|47088|22251866
6|18177|39908
6|42372|37638
6|40985|39698
4|47089|9839425
6|18178|29507
6|18179|53051
6|42373|47734
6|40986|52403
6|42374|37417
6|40987|40741
6|40988|41407
6|42375|40822
6|42376|35285
6|40989|42626
6|42377|42593
6|42378|31574
6|42379|45556
4|28480|6659384
4|28481|13165263
4|28482|15832652
4|28483|2477320
4|49900|54910956
4|28484|55145896
4|49901|27638797
4|28485|14684547
4|49902|41270420
4|28486|11044366
4|52680|14531572
4|49903|25155067
4|28487|5962178
4|52681|43730495
4|49904|133276446
6|23770|43871
6|23771|44281
4|28488|5645339
4|52682|16918461
4|49905|115110754
6|23772|44915
4|28489|34460285
4|54070|92885376
4|52683|11874893
4|49906|34720703
6|25160|37323
4|54071|6127216
4|52684|91357855
4|49907|59485874
6|23773|51834
6|25161|40735
4|54072|42793932
4|52685|33244601
4|49908|36873604
6|23774|37213
6|25162|40210
4|54073|71535664
4|52686|30632308
4|49909|18036779
6|23775|40446
6|25163|40371
4|54074|10747889
4|52687|124191921
6|23776|47372
6|23777|40217
4|54075|122992542
6|25164|32175
4|52688|62728661
4|54076|17694473
6|25165|32756
4|52689|23645577
6|23778|45286
4|54077|134969851
6|25166|45815
6|23779|42846
6|25167|36314
4|54078|19329634
6|25168|45457
4|54079|20048747
6|25169|45672
6|9610|43190
6|9611|32818
6|9612|38046
6|9613|43307
6|9614|47236
6|9615|31706
6|9616|41717
4|35470|28567489
6|9617|43932
4|35471|89541542
6|9618|29913
4|35472|17361025
6|9619|46707
4|35473|9057407
4|35474|22012831
4|35475|2479423
4|35476|42791817
4|35477|4449155
4|35478|15266093
4|35479|14621814
4|61060|13411265
4|61061|3802858
6|32150|31550
6|32151|40757
4|61062|22509669
4|61063|11471052
6|32152|44274
4|500|12628795
4|61064|20557637
6|32153|41660
6|32154|37143
4|501|212487
4|61065|42057906
6|32155|36335
4|502|115099
4|61066|7450232
4|1450|1326158
6|32156|41600
4|503|245571
4|61067|6129033
4|1451|18785846
4|504|156769
4|61068|51643882
6|32157|42067
4|1452|1932661
6|32158|42104
4|505|85958
4|61069|188145750
4|1453|7432575
4|506|80020
4|18260|3219241
6|32159|41483
4|1454|72389880
4|507|5172
4|18261|487960
4|1455|1625047
4|508|77299
4|18262|15877243
6|49820|49069
4|1456|1452561
6|49821|45685
4|509|109231
4|18263|2901172
4|1457|2849728
4|18264|5837173
6|49822|43418
4|1458|2357223
6|49823|49911
4|18265|2194692
4|1459|2056942
6|49824|52652
4|18266|3185701
4|18267|615645
6|49825|45389
6|49826|56984
4|18268|2438519
4|18269|800379
6|49827|39618
6|49828|30729
6|49829|36611
6|2170|31846
6|2171|36258
6|35390|42062
6|2172|29932
6|2173|33459
6|35391|45384
6|35392|48901
6|2174|54539
6|56810|42667
6|2175|51873
6|35393|38817
6|2176|37771
6|56811|52482
6|35394|39499
6|2177|44102
6|56812|34502
6|35395|36109
6|2178|47994
6|56813|36289
6|35396|37593
6|58200|35241
6|2179|35312
6|56814|53985
6|35397|50467
6|58201|33892
6|56815|47526
6|35398|39855
6|58202|43029
6|56816|33574
6|35399|37546
6|58203|36110
6|58204|50628
6|56817|43776
6|58205|30134
6|56818|31626
6|56819|44923
6|58206|46280
6|58207|40912
6|58208|35992
6|58209|42062
6|16790|40209
6|16791|33833
6|16792|43744
4|47090|18907350
6|16793|55854
4|47091|31386853
6|18180|39413
6|16794|42597
4|47092|10236419
6|18181|57934
6|18182|44317
6|16795|40332
4|47093|11251935
6|39600|35120
6|16796|42624
6|40990|40312
4|47094|21860191
6|18183|33092
6|16797|38878
6|39601|44283
6|40991|31598
4|47095|3749132
6|18184|52997
6|16798|37380
6|18185|42594
6|39602|28986
6|40992|31461
4|47096|17837328
6|18186|39820
6|16799|42356
6|42380|34794
6|39603|33465
6|40993|57907
4|47097|14760295
6|42381|42140
6|40994|46057
6|39604|39471
6|18187|44050
4|47098|24284463
6|42382|38673
6|39605|51384
6|40995|42759
4|47099|45721312
6|18188|43450
6|42383|50447
6|18189|30636
6|39606|48673
6|40996|34631
6|63800|44569
6|40997|33309
6|39607|51388
6|42384|45802
6|63801|38686
6|42385|42128
6|39608|28706
6|40998|44797
6|63802|56532
6|40999|26749
6|63803|44314
6|42386|43048
6|39609|38752
6|42387|49997
6|63804|38856
6|42388|29054
6|63805|48425
6|63806|42896
4|28490|18041829
6|42389|38488
4|28491|2661889
6|63807|35739
6|63808|45090
4|28492|9963010
4|28493|387199688
4|49910|64315109
6|63809|39234
4|28494|17396816
4|49911|21641579
4|28495|3875598
4|49912|39543670
4|28496|22784471
4|52690|16375031
4|49913|20359870
4|28497|3224049
4|52691|13631234
4|49914|60673273
6|23780|34967
4|28498|14596202
4|52692|15324421
4|49915|37649735
6|23781|39696
4|28499|3150445
4|54080|22313153
4|52693|15277071
4|49916|60918971
6|23782|43174
4|54081|11646267
6|25170|48870
4|52694|57687733
4|49917|39995509
6|23783|45776
6|25171|49360
4|54082|51803255
4|52695|54540088
4|49918|35417566
6|23784|41152
4|54083|18821551
6|25172|41645
4|52696|57635137
4|49919|21633112
6|23785|59533
6|25173|39599
4|54084|14493289
4|52697|17718038
6|23786|43857
6|25174|39309
4|54085|108951591
4|52698|43150589
6|23787|37915
6|23788|29355
4|54086|9234325
6|25175|43545
4|52699|22259472
4|54087|274464440
6|25176|39837
6|23789|33442
4|54088|31691722
6|25177|41505
4|54089|30260466
6|25178|39751
6|9620|40438
6|25179|53429
6|9621|42189
6|9622|45923
6|9623|48017
6|9624|40669
6|9625|40350
6|9626|48530
4|35480|20287126
6|9627|38616
4|35481|25440329
6|9628|40528
4|35482|86609046
6|9629|35452
4|35483|7191492
4|35484|12710345
4|35485|5897651
4|35486|87494022
4|35487|9282661
4|35488|15509952
4|35489|8760033
4|61070|14849491
6|32160|30474
4|61071|11127870
6|32161|43285
4|61072|16414317
6|32162|51553
4|61073|23045973
6|32163|40880
4|510|101730
4|61074|12449338
6|32164|35261
4|511|166024
4|61075|82118174
4|512|72601
4|61076|35230007
6|32165|42321
4|1460|2148861
4|513|83078
4|61077|4820677
6|32166|25258
4|1461|1616705
4|514|124492
4|61078|8536113
6|32167|46989
4|1462|13354679
6|32168|45947
4|515|525018
4|61079|14824515
4|1463|564881824
4|516|149780
4|18270|8366290
6|32169|45917
4|1464|1296792
4|517|177731
4|18271|28022592
4|1465|7950303
4|518|434881
4|18272|2744984
6|49830|49347
4|1466|1112965
6|49831|40500
4|519|13962
4|18273|2128981
4|1467|3042270
4|18274|4331276
6|49832|36412
4|1468|1929986
6|49833|43009
4|18275|652676
4|1469|793221
4|18276|5820937
6|49834|50117
6|49835|48669
4|18277|772494
4|18278|17662538
6|49836|36537
6|49837|38657
4|18279|1819274
6|49838|41812
6|49839|47280
6|2180|40065
6|2181|37730
6|2182|44394
6|2183|32075
6|2184|44328
6|56820|35033
6|2185|35592
6|56821|45270
6|2186|41525
6|2187|39225
6|56822|34449
6|56823|37409
6|2188|41742
6|58210|31335
6|56824|57387
6|2189|41621
6|58211|49572
6|58212|40989
6|56825|33285
6|56826|40849
6|58213|38992
6|56827|38097
6|58214|34306
6|56828|44600
6|58215|32277
6|56829|35637
6|58216|49257
6|58217|51396
6|58218|31399
6|58219|50296
6|18190|48569
6|18191|49303
6|18192|40985
6|39610|45557
6|18193|40357
6|39611|42479
6|18194|39145
6|39612|44707
6|18195|35429
6|42390|43969
6|39613|51602
6|18196|47047
6|42391|52481
6|18197|33792
6|39614|49442
6|42392|35886
6|39615|46951
6|18198|43327
6|63810|37006
6|18199|30335
6|42393|43405
6|39616|37042
6|63811|44026
6|42394|51747
6|39617|38967
6|42395|32000
6|39618|43601
6|63812|33711
6|39619|41283
6|63813|44452
6|42396|37634
6|65200|43556
6|63814|37806
6|42397|42757
6|65201|38804
6|65202|44918
6|42398|37874
6|63815|42389
6|63816|44493
6|42399|32901
6|65203|40787
6|65204|48913
6|63817|40639
6|65205|33646
6|63818|37840
6|65206|43870
6|63819|40674
4|49920|201147047
6|65207|40143
4|49921|46695825
6|65208|34712
4|49922|77945351
6|65209|58593
4|49923|16512654
4|49924|61253834
6|23790|40959
4|49925|21490619
6|23791|40805
4|54090|17960002
4|49926|60600268
6|23792|49816
6|23793|40965
4|54091|35266940
6|25180|49492
4|49927|146117110
4|54092|51416107
6|25181|48909
4|49928|203835624
6|23794|30766
6|25182|44499
4|54093|26518283
4|49929|80193215
6|23795|40957
6|23796|39326
6|46600|38724
4|54094|125377838
6|25183|48144
6|23797|33957
6|25184|49997
4|54095|14815535
6|46601|47754
6|46602|33055
6|23798|47351
4|54096|14373496
6|25185|43944
6|23799|40403
6|46603|36193
6|25186|36027
4|54097|21633034
6|46604|41062
6|25187|38716
4|54098|19437535
6|46605|45128
6|25188|34440
4|54099|23201243
6|9630|45317
6|25189|42032
6|46606|44026
6|9631|49205
6|46607|47505
6|9632|40837
6|46608|35447
6|9633|42573
6|46609|45027
6|9634|52616
6|9635|45839
6|9636|48569
4|35490|34655769
6|9637|40132
4|35491|20570818
6|9638|53540
4|35492|11002660
6|9639|49186
4|35493|123758699
4|35494|16734562
4|35495|26986721
4|35496|38100912
4|58300|138588233
4|35497|56882880
4|58301|6434635
4|35498|22636793
4|58302|73858058
4|35499|7032046
4|61080|21831769
4|58303|12989161
4|61081|31135619
4|58304|54576528
6|32170|45544
4|61082|17729463
4|58305|23153019
6|32171|42208
6|32172|40032
4|61083|3642666
4|58306|38527519
6|32173|51606
4|520|270915
4|61084|39234277
4|58307|7372204
4|521|109935
4|61085|7113643
4|58308|13117734
6|32174|35213
4|522|101376
4|61086|6695327
4|58309|10408387
6|32175|34916
4|1470|6805264
4|523|187991
4|61087|13590171
6|32176|44342
4|1471|2288035
4|524|100165
4|61088|8292252
6|32177|43793
4|1472|911486
4|525|9997
4|61089|18038129
6|32178|39638
4|1473|1464216
4|526|147274
4|18280|7436155
6|32179|38173
4|1474|2693101
4|527|100555
4|18281|2948970
4|1475|3498412
