ip version|port|bytes
4|46356|8099201
4|44969|11518371
6|41640|7493
4|46357|7072283
6|17446|1001
6|17447|691
4|46358|5953592
6|41641|447
6|17448|1103
6|41642|951
4|46359|25922176
6|43030|613
6|17449|1203
6|41643|9396
6|43031|1078
6|41644|2803
6|43032|30329
6|41645|10006
6|43033|1249
6|4670|798
6|41646|445
6|4671|1049
6|43034|968
6|41647|1967
6|4672|309
6|43035|917
6|41648|109885
6|4673|166
6|43036|8569
4|27750|11430062
6|41649|234
6|4674|1965
6|43037|1615
4|27751|1948082
6|43038|103872
4|27752|4919795
4|29140|4773945
6|4676|1375
6|43039|2795
4|27753|2702160
4|29141|8901561
4|27754|50298580
4|29142|3296883
4|27755|2763197
6|4679|133
4|51950|19888644
4|29143|110748731
4|27756|13773971
4|51951|4857714
4|29144|14357465
4|27757|1954403
4|51952|6185919
4|29145|2754920
4|27758|6727730
4|51953|6475140
4|29146|3636312
4|27759|2083350
4|53340|39731451
6|24430|480
4|51954|12241109
4|29147|39561589
4|53341|19115498
4|51955|7609785
4|29148|21347056
4|53342|77315150
6|24431|929
6|24432|347
4|51956|8335348
4|29149|2640521
4|53343|5487052
6|24433|674
4|51957|22087436
4|53344|17043843
4|51958|9340290
4|53345|10418651
6|24434|2639
4|51959|9980722
4|53346|10671041
6|24435|610
4|53347|58581070
6|24436|666
6|24437|722
4|53348|7459934
6|24438|412
4|53349|31130918
6|50020|2152729
6|24439|1503
6|50021|24194789
6|50022|379477
6|50023|303511
6|50024|1121558
6|44880|783
6|50025|1136042
6|44881|1800
6|50026|530064
4|34740|9898756
6|44882|5362
6|50027|581824
4|34741|5661749
6|44883|40584
6|50028|326354
4|34742|8911537
6|44884|15846
6|50029|398296
4|34743|4597929
4|36130|8872716
6|44885|938
4|34744|5642845
4|36131|2056318
6|44886|4874
4|34745|5353021
4|36132|2688922
6|44887|4784
4|34746|4607881
4|36133|7067851
6|44888|19923
4|34747|2084875
4|36134|5764167
6|44889|493
4|34748|5654155
4|36135|5279064
4|34749|2686522
4|60330|79623225
4|36136|36743747
6|31420|1362
4|60331|22168600
4|36137|4688883
6|31421|2477
4|60332|17902753
4|36138|5852894
6|31422|447
4|60333|5603192
4|36139|3055629
6|31423|363
4|60334|36732319
6|31424|710
4|60335|2965691
6|31425|1040
4|60336|154903817
4|60337|65284473
4|60338|9428744
6|31427|463
4|56580|31939662
6|27670|956
4|60339|10849091
6|31428|697
4|56581|49005431
6|31429|171
6|27671|5049
4|17530|16837878
4|56582|40170799
6|27672|642
4|17531|15776117
4|56583|5193425
6|27673|81
4|17532|5658238
4|56584|27846406
6|27674|1456
4|17533|3505480
4|56585|7778021
6|27675|322
4|17534|64650428
4|56586|7715749
6|27676|685
4|17535|6538465
6|51870|48852
4|56587|22123131
6|27677|455
4|17536|4935025
6|51871|98184
4|56588|19404701
6|27678|2147
4|17537|78169848
6|51872|1932139
4|56589|10048293
6|27679|506
4|17538|2953192
6|51873|825957
4|17539|7992928
4|43120|15238613
6|51874|22952210
4|43121|9584896
6|14210|1117
6|51875|496452
4|43122|7220662
6|14211|401
6|51876|686508
6|14212|350734
4|43123|11774417
6|51877|42838
6|14213|995
4|43124|10596036
6|51878|189114
6|14214|175645
4|37980|6639339
4|43125|4659476
6|51879|162837
6|14215|696
4|37981|3439533
4|43126|28115903
6|14216|2354
4|37982|4584299
4|43127|8848603
6|14217|443
4|37983|25407140
4|43128|16595109
4|39370|20586541
6|14218|819
4|37984|10296981
4|43129|14116560
4|39371|3361867
6|14219|1768
4|37985|33624257
4|39372|5112295
4|37986|4806255
4|39373|2541524
4|37987|1684004
4|39374|5352410
6|1440|23323
4|37988|5867863
4|39375|20546145
4|37989|5274006
6|1441|9534
4|63570|78758519
4|39376|10677744
6|1442|931
4|63571|4517250
6|34660|1476
4|39377|2450136
6|34661|335
6|1443|20178
4|63572|12353126
4|39378|5130444
4|63573|3631487
6|34662|930420
4|39379|8251589
6|34663|1257
6|1445|22103
4|63574|10344847
6|1446|552
6|34664|970
4|63575|4906580
6|1447|2005
6|34665|1193
4|63576|3132548
6|1448|366
6|34666|315
4|63577|27067595
6|34667|358
6|1449|124
4|63578|8354992
6|34668|946
4|63579|13872687
6|34669|651
6|60250|2064148
6|60251|55852
6|60252|8046
6|60253|94335
6|60254|24395
6|60255|8305
6|60256|352010
4|44970|7351187
6|60257|13248
4|44971|21388867
6|60258|439233
4|44972|30390004
4|46360|6059343
6|60259|19180
4|44973|5333973
6|17450|1103
4|46361|10524608
4|44974|6726123
6|17451|335
4|46362|12470234
4|44975|4554119
4|46363|8540738
6|17452|245
4|44976|10089083
6|17453|675
4|46364|28487592
4|44977|4975628
4|46365|6019708
6|17454|762
4|44978|21487398
4|46366|9282733
6|17455|448
4|44979|8605349
6|17456|356
4|46367|12920171
6|41650|2701
6|17457|1111
4|46368|7440795
6|41651|752
6|17458|299880
4|46369|9590444
6|41652|3905
6|41653|708
6|43040|2346
6|17459|167
6|41654|874
6|43041|13218
6|41655|1212
6|43042|4214
6|4680|109491
6|41656|7233
6|43043|76551
6|4681|331
6|43044|1381
6|41657|11218794
6|41658|8123
6|43045|549
6|4683|401
6|43046|609
4|27760|29528875
6|41659|1105
6|43047|263223
6|4684|1323
4|27761|4851692
6|4685|136
6|43048|155947
4|27762|2513214
6|4686|463
4|29150|6062415
6|43049|709
4|27763|2717278
6|4687|60
4|29151|2416620
4|27764|5221666
6|4688|7002
4|29152|6012288
4|27765|2466946
6|4689|212
4|51960|9772138
4|29153|14428900
4|27766|2623097
4|51961|13933545
4|29154|11325591
4|27767|2635101
4|51962|25167557
4|29155|2706337
4|27768|2959715
4|51963|33735867
4|29156|5744739
4|27769|4726876
4|53350|11553721
4|51964|55608808
4|29157|4182273
4|53351|63356964
6|24440|1154
4|51965|4539514
4|29158|3692577
4|53352|11915054
6|24441|227131
6|24442|770
4|51966|7723720
4|29159|1957778
4|53353|8432268
6|24443|844
4|51967|5733130
4|53354|11652654
6|24444|342
4|51968|6201207
4|53355|10991979
6|24445|418
4|51969|9864284
4|53356|5842796
6|24446|412
4|53357|39420420
6|24447|234
4|53358|33556087
4|53359|2930365
6|24448|526
6|24449|295
6|50030|702784
6|50031|721210
6|50032|3063347
6|50033|2268740
6|50034|1656820
6|44890|1134
6|50035|491611
6|44891|963
6|50036|69104
4|34750|3844262
6|44892|2572
6|50037|345679
4|34751|2749447
6|44893|566
6|50038|311878
4|34752|5399892
6|44894|899
6|50039|28728999
4|34753|27777452
4|36140|5086193
6|44895|3990
4|34754|7638646
4|36141|7251051
6|44896|15260
4|34755|6649843
4|36142|8662998
6|44897|3485
4|34756|4700249
4|36143|4142807
6|44898|1939
4|34757|1891596
4|36144|6044739
6|44899|937
4|34758|20986749
4|36145|2746864
4|34759|3392529
4|60340|17047993
4|36146|113999209
6|31430|534
4|60341|24047517
4|36147|61233109
6|31431|2309
4|60342|15320055
4|36148|4745358
6|31432|9813
4|60343|7403119
4|36149|4125098
6|31433|1231
4|60344|6551779
6|31434|1064
4|60345|15890854
6|31435|412
4|60346|20258187
4|60347|4479208
6|31436|247
6|31437|1034
4|60348|20993588
4|56590|8079511
6|27680|877
4|60349|34551462
6|31438|12099
4|56591|28094491
6|31439|504
6|27681|1912
4|17540|2485188
4|56592|8064812
6|27682|1128
4|17541|1789804
4|56593|2865533
6|27683|512
4|17542|10470464
4|56594|6773998
6|27684|161
4|17543|2424897
4|56595|7738581
6|27685|116
4|17544|3845720
4|56596|10355443
6|27686|617
4|17545|2999072
6|51880|306283
4|56597|13448170
6|27687|257
4|17546|7889141
6|51881|118639
4|56598|12710073
6|27688|603
4|17547|2872143
6|51882|414014
4|56599|5121384
6|27689|663
4|17548|19899495
6|51883|168419
4|17549|3301209
4|43130|8709443
6|51884|431241
6|14220|1895
4|43131|12396670
6|51885|9220718
6|51886|123729
4|43132|8765429
6|14221|2972
6|14222|1084
4|43133|3670782
6|51887|427721
6|14223|785
4|43134|8712827
6|51888|101188
6|14224|798
4|37990|7324235
4|43135|4759776
6|51889|299809
6|14225|1102
4|37991|8131946
4|43136|8008289
6|14226|351852
4|37992|92165654
4|43137|4357794
6|14227|356
4|37993|2836782
4|43138|6269470
4|39380|19909847
6|14228|2222
4|37994|9957029
4|43139|10090427
4|39381|3364379
4|37995|3208511
6|14229|744
4|39382|4167839
4|37996|7568973
4|39383|1869976
4|37997|15786244
4|39384|7519047
4|37998|16997660
4|39385|14908033
4|37999|3637844
4|63580|4656757
4|39386|3544280
6|1452|7415
6|34670|2808214
4|63581|14133082
4|39387|4640112
6|34671|138
6|1453|161
4|63582|3552971
4|39388|8321533
6|1454|7624
4|63583|8161819
6|34672|585
4|39389|20062874
6|1455|917
6|34673|4088
4|63584|4817755
6|1456|341
6|34674|4437
4|63585|9723539
6|1457|335
4|63586|92558406
6|34675|1510
6|1458|19439
4|63587|7122225
6|34676|2175
6|1459|262
6|34677|5844
4|63588|141236501
4|63589|12928701
6|34678|1421
6|34679|681
6|60260|20807
6|60261|35341
6|60262|5786
6|60263|81569
6|60264|163817
6|60265|103357
6|60266|3219
4|44980|28694886
6|60267|29158
4|44981|15429578
6|60268|411252
4|44982|116179988
4|46370|13328177
6|60269|15689
4|44983|4823428
6|17460|247
4|46371|9174671
4|44984|16460102
6|17461|849
4|46372|31323230
4|44985|9252210
6|17462|525
4|46373|2866563
4|44986|11807668
6|17463|540
4|46374|9208189
4|44987|10438738
6|17464|580
4|46375|8715813
4|44988|7429720
6|17465|350
4|46376|57841189
4|44989|3935002
4|46377|10333579
6|17466|475
6|41660|82398
4|46378|5758667
6|17467|1180
6|41661|1216
6|17468|463
4|46379|5893050
6|41662|867
6|17469|952
6|43050|1131
6|41663|1671
6|43051|12647
6|41664|34301
6|41665|6018
6|43052|1198
6|4690|784
6|43053|228593
6|41666|1388
6|4691|292
6|43054|5357
6|41667|1361
6|4692|2488
6|43055|968
6|41668|971
6|4693|3937
6|43056|1498
4|27770|3786762
6|41669|1852
6|4694|265
6|43057|1041
4|27771|2509534
6|4695|408
6|43058|142259
4|27772|6475689
6|4696|1205
4|29160|2030925
6|43059|257393
4|27773|2097338
6|4697|1510
4|29161|9286967
4|27774|28606544
4|29162|3251815
6|4698|258088
4|27775|5136785
6|4699|890
4|51970|28140952
4|29163|1825506
4|27776|5471053
4|51971|3632270
4|29164|2724254
4|27777|4647493
4|51972|10948956
4|29165|167718242
4|27778|23181400
4|51973|11250514
4|29166|2462720
4|27779|1792514
4|53360|12744711
6|24450|430
4|51974|107602381
4|29167|1753784
4|53361|27132733
4|11800|3653570
4|51975|6950610
4|29168|2953880
4|53362|50461379
6|24451|1371
4|11801|3658777
6|24452|606
4|51976|19592043
4|29169|4499277
4|53363|6061738
4|11802|18168749
6|24453|635
4|51977|6561745
4|53364|8385299
4|11803|11786216
6|24454|803
4|51978|17965750
4|53365|12129362
4|11804|8862721
4|51979|5830049
4|53366|11841043
6|24455|1042
4|11805|3153322
4|53367|10813684
6|24456|863
4|11806|2981587
6|24457|833
4|53368|23419304
4|11807|14823237
4|53369|26621222
4|11808|5523346
6|8900|217
6|50040|704200
6|24459|1138
4|11809|4463675
6|8901|1216
6|50041|772111
6|8902|290
6|50042|727534
6|50043|212451
6|8903|1341
6|8904|564
6|50044|588619
6|8905|408
6|50045|1421578
6|8906|695
6|50046|304148
4|34760|12055667
6|8907|1232
6|50047|409692
4|34761|3811369
6|50048|5076751
4|34762|9968871
6|8908|708
6|50049|2807536
4|34763|28377161
4|36150|4193158
6|8909|1238
4|34764|48934611
4|36151|7927288
4|34765|4339082
4|36152|13757675
4|34766|7059488
4|36153|4902358
4|34767|22868439
4|36154|3812984
4|34768|4531190
4|36155|2689034
4|34769|3289732
4|60350|20723073
4|36156|12625474
4|60351|5054037
6|31440|534
4|36157|2627017
4|60352|25009109
6|31441|841
4|36158|5504820
4|60353|9363956
6|31442|415
4|36159|20800475
4|60354|45856910
6|31443|1216
4|60355|14990439
6|31444|205
6|31445|538
4|60356|19770637
4|60357|5861133
6|31446|1222
6|31447|1184
4|60358|15964786
6|31448|104
6|27690|1386
4|60359|7279279
6|27691|61453
4|17550|2127212
6|31449|710
6|27692|612
4|17551|2605902
6|27693|917
4|17552|18582071
6|27694|396
4|17553|3242261
6|27695|1393
4|17554|5194419
6|27696|1036
4|17555|5603029
6|51890|61863
6|27697|636
4|17556|4531548
6|51891|68281
6|27698|443
4|17557|3754938
6|51892|125981
6|27699|614
4|17558|2801360
6|51893|417655
4|17559|2740575
4|43140|19799595
6|51894|492936
4|43141|4818661
6|14230|1449
6|51895|336386
4|43142|9736402
6|14231|1895
6|51896|40764
4|43143|20459196
6|14232|720
6|51897|112040
6|14233|515
4|43144|5196039
6|51898|228414
6|14234|302
4|43145|9207192
6|51899|60826
6|14235|1349
4|43146|9549788
4|43147|15292644
6|14236|36169
6|14237|950
4|43148|10325091
4|39390|12757900
4|43149|14418041
6|14238|1068
4|39391|5049099
6|14239|524
4|39392|17189527
4|39393|4978871
4|39394|4917671
6|1460|424
4|39395|4701287
6|1461|2482
4|63590|10253698
4|39396|9222912
6|1462|259
4|63591|20858543
6|34680|5336
4|39397|70216569
6|34681|60
6|1463|9912
4|63592|10364089
4|39398|3386122
6|1464|1036
4|63593|4135231
6|34682|3546
4|39399|3459243
6|1465|224
4|63594|8356517
6|34683|4432
6|1466|1596
4|63595|13354634
6|34684|679023
6|1467|341
4|63596|4287142
6|34685|564
6|34686|117806
6|1468|8240
4|63597|3272089
6|1469|141
4|63598|6504445
6|34687|1484
4|63599|53448601
6|34688|1426
6|34689|265
6|60270|591881
6|60271|10616
6|60272|9225
6|60273|251744
6|60274|77567
6|60275|120429
6|60276|90447
4|44990|12550356
6|60277|273265
4|44991|6124268
6|60278|20122
4|44992|8459747
6|60279|5501
4|46380|11372628
4|44993|46801305
6|17470|573
4|46381|6807544
4|44994|89413981
4|46382|11597634
6|17471|1313
4|44995|3186985
6|17472|1204
4|46383|21748131
4|44996|16047840
4|46384|34966805
6|17473|7030
4|44997|3588943
4|46385|5741374
6|17474|371
4|44998|4133346
6|17475|669
4|46386|8794718
4|44999|4604262
6|41670|21421
6|17476|1650
4|46387|4935436
6|41671|7964
4|46388|8302304
6|17477|406
6|17478|1290
6|41672|4538
4|46389|4632476
6|17479|1081
6|43060|171935
6|41673|1133
6|43061|1533
6|41674|845
6|41675|1260
6|43062|183094
6|43063|205
6|41676|16833
6|43064|2163039
6|41677|1210
6|43065|818
6|41678|430914
6|43066|1321
4|27780|4723175
6|41679|3872
6|43067|1407
4|27781|2530950
6|43068|637
4|27782|3277486
4|29170|2723865
6|43069|1472
4|27783|8307604
4|29171|3181026
4|27784|7173319
4|29172|2903920
4|27785|1743545
4|51980|8100487
4|29173|1253561
4|27786|5433203
4|51981|7951437
4|29174|3052579
4|27787|2882524
4|51982|8063998
4|29175|7365698
4|27788|2464835
4|51983|13444731
4|29176|2649849
4|27789|3846221
4|53370|7348334
6|24460|510
4|51984|12424348
4|29177|3344361
4|53371|13471104
4|11810|9462085
6|24461|2825
4|51985|4070360
4|29178|2261621
4|53372|66799702
4|11811|2493198
4|51986|15423545
4|29179|4427027
4|53373|44623196
6|24462|88008
4|11812|2701715
4|51987|5384595
4|53374|24569577
6|24463|984
4|11813|2789583
6|24464|1747
4|51988|75317134
4|53375|7585729
4|11814|3796437
6|24465|298
4|51989|9567128
4|53376|104789278
4|11815|2032706
6|24466|306
4|53377|6590446
4|11816|3260081
6|24467|683
4|53378|8030412
4|11817|10051201
6|24468|1183
4|53379|10315652
4|11818|6516666
6|8910|938734
6|50050|260167
6|24469|1383
4|11819|8627039
6|8911|6169
6|50051|233260
6|8912|779
6|50052|836366
6|50053|364801
6|50054|1188587
6|8914|1208
6|8915|437
6|50055|992940
6|8916|13105
6|50056|2122399
4|34770|7990806
6|50057|66713
4|34771|4051920
6|8917|689
6|50058|3089381
4|34772|18251413
6|8918|2420
6|50059|332917
4|34773|4028793
4|36160|11622382
6|8919|225
4|34774|26807976
4|36161|4372008
4|34775|3251673
4|36162|22190402
4|34776|4986461
4|36163|4750640
4|34777|3293809
4|36164|8172357
4|34778|6671516
4|36165|3102448
4|34779|10431225
4|60360|6372260
4|36166|5504907
4|60361|21623128
6|31450|1031
4|36167|21492921
6|31451|462
4|60362|10390910
4|36168|8710193
4|60363|8990661
6|31452|947
4|36169|7428666
6|31453|377
4|60364|8707491
6|31454|839
4|60365|6647880
4|60366|17792172
6|31455|2224
6|31456|454
4|60367|9342578
6|31457|126
4|60368|64945962
6|31458|450
4|60369|69637666
4|17560|3904932
6|31459|683
4|17561|6766354
4|17562|4328708
4|17563|13438185
4|17564|2718005
4|17565|6665565
4|17566|18272678
4|17567|9015335
4|17568|7043020
4|17569|6699180
4|43150|13921589
4|43151|41361577
6|14240|11085076
6|14241|767
4|43152|8887960
6|14242|488
4|43153|6758902
6|14243|1129
4|43154|34014937
6|14244|1149
4|43155|3690708
6|14245|953
4|43156|11845477
6|14246|165
4|43157|12595128
6|14247|1623
4|43158|6627562
6|14248|605
4|43159|12515203
6|14249|421
6|1470|81
6|1471|309
6|1472|560
6|34690|1257
6|1473|14882
6|34691|1447
6|1474|866
6|34692|9078
6|1475|545
6|1476|163
6|34694|15355
6|1477|2264
6|34695|886
6|34696|6057
6|1478|110975
6|57500|64758
6|1479|17574
6|34697|1563
6|57501|22642
6|34698|3871
6|57502|66644
6|34699|845
6|57503|2454
6|60280|2117
6|60281|15001
6|57504|332510
6|60282|5165
6|57505|173515
6|60283|5130
6|57506|113142
6|57507|207108
6|60284|88179
6|60285|34538
6|57508|172372
6|60286|24084
6|57509|27165
6|60287|296251
6|60288|94411
4|46390|9403478
6|60289|205931
4|46391|5799754
6|17480|483
6|17481|1545
4|46392|9780250
6|17482|422
4|46393|5849865
6|17483|371
4|46394|8926932
6|38900|6945
6|17484|287
6|38901|60
4|46395|11303916
6|38902|638222
6|17485|979
4|46396|8664876
6|41680|1714
6|17486|379
4|46397|46523094
6|38903|1061
6|41681|1741
4|46398|38551953
6|17487|1408
6|38904|4792
4|46399|9044525
6|17488|1131
6|41682|1762
6|38905|3630
6|43070|37967
6|41683|2138
6|17489|1414
6|38906|8832
6|43071|4749
6|38907|233979
6|41684|1714
6|38908|53333
6|43072|1177
6|41685|662
6|38909|503
6|43073|1039
6|41686|1352
6|41687|485
6|43074|312
6|41688|568
6|43075|1134
6|41689|27764
6|43076|1264
4|27790|9678470
6|43077|935
4|27791|9301410
6|43078|1049
4|27792|5412698
6|43079|475
4|29180|20641449
4|27793|7880885
4|29181|103922023
4|27794|19224981
4|29182|6337855
4|27795|6635362
4|51990|37405585
4|29183|4593415
4|27796|6805941
4|51991|18343833
4|29184|5602736
4|27797|7085988
4|51992|27483824
4|29185|7272123
4|27798|6498748
4|51993|4495115
4|29186|7174914
4|27799|5016628
4|53380|17529094
4|51994|20986466
4|29187|2238423
4|53381|33951288
6|24470|577
4|11820|3227932
6|24471|415
4|51995|11249997
4|29188|23024689
4|53382|9310610
4|11821|146595558
4|51996|9692888
4|29189|39641576
4|53383|6770748
6|24472|558
4|11822|3898872
4|51997|10053427
4|53384|24522147
6|24473|690
4|11823|2404537
6|24474|3370
4|51998|10867997
4|53385|6281312
4|11824|4256612
6|24475|1095
4|51999|12396215
4|53386|9602619
4|11825|3537227
6|24476|705
4|53387|21809445
4|11826|3575971
6|24477|849
4|53388|36378790
4|11827|33374396
4|53389|7704756
6|24478|1491
4|11828|3161838
6|8920|413
6|50060|389662
6|24479|1025
4|11829|68976492
6|8921|448
6|50061|310119
6|8922|406
6|50062|364704
6|8923|336
6|50063|55722
6|8924|249
6|50064|457374
6|50065|1154938
6|8926|300
6|50066|2566609
4|34780|8571930
6|8927|1214
6|50067|298778
4|34781|4854586
6|8928|885
6|50068|253825
4|34782|4085946
6|8929|547
6|50069|1388849
4|34783|6271864
4|36170|19403444
4|34784|25224674
4|36171|5364059
4|34785|18755746
4|36172|6166888
4|34786|98771666
4|36173|8837796
4|34787|3854411
4|36174|6991206
4|34788|10956100
4|36175|3111595
4|34789|5987216
4|60370|6348249
4|36176|12420667
6|31460|1057
4|60371|22895754
4|36177|3265201
4|60372|7789694
6|31461|1002
4|36178|4329012
4|60373|14438202
6|31462|2838
4|36179|58039854
6|31463|1122
4|60374|9488209
4|60375|6269746
6|31464|882
4|60376|16129027
6|31465|561
6|31466|1275
4|60377|7439536
6|31467|797
4|60378|20351929
4|60379|13586941
6|31468|1784
4|17570|17746136
6|31469|1141
4|17571|51316062
4|17572|46800049
4|17573|4340693
4|17574|3767756
4|17575|2118102
4|17576|4266657
4|17577|3182382
4|17578|4848363
4|17579|5626230
4|43160|6795991
6|14250|463
4|43161|6425855
6|14251|140
4|43162|29832648
6|14252|733
4|43163|9633776
6|14253|434
4|43164|8410170
6|14254|570
4|43165|12381778
4|43166|32726918
6|14255|2009
4|43167|36842983
6|14256|1246
6|14257|7635
4|43168|46015667
4|43169|5461252
6|14258|748
6|14259|761
6|1480|777
6|1481|728
6|1482|122
6|1483|122940
6|1484|2304
6|1485|597
6|1486|81
6|1487|532
6|1488|2549
6|57510|26809
6|1489|81
6|57511|95213
6|57512|167758
6|60290|139325
6|57513|20255
6|60291|22375
6|57514|38044
6|60292|23975
6|57515|187160
6|60293|128768
6|57516|114497
6|60294|183189
6|57517|99101
6|60295|65727
6|57518|97958
6|57519|241150
6|60296|512737
6|60297|32314
6|60298|412335
6|60299|532193
6|17491|899
6|17492|1436
6|17493|1354
6|38910|79937
6|17494|98
6|38911|964
6|38912|807
6|17495|532
6|41690|165113
6|17496|841
6|38913|5095
6|17497|930
6|41691|4439
6|38914|3726
6|41692|907
6|17498|998
6|38915|12845
6|17499|642
6|41693|1482
6|43080|6117
6|38916|6472
6|41694|637
6|43081|465
6|38917|542224
6|38918|2122
6|43082|12229
6|41695|24547
6|43083|604
6|64500|4813
6|41696|1525
6|38919|943
6|43084|813
6|64501|14531
6|41697|51227
6|64502|707957
6|43085|683
6|41698|8190
6|41699|334
6|43086|593
6|64503|359963
6|64504|120024
6|43087|25527
6|64505|201063
6|43088|4849
6|64506|6098
4|29190|5053723
6|43089|2320
6|64507|39331
4|29191|2234292
6|64508|83966
4|29192|2280624
6|64509|212741
4|29193|1917792
4|29194|6408730
4|29195|15460109
4|29196|2748096
4|53390|8429587
6|24480|329
4|29197|3942632
4|53391|13998007
4|11830|2399722
6|24481|389
4|29198|2512858
4|53392|11629799
4|11831|2570073
6|24482|32993
4|29199|7209389
4|53393|17623990
4|11832|5924739
6|45900|1099
4|53394|9920378
6|24483|894
4|11833|2314857
6|24484|26990
6|45901|770
4|53395|10664956
4|11834|4828319
6|24485|198
6|45902|63936
4|53396|35656229
4|11835|4017253
6|24486|587
6|45903|2747
4|53397|9719587
4|11836|13052030
6|45904|1514
