ip version|port|bytes
6|29268|37439
4|58179|16819590
4|16618|7379424
6|53462|1177745
4|40812|14938188
6|29269|68866
6|11902|3907149
4|16619|8142483
4|42200|35210087
4|393|801097
6|53463|3612475
4|40813|15109592
6|11903|35787
4|42201|12703862
4|394|559474
6|53464|1140923
4|40814|26654518
4|395|512021
6|11904|250355
4|42202|16666988
6|53465|213568
4|40815|10746081
4|396|841987
6|11905|28747
4|42203|20478944
6|53466|530755
4|40816|23969118
6|11906|61483
4|397|633979
4|42204|20926115
6|53467|921334
4|40817|248180448
6|11907|33268
4|42205|19260876
4|398|752697
6|53468|368303
4|40818|19769662
6|11908|52831
4|42206|17838772
4|399|597622
6|53469|987888
4|40819|11047439
6|11909|34755
4|42207|8082762
4|42208|12789603
4|42209|17427218
6|36250|72732
4|23600|47913740
6|36251|62229
4|23601|4865753
6|36252|935191
4|23602|6920374
6|36253|279701
4|23603|6240621
6|36254|752444
4|23604|70582817
6|36255|64642
4|23605|5516058
4|5550|14224923
6|36256|53408
4|23606|53001802
4|5551|6511333
6|36257|65005
4|23607|6688527
4|5552|12141441
6|36258|56564
4|23608|11304221
4|5553|9626611
6|36259|56128
4|23609|10466171
4|5554|8748672
4|5555|56578306
4|5556|17556001
4|5557|6123596
4|5558|8325521
4|5559|8415402
6|58090|2857574
6|58091|254849
6|19040|32108
6|58092|190462
6|19041|34626
6|58093|257749
6|19042|32391
6|58094|149815
6|19043|37065
6|58095|222708
6|19044|41839
6|58096|795817
6|19045|39913
6|58097|219180
6|19046|477024
6|58098|150821
6|19047|32553
6|58099|786554
6|19048|12537079
6|19049|51216
6|6270|34921
6|6271|34842
6|6272|29540
6|39490|55326
6|6273|35224
6|39491|98268
6|6274|25304
6|39492|82888
6|6275|35506
6|39493|140160
6|6276|30812
6|39494|8198881
6|6277|33674
6|39495|74216
6|6278|30402
6|63690|195044
6|39496|72971
6|6279|36222
6|63691|200665
6|39497|61676
6|39498|967377
6|63692|339422
6|63693|263096
6|39499|65784
6|65080|77845
6|63694|2636261
6|65081|7097751
6|65082|2183589
6|63695|356809
6|63696|3096835
6|65083|162469
6|65084|232219
6|63697|155866
6|63698|2159349
6|65085|230029
6|63699|732956
6|65086|339238
6|65087|155758
6|65088|79583
6|65089|122797
6|46480|58485
4|33830|11972544
6|46481|81418
4|33831|23336412
6|46482|59049
4|33832|27003741
6|46483|86316
4|33833|19550982
6|46484|97848
4|33834|14234377
6|46485|65158
4|33835|11640206
6|46486|63289
4|33836|11559629
6|46487|76094
4|33837|57183829
6|46488|100743
4|33838|13855422
6|46489|93786
4|33839|12368471
6|30510|3771955
6|30511|36700
6|30512|947449
6|30513|34720
6|30514|52455
6|30515|36786
6|30516|470459
4|2320|12190468
6|30517|45510
4|2321|6406911
6|30518|41265
4|58180|18019110
4|2322|9369656
6|29270|38237
4|58181|536472123
4|16620|6760474
6|30519|36645
4|2323|17000515
6|29271|46123
4|58182|23806020
4|16621|12476113
4|2324|7061078
6|29272|36850
4|58183|13655271
4|16622|12049598
4|2325|7355563
4|58184|19770939
6|29273|28844
4|16623|6929510
4|2326|16098914
6|29274|1436612
4|58185|34694967
4|16624|16122304
4|2327|8116093
6|29275|40833
4|58186|12939205
4|16625|13166060
4|2328|85535070
6|29276|38419
4|58187|13625087
4|16626|6966367
6|53470|276573
4|40820|18602403
4|2329|7420784
6|29277|33362
6|11910|34471
4|58188|33043250
4|16627|8932731
6|53471|265689
4|40821|22211585
6|11911|36301
6|29278|34783
4|58189|20576879
4|16628|7026975
6|53472|593430
4|40822|15262952
6|11912|299216
6|29279|65244
4|16629|6649361
4|42210|36535757
6|53473|1017010
4|40823|9626129
6|11913|29513
6|13300|30857
4|42211|11431688
6|53474|387099
4|40824|40105989
6|11914|29469
6|13301|49310
4|42212|20302380
6|53475|339924
4|40825|18867858
6|11915|33200
6|13302|10320989
4|42213|15670875
6|53476|398824
4|40826|18723500
6|13303|27657
6|11916|54226
4|42214|10341139
6|53477|709204
4|40827|22190996
6|13304|1355715
6|11917|34846
4|42215|11242971
6|53478|1142742
4|40828|16363980
6|11918|84828
6|13305|30161
4|42216|23997038
6|53479|2574595
4|40829|7807895
6|13306|11027877
6|11919|96888
4|42217|10854084
6|13307|31633
4|42218|14404072
4|42219|29277665
6|13308|55420
6|13309|26195
6|36260|11054325
4|23610|4695044
6|36261|70889
4|23611|5487951
6|36262|8684652
4|23612|17219758
4|25000|29526295
6|36263|60674
4|23613|6569931
4|25001|4703182
6|36264|528747
4|23614|6039969
4|25002|9791890
6|36265|67705
4|23615|17355959
4|5560|16475324
4|25003|4440144
6|36266|149155
4|23616|14450280
4|5561|9129396
6|36267|60375
4|25004|6194467
4|23617|5022805
4|5562|13435946
4|25005|5200087
6|36268|847344
4|23618|9289992
4|5563|9289267
4|25006|9497262
6|36269|70902
4|23619|5144710
4|5564|13644405
4|25007|7818634
4|5565|9553154
4|25008|8251880
4|5566|389094233
4|25009|4827486
4|5567|5508191
4|5568|7519410
4|5569|10768288
6|19050|14014257
6|19051|28594
6|19052|37757
6|19053|35726
6|19054|38237
6|19055|103023
6|19056|2953751
4|30600|6837684
6|19057|33733
4|30601|5716011
6|19058|43200
4|30602|6112548
6|19059|43541
4|30603|5775442
4|30604|5981451
4|30605|75671003
6|6280|33916
4|30606|6349175
6|6281|27838
4|30607|5587313
6|6282|30668
4|30608|11086680
6|6283|21829
4|30609|5931523
6|6284|34427
6|6285|36676
6|6286|34090
6|6287|47962
6|6288|30140
6|6289|34221
6|65090|7241151
6|65091|326240
6|65092|263239
6|65093|322785
6|65094|446883
6|65095|89794
6|65096|127713
6|65097|165920
6|65098|5723437
6|65099|68092
6|46490|83507
4|33840|17967696
6|46491|86928
4|33841|18980155
6|46492|75723
4|33842|19851408
6|46493|86129
4|33843|24932742
6|46494|355605
4|33844|17135137
6|46495|75396
4|33845|15219961
6|46496|72739
4|33846|40062689
6|46497|800817
4|33847|65849020
6|46498|206068
4|33848|11546968
6|46499|128241
4|33849|33416944
6|30520|40270
6|30521|67448
6|30522|100425
6|30523|37873
6|30524|1602408
6|30525|51844
6|30526|36735
4|2330|7810187
6|30527|43825
4|2331|6354264
6|30528|29935
4|58190|16410338
4|2332|17429970
6|29280|42883
6|30529|33094
4|58191|18184813
4|16630|8044080
4|2333|11374034
6|29281|51383
4|58192|22808459
4|16631|4915617
4|2334|10856488
6|29282|31746
4|58193|34057076
4|16632|10430061
4|2335|6990773
4|58194|15028228
6|29283|38223
4|16633|33826163
4|2336|11367393
6|29284|40140
4|58195|27563930
4|16634|15170319
4|2337|7794924
6|29285|92501
4|58196|21392828
4|16635|5189208
4|2338|9765434
6|29286|29912
4|58197|16028514
4|16636|11746902
6|53480|8803417
4|40830|25063682
4|2339|11970945
6|11920|59673
4|58198|91955553
6|29287|39376
4|16637|9360913
6|53481|250842
4|40831|10543123
6|11921|72626
6|29288|35601
4|58199|17488226
4|16638|42493577
6|53482|562325
4|40832|17101117
6|11922|42991
6|29289|36141
4|16639|6680984
4|42220|12178984
6|53483|635258
4|40833|23668140
6|13310|371068
6|11923|25515
4|42221|28508145
6|53484|291765
4|40834|13321083
6|11924|36643
6|13311|26980
4|42222|23504716
6|53485|460077
4|40835|13578957
6|11925|33763
4|42223|17645651
6|13312|35038
6|53486|410263
4|40836|32820128
6|11926|37962
6|13313|29744
4|42224|12623915
6|53487|325439
4|40837|23205734
6|13314|4362501
6|11927|34315
4|42225|9763812
6|53488|253752
4|40838|16528938
6|13315|29686
6|11928|183810
4|42226|53334389
6|53489|341253
4|40839|15105082
6|13316|34227
6|11929|39670
4|42227|10965947
6|13317|31934
4|42228|18380000
6|13318|19651077
4|42229|14824715
6|13319|45692
6|36270|136354
4|23620|14566043
6|36271|54755
4|23621|5975131
6|36272|56243
4|23622|4236797
4|25010|5222068
6|36273|58343
4|23623|3277531
4|25011|6040143
6|36274|2414085
4|23624|7987778
4|25012|13134447
6|36275|65936
4|23625|6319870
4|5570|10071059
6|36276|75495
4|25013|15500766
4|23626|5495788
4|5571|11883180
4|25014|7526599
6|36277|77475
4|23627|24414754
4|5572|12872064
4|25015|6021948
6|36278|22674566
4|23628|6726895
4|5573|451161513
6|36279|68812
4|25016|11356443
4|23629|13748235
4|5574|17349932
6|20300|36372
4|25017|4291674
4|5575|9938117
6|20301|28284
4|25018|8925399
4|5576|10032792
6|20302|37261
4|25019|6611512
4|5577|15917113
6|20303|33068
4|5578|9705377
6|20304|1191003
4|5579|8048159
6|20305|38777
6|20306|308536
6|20307|40176
6|20308|31176
6|19060|33510
6|20309|37463
6|19061|122798
6|19062|1215697
6|19063|33709
6|19064|39656
6|19065|25788
6|19066|1532587
4|30610|12421643
6|19067|25437
4|30611|13960718
6|19068|709550
4|30612|9780770
6|19069|31972
4|30613|7787860
4|32000|6785268
4|30614|12849802
4|32001|10869545
4|30615|6105256
4|32002|9247144
6|6290|34756
4|30616|13920645
4|32003|5561240
6|6291|38697
4|30617|9446978
4|32004|9746758
6|6292|33124
4|30618|9142404
4|32005|9418340
6|6293|38717
4|30619|5941866
4|32006|5148434
6|6294|38207
4|32007|5553996
6|6295|41237
4|32008|8269068
6|6296|40906
4|32009|5191338
6|6297|211806
6|6298|36964
6|6299|35085
4|13400|9821639
4|13401|5396766
4|13402|12623541
4|13403|5175750
4|13404|7330091
4|13405|20895290
4|13406|15341812
4|13407|7247782
4|13408|10101632
4|13409|7861335
4|33850|17048465
4|33851|14214502
4|33852|306948037
4|33853|25929866
4|33854|17616704
4|33855|86775845
4|33856|35922286
4|33857|15332864
4|33858|12074257
4|33859|11028518
6|30530|133430
6|30531|40376
6|30532|627696
6|30533|44256
6|30534|30502
6|30535|39690
6|30536|96777
4|2340|15699793
6|30537|24345
4|2341|12276586
6|30538|94083
4|2342|25152595
6|30539|40880
6|29290|6776893
4|16640|7923731
4|2343|6406816
6|29291|41098
4|16641|6607496
4|2344|40826286
6|29292|191357
4|16642|7154480
4|2345|6677125
6|29293|34087
4|16643|6642081
4|2346|9438772
6|29294|39641
4|16644|5680752
4|2347|10005965
6|29295|54717
4|16645|5290467
4|2348|8814166
6|29296|31469
4|16646|21414051
6|53490|1685419
4|40840|13708381
4|2349|21915967
6|29297|35999
4|16647|5482109
6|53491|367601
4|40841|11451049
6|11930|26973
6|29298|4866945
6|11931|37469
4|16648|6021905
6|53492|1357983
4|40842|61749666
6|11932|32245
6|29299|39502
4|16649|5984295
4|42230|15977848
6|53493|366143
4|40843|19591832
6|13320|1860596
6|11933|33962
4|42231|13317691
6|53494|380554
4|40844|22611685
6|11934|6878675
6|13321|40251
4|42232|14878034
6|53495|1045461
4|40845|11266240
6|11935|43608
6|13322|49855
4|42233|10748458
6|53496|777351
4|40846|14107531
6|13323|36568
6|11936|27635
4|42234|15425320
6|53497|581507
4|40847|8757026
6|11937|45075
6|13324|66080
4|42235|8582117
6|53498|531335
4|40848|25601468
6|11938|185664
6|13325|47566
4|42236|25609717
6|53499|34120618
4|40849|21100520
6|11939|38177
6|13326|34599
4|42237|12276867
4|42238|28141766
6|13327|63652
6|13328|2476464
4|42239|8264665
6|13329|27688
6|36280|4861873
4|23630|6006393
6|36281|55324
4|23631|8677340
6|36282|58322
4|23632|10337202
4|25020|8811639
6|36283|70337
4|23633|7120325
4|25021|5845120
6|36284|506563
4|23634|11399128
4|25022|88245394
6|36285|65577
4|23635|12612076
4|5580|8470226
4|25023|16523811
6|36286|4093428
4|23636|8573065
4|5581|14533253
6|36287|51198
4|25024|9420079
4|23637|6673123
4|5582|19121351
4|25025|5793808
6|36288|132298
4|23638|17500287
4|5583|9686482
4|25026|43712876
6|36289|131796
4|23639|5145962
4|5584|10767437
6|20310|538011
4|25027|9874694
4|5585|12458426
6|20311|47911
4|25028|8182260
4|5586|8790426
6|20312|34614
4|25029|4767437
4|5587|20974739
4|5588|21375236
6|20313|38242
6|20314|40383
4|5589|10988263
6|20315|41410
6|20316|327198
6|20317|36104
6|20318|35631
6|19070|45114
6|20319|43050
6|19071|30680
6|19072|39903
6|19073|30247
6|19074|528491
6|19075|29324
6|19076|68179
4|30620|8233074
6|19077|36669
4|30621|4853445
6|19078|379836
4|30622|8145237
6|19079|44713
4|30623|8766797
4|32010|7749902
4|30624|4611104
4|32011|8188920
4|30625|6699027
4|32012|19577495
4|30626|7882799
4|32013|4944697
4|30627|8146741
4|32014|9822671
4|30628|13112906
4|32015|9580589
4|30629|4403553
4|32016|7718319
4|32017|17747815
4|32018|5888382
4|32019|5468499
4|13410|15884931
4|13411|13346618
4|13412|12694133
4|13413|6925746
4|13414|8757739
4|13415|5761064
4|13416|10203335
4|13417|11865116
4|13418|16391173
4|13419|6558357
4|33860|12492433
4|33861|28558610
4|33862|14465865
4|33863|613271918
4|33864|20753966
4|33865|11993454
4|33866|17083566
4|33867|11164157
4|33868|18918786
4|33869|41260894
6|30540|814384
6|30541|34200
4|20400|20094804
6|30542|42562
4|20401|5187291
6|30543|35520
4|20402|5919982
6|30544|38936
4|20403|8382511
6|30545|38344
4|20404|9619858
6|30546|169014
4|20405|7334304
4|2350|12134805
6|30547|31034
4|20406|27158510
4|2351|10788528
6|30548|42548
4|20407|10560637
4|2352|17535674
4|16650|6768579
6|30549|37231
4|20408|5247165
4|2353|23645071
4|16651|10670686
4|20409|6294662
4|2354|15912386
4|16652|12105738
4|2355|6026385
4|16653|4985210
4|2356|9317217
4|16654|6331813
4|2357|6055700
4|16655|7079313
4|2358|10138282
4|16656|6663129
4|40850|10489685
4|2359|6456820
6|11940|38731
4|16657|6255819
4|40851|21421952
6|11941|99369
4|16658|10722540
4|40852|12809776
6|11942|804024
4|16659|9261227
4|42240|11038765
4|40853|11897252
6|11943|45900
6|13330|45368
4|42241|16298731
4|40854|18220818
6|11944|207900
6|13331|31235
4|42242|13629129
4|40855|24345476
6|13332|38785
6|11945|30682
4|42243|13548946
4|40856|29333141
6|11946|32854
6|13333|56573
4|42244|18938624
4|40857|10125534
6|11947|39184
6|13334|23177194
4|42245|17911377
4|40858|23850070
6|13335|38776
6|11948|7175196
4|42246|24946913
4|40859|94603175
6|11949|40608
6|13336|256272
4|42247|34220169
6|13337|30018
4|42248|19519551
6|13338|33777
4|42249|9488490
6|13339|33690
6|36290|69604
4|23640|6034266
6|36291|63837
4|23641|6165348
6|36292|8506647
4|23642|5552334
4|25030|11490898
6|36293|61171
4|23643|4332114
4|25031|4723971
6|36294|83476
4|23644|5357706
4|25032|7302943
6|36295|54061
4|23645|7063338
4|5590|25904930
6|59100|166604
4|25033|4485416
6|36296|108518
4|23646|6293718
4|5591|14503945
6|36297|60863
4|25034|4723953
4|23647|18155784
6|59101|284118
4|5592|6997920
6|36298|261059
4|25035|33955774
4|23648|11612420
6|59102|363022
4|5593|5945278
4|25036|7755976
6|36299|59536
4|23649|14518130
6|59103|168343
4|5594|8422985
6|20320|29753
4|25037|6678771
6|59104|583796
4|5595|6047269
6|20321|49336
4|25038|10306966
6|59105|461505
4|5596|11473940
6|20322|268655
6|59106|147495
4|25039|8207804
4|5597|33834707
6|59107|355439
4|5598|12006133
6|20323|42726
6|20324|41748
6|59108|362790
4|5599|10736118
6|59109|442393
6|20325|42512
6|20326|650655
6|20327|43502
6|20328|261573
6|19080|631636
6|20329|26464
6|19081|48685
6|19082|11230626
6|19083|39410
6|19084|574262
6|19085|28839
6|19086|46341
4|30630|11749670
6|19087|58006
4|30631|4413034
6|19088|42842
4|30632|8325164
4|9800|13759026
6|19089|24986
4|30633|6230668
4|9801|12089817
4|32020|6811001
4|30634|8955757
4|9802|10907661
4|32021|8533467
4|30635|4498162
4|9803|12617217
4|32022|8267697
4|30636|8311766
4|9804|6903155
4|32023|6821420
4|30637|7467062
4|9805|21445027
4|32024|9341458
4|30638|8073709
4|9806|16846415
4|32025|12988301
4|30639|5793042
4|9807|11073174
4|32026|16534248
4|9808|9398888
4|32027|5733955
4|9809|10668560
4|32028|9702834
4|32029|4781702
4|13420|16173749
4|13421|6220971
4|13422|7819176
4|13423|14569734
4|13424|4708838
4|13425|8595766
4|13426|11570387
4|13427|6854106
4|13428|6824099
4|13429|6106986
6|10100|102879
6|10101|35736
6|10102|40585
6|10103|46647
6|10104|27708
4|33870|15007119
6|10105|32493
4|33871|14546845
6|10106|28657
4|33872|14704020
6|10107|30984
4|33873|12216443
6|10108|38834
4|33874|16319727
6|10109|151470
4|33875|12231571
4|33876|16768280
4|33877|13630954
4|33878|22889855
4|33879|82800155
6|30550|38286
6|30551|36962
4|20410|7002009
6|30552|34359
4|20411|134395640
6|30553|36302
4|20412|14784131
6|30554|32276
4|20413|18746496
6|30555|29801
4|20414|28372524
6|30556|32993
4|20415|21914578
4|2360|8592141
6|30557|41170
4|20416|16564795
4|2361|9119630
6|30558|2606915
4|20417|9471796
4|2362|26543945
6|30559|37054
4|16660|9299857
4|20418|7999009
4|2363|8942574
4|16661|8066019
4|20419|5131491
4|2364|11098911
4|16662|6051190
4|2365|10809156
4|16663|6209572
4|2366|14483635
4|16664|15923635
4|2367|8880503
4|16665|18451490
4|2368|12605945
4|16666|22253732
4|40860|17164581
4|2369|11214516
6|11950|27450
4|16667|5271378
4|40861|9549310
6|11951|29789
4|16668|22495998
4|40862|46843274
6|11952|49114
4|16669|4426571
4|42250|15014094
4|40863|22719923
6|13340|31463
6|11953|31500
4|42251|14994802
4|40864|17004264
6|11954|33091
6|13341|37828
4|42252|43412386
4|40865|15817669
6|11955|30519
6|13342|899636
4|42253|11452603
4|40866|16582098
6|11956|35315
6|13343|29973
4|42254|14015813
4|40867|7647102
6|13344|41336
6|11957|33419
4|42255|7559047
4|40868|10848975
6|13345|38457
6|11958|33472
4|42256|24125231
4|40869|11423505
6|13346|16091162
6|11959|58952
4|42257|11681811
6|13347|37228
4|42258|10917734
6|13348|450648
4|42259|64697820
6|13349|29820
4|23650|12617273
4|23651|5099225
4|23652|9205440
4|25040|7432469
4|23653|6586261
4|25041|6914230
4|23654|6020971
4|25042|7936540
4|23655|6376780
4|25043|6247978
4|23656|9125856
6|59110|238548
4|25044|6931771
4|23657|4636305
6|59111|177795
4|25045|10463554
4|23658|7669161
6|59112|648394
4|25046|9672959
4|23659|9215678
6|59113|286888
6|20330|44738
4|25047|4129726
6|59114|29369262
6|20331|27089
4|25048|11222818
6|59115|157852
6|20332|40176
4|25049|6665925
6|59116|3467828
6|59117|263146
6|20333|35129
6|20334|1663549
6|59118|1343147
6|20335|33635
6|59119|749756
6|20336|314758
6|20337|40248
6|20338|27809
6|19090|41516
6|20339|93261
6|19091|32965
6|19092|5380780
6|19093|27965
6|19094|719677
6|19095|54098
6|19096|25166
4|30640|5140593
6|19097|40136
4|30641|5224049
6|19098|28277
4|30642|6163065
4|9810|9997997
6|19099|58585
4|30643|6626683
4|9811|9699816
4|32030|43656314
4|30644|5547351
4|9812|8254477
4|32031|5508624
4|30645|4883000
4|9813|6905334
4|32032|4997320
4|30646|11442043
4|9814|11375186
4|32033|5369472
4|30647|5167388
4|9815|8546660
4|32034|5077250
4|30648|15078309
4|9816|11015263
4|32035|4736084
4|30649|15291481
4|9817|16278629
4|32036|5790480
4|9818|8078840
4|32037|6526290
4|9819|11806528
4|32038|13407934
4|32039|14486389
4|13430|9780438
4|13431|9725299
4|13432|5655326
4|13433|7901176
4|13434|6015268
4|13435|7054199
4|13436|6410098
4|13437|6391141
4|13438|9438468
4|13439|6348536
6|10110|58069
6|10111|42476
6|10112|738245
6|10113|41611
6|10114|34597
4|33880|11200120
6|10115|33515
4|33881|11283929
4|33882|25060047
6|10116|25809
6|10117|34255
4|33883|20359413
6|10118|35525
4|33884|22520667
6|10119|38565
4|33885|10629094
4|33886|105570055
4|33887|16840469
4|33888|17926260
4|33889|16360102
6|30560|47845
6|30561|42374
4|20420|7379377
6|30562|3393031
4|20421|6004376
6|30563|36940
4|20422|8083216
6|30564|33536
4|20423|19123727
6|30565|42317
4|20424|10063082
6|30566|5803407
4|20425|22821597
4|2370|21891486
6|30567|37086
4|20426|12501006
4|2371|9628806
6|30568|31897
4|20427|20879434
4|2372|8783597
6|30569|37991
4|16670|7628093
4|20428|6365721
4|2373|10515717
4|16671|7877867
4|20429|6944769
4|2374|9986905
4|16672|52767664
4|2375|9031570
4|16673|6227389
4|2376|29648824
4|16674|5647961
4|2377|10078373
4|16675|8775794
4|2378|25880218
4|16676|18011238
4|40870|11104039
4|2379|8606595
6|11960|404554
4|16677|6272050
4|40871|99026161
6|11961|32749
4|16678|6314829
4|40872|18141072
6|11962|50020
4|16679|7072225
4|42260|15913058
4|40873|8480042
6|11963|36574
6|13350|38084
4|42261|20958791
4|40874|11670781
6|13351|36154
4|42262|22635669
4|40875|9872635
6|11964|11706459
6|11965|39266
6|13352|92051
4|42263|35217297
4|40876|14500537
6|11966|2883662
6|13353|40656
4|42264|16572200
4|40877|13128420
6|11967|35625
4|42265|11542725
6|13354|35363
4|40878|23908347
6|13355|32575
6|11968|180007
4|42266|17641212
4|40879|18141012
6|13356|3131817
6|11969|31436
4|42267|56849772
6|13357|37338
4|42268|15700798
6|13358|23369
4|42269|18514986
6|13359|43242
4|23660|6043223
4|23661|4744112
4|23662|7732572
4|25050|5287192
4|23663|5659660
4|25051|5830154
4|23664|9137923
4|25052|6185735
4|23665|9088031
4|25053|29803975
4|23666|7049435
6|59120|379259
4|25054|5429278
4|23667|8406168
6|59121|1061922
4|25055|5870942
4|23668|14926567
6|59122|280180
6|59123|316449
4|25056|6975988
4|23669|17798441
6|20340|35905
4|25057|12328653
6|59124|846085
4|25058|6281731
6|59125|584578
6|20341|43706
6|20342|149462
4|25059|6590803
6|59126|335415
6|59127|499787
6|20343|36320
6|20344|38053
6|59128|155060
6|20345|53676
6|59129|253150
6|20346|269755
