ip version|port|bytes
4|13602|9155592
4|13603|4977769
4|13604|12358947
4|13605|6528465
4|13606|6241508
4|13607|5843213
4|13608|8531419
4|13609|10573177
6|48090|2502957
6|48091|305019
6|48092|957290
6|48093|95153
6|48094|72025
6|48095|75489
6|48096|1282319
6|30730|2580758
6|48097|81352
6|30731|53649
6|48098|72320
6|30732|53532
6|48099|85129
6|30733|59094
6|30734|71092
6|30735|38715
4|2540|21651964
6|30736|108831
6|30737|44682
4|2541|13727456
6|30738|73004
4|2542|22623106
6|29490|50233
6|30739|56748
4|2543|13369346
4|16840|5336939
6|29491|72801
4|2544|17518517
4|16841|7330759
6|29492|42601
4|2545|12305625
4|16842|11137482
6|29493|69558
4|2546|15581674
4|16843|8211645
6|29494|4189656
4|2547|23113233
4|16844|7145520
4|2548|15128630
6|29495|54607
4|16845|6242396
6|29496|59503
6|53690|672654
4|2549|15351411
4|16846|14902506
6|29497|58326
6|53691|401512
4|16847|6017911
6|29498|131252
6|53692|2357028
4|16848|9526941
6|29499|39327
6|53693|302090
4|16849|6683327
6|55080|335230
4|42430|13865215
6|13520|657779
6|53694|2099448
6|55081|176203
4|42431|5864942
6|53695|1950032
6|55082|379193
4|42432|11876155
6|13521|39887
6|13522|65560
6|53696|374355
6|55083|611239
4|42433|14347194
6|13523|44919
6|53697|466297
6|55084|324931
4|42434|13075160
6|53698|1172323
6|55085|403145
4|42435|21411395
6|13524|51752
6|13525|41625
6|53699|611734
6|55086|216856
4|42436|14687349
6|13526|147536
6|55087|270733
4|42437|11521473
6|13527|50617
6|55088|228795
4|42438|14568656
6|13528|41162
6|55089|269605
4|42439|30176419
6|13529|76926
6|36480|1293477
4|23830|9902104
6|36481|109697
4|23831|51650002
6|36482|8685128
4|23832|5913586
6|36483|89664
4|23833|19680096
4|25220|8490238
6|36484|854662
4|23834|20014863
4|25221|5859433
6|36485|1167656
4|23835|5366224
4|5780|3343714
4|25222|3701841
6|36486|655555
4|23836|12737323
4|5781|3090868
4|25223|73365889
6|36487|72846
4|23837|4518872
4|5782|10641047
4|25224|6163698
6|36488|181630
4|23838|7028003
4|5783|4163027
4|25225|8944514
6|36489|59883
4|23839|6697941
6|62070|366030
4|5784|6903063
4|25226|5873082
6|20510|38091
6|62071|231287
4|5785|5614314
4|25227|4144521
6|20511|51331
6|62072|191962
4|5786|31164162
4|25228|6461671
6|20512|79199
6|62073|275471
4|5787|4732398
4|25229|9935523
6|62074|159305
4|5788|12901176
6|20513|74029
6|20514|55961
6|62075|3373040
4|5789|2919833
6|20515|51358
6|62076|349267
6|62077|165433
6|20516|114602
6|62078|209641
6|20517|79480
6|20518|67075
6|62079|712295
6|19270|95350
6|20519|53989
6|19271|51909
6|19272|55451
6|19273|44464
6|19274|150719
6|19275|63063
6|19276|56138
4|30820|21121545
6|19277|188637
4|30821|24173322
6|19278|50363
4|30822|4469514
6|19279|58316
4|32210|4076468
4|30823|8092952
4|32211|4465809
4|30824|5907724
4|32212|8360996
4|30825|6410743
4|32213|5426835
4|30826|9164033
4|32214|16550144
4|30827|11685865
4|32215|5400542
4|30828|7273840
4|32216|4906109
4|30829|6352695
4|32217|4687023
4|32218|5997754
4|32219|11557888
4|13610|4797351
4|13611|5662300
4|13612|4026419
4|15000|10938068
4|13613|7376206
4|15001|23957825
4|13614|8501493
4|15002|38315478
4|13615|6293630
4|15003|7436143
4|13616|7471860
4|15004|8012865
4|13617|8488824
4|15005|5135557
4|13618|3899034
4|15006|7094722
4|13619|5949058
4|15007|5466191
4|15008|7463194
4|15009|9622495
6|30740|718485
6|30741|42763
4|20600|6510667
6|30742|445059
4|20601|5362260
6|30743|53176
4|20602|3421418
6|30744|2492764
4|20603|5746570
4|20604|6295432
6|30745|56216
6|30746|657422
4|20605|5760318
4|2550|25321867
6|30747|51804
4|20606|6812665
4|2551|10988954
6|30748|48174
4|20607|5956607
4|2552|16462274
4|20608|10916254
4|2553|14301392
4|16850|14172455
6|30749|48803
4|20609|8551992
4|2554|15905873
4|16851|9731298
4|2555|37522041
4|16852|5500332
4|2556|20174490
4|16853|5585793
4|2557|12971051
4|16854|8123165
4|2558|17443452
4|16855|5339423
4|2559|13569111
4|16856|4849485
4|16857|6096749
4|16858|5684641
4|16859|6211601
6|55090|330512
4|42440|15499403
6|55091|228506
4|42441|14546723
6|13530|44190
6|13531|64293
6|55092|864653
4|42442|20967157
6|13532|50122
6|55093|278868
4|42443|10225816
6|13533|59963
6|55094|1074685
4|42444|14977555
6|13534|39263
6|55095|258689
4|42445|7300948
6|13535|58621
6|55096|730443
4|42446|16417854
6|13536|57650
6|55097|312742
4|42447|9159542
6|13537|54926
6|55098|616126
4|42448|12998649
6|13538|685832
6|55099|244730
4|42449|23173277
6|13539|51427
6|36490|2142721
4|23840|6791222
6|36491|94130
4|23841|8384100
6|36492|72978
4|23842|6863609
6|36493|74714
4|23843|8913352
4|25230|6828455
6|36494|70305
4|23844|6437718
4|25231|19471715
6|36495|77721
4|23845|6575182
4|5790|5387084
4|25232|6623580
6|36496|62095
4|23846|119133807
6|59300|1137015
4|5791|2750765
4|25233|9678737
6|36497|94642
4|23847|14521741
6|59301|529733
4|5792|6197075
4|25234|8517482
6|36498|148684
4|23848|9658580
6|59302|174462
4|5793|5894148
4|25235|6675904
6|36499|82339
4|23849|6959507
6|62080|162764
6|59303|668769
4|5794|7317990
4|25236|14604040
6|62081|256593
6|20520|63731
6|59304|889378
4|5795|5316497
4|25237|5392095
6|59305|129155
6|62082|252988
4|5796|7328665
6|20521|90447
4|25238|4895908
6|20522|41226
6|62083|143681
6|59306|242627
4|5797|7187635
4|25239|7642534
6|20523|68631
6|62084|254971
6|59307|324816
4|5798|9706672
6|62085|306198
6|20524|46941
6|59308|902213
4|5799|5917187
6|20525|54221
6|62086|290377
6|59309|234382
6|20526|47914
6|62087|238197
6|20527|48880
6|62088|639659
6|20528|47583
6|62089|448899
6|19280|119534
6|20529|52767
6|19281|66524
6|19282|51819
6|19283|52916
6|19284|37358
6|19285|57074
6|19286|58397
4|30830|7113407
6|19287|41094
4|30831|6938523
6|19288|67331
4|30832|23949815
6|19289|115138
4|32220|4121846
4|30833|22985165
4|32221|6649743
4|30834|12196900
4|32222|6892169
4|30835|6543142
4|32223|10822707
4|30836|9731906
4|32224|10800324
4|30837|197850107
4|32225|7153414
4|30838|12851555
4|32226|13454682
4|30839|60430833
4|32227|4225697
4|32228|9210950
4|32229|7979916
4|13620|4265806
4|13621|4862770
4|13622|4099169
4|15010|8163174
4|13623|9981025
4|15011|11087053
4|13624|3339075
4|15012|13434408
4|13625|6602111
4|15013|7619137
4|13626|6441223
4|15014|17647976
4|13627|9088513
4|15015|40661125
4|13628|2958126
4|15016|16099581
4|13629|5087799
6|10300|50750
4|15017|6824474
6|10301|38872
4|15018|10660244
6|10302|57705
4|15019|30473985
6|10303|53187
6|10304|54816
6|10305|58247
6|10306|79381
6|10307|60045
6|10308|53774
6|10309|47684
6|30750|50364
4|20610|4879746
6|30751|64659
6|30752|44371
4|20611|14871078
4|20612|7639393
6|30753|55820
6|30754|225714
4|20613|7843721
4|22000|14609682
4|20614|5880435
4|22001|6728010
6|30755|345136
6|30756|285372
4|20615|6648011
4|2560|15615315
4|22002|6426316
6|30757|78757
4|20616|10619790
4|2561|15149991
4|22003|5553199
6|30758|49174
4|20617|7973178
4|2562|18248238
4|22004|9755620
6|30759|53152
4|20618|6180973
4|2563|14719132
4|16860|8359685
4|22005|5454246
4|20619|7987471
4|2564|14149008
4|16861|6572055
4|22006|14356691
4|2565|15726645
4|16862|6892294
4|22007|5614388
4|2566|34435294
4|16863|26167317
4|22008|13078223
4|2567|15080679
4|16864|11392107
4|22009|6055759
4|2568|22137094
4|16865|6260625
4|2569|21372362
4|16866|10847630
4|16867|8684435
4|16868|4164024
4|16869|6459220
4|42450|92666207
6|13540|47433
4|42451|18247084
6|13541|50204
4|42452|146172003
4|42453|15871494
6|13542|220127
6|13543|106126
4|42454|40194924
6|13544|3531869
4|42455|29627126
6|13545|49481
4|42456|34674472
6|13546|53987
4|42457|8789879
6|13547|68073
4|42458|14177187
6|13548|58542
4|42459|9942033
6|13549|40251
4|23850|9617874
4|23851|11787605
4|23852|7526858
4|23853|6409047
4|25240|7238587
4|23854|9927372
4|25241|6035067
4|23855|10858074
4|25242|11584243
4|23856|8876652
6|59310|298389
4|25243|7650709
4|23857|8736509
6|59311|151472
4|25244|6417898
4|23858|12889978
6|59312|187702
4|25245|8801860
4|23859|8699399
6|62090|720737
6|59313|313141
4|25246|39811289
6|20530|6429404
6|62091|279210
6|59314|2257879
4|25247|5166095
6|62092|359457
6|59315|775430
6|20531|47769
4|25248|7846577
6|20532|40109
6|62093|400870
6|59316|523571
4|25249|6589315
6|20533|73886
6|62094|149055
6|59317|262449
6|62095|222456
6|59318|732321
6|20534|52055
6|20535|45049
6|62096|203439
6|59319|2040131
6|62097|187997
6|20536|497039
6|20537|55566
6|62098|925520
6|20538|46699
6|62099|1126074
6|19290|47702
6|20539|56911
6|19291|49691
6|19292|53768
6|19293|104471
6|19294|46360
6|19295|51867
6|19296|280828
4|30840|8042037
6|19297|53554
4|30841|19579432
6|19298|93460
4|30842|5064184
6|19299|76345
4|32230|4814482
4|30843|8623338
4|32231|72609759
4|30844|14043228
4|32232|6291212
4|30845|8600591
4|32233|8063179
4|30846|11141429
4|32234|23542763
4|30847|5509521
4|32235|5056338
4|30848|4781506
4|32236|7761323
4|30849|8926204
4|32237|5696779
4|32238|5424194
4|32239|7632449
4|13630|13385162
4|13631|5049090
4|13632|4435873
4|15020|5895978
4|13633|7313362
4|15021|6303208
4|13634|6471849
4|15022|14277812
4|13635|4724879
4|15023|5431027
4|13636|11367782
4|15024|13289044
4|13637|9146447
4|15025|11263118
4|13638|7064271
4|15026|10630798
4|13639|8205135
4|15027|7073115
6|10310|39911
6|10311|54751
4|15028|11537946
6|10312|52714
4|15029|9519997
6|10313|51627
6|10314|50846
6|10315|47429
6|10316|54119
6|10317|56135
6|10318|65679
6|10319|52815
6|30760|51623
6|30761|44481
4|20620|10010963
6|30762|49095
4|20621|12450947
6|30763|61207
4|20622|6564263
6|30764|66675
4|20623|5101795
4|22010|11115233
6|30765|77805
4|20624|6356731
4|22011|5500572
6|30766|59981
4|20625|6618599
4|2570|14327524
4|22012|4712944
6|30767|49009
4|20626|7154432
4|2571|10801700
4|22013|12552848
6|30768|62420
4|20627|8558153
4|2572|18678968
4|22014|36600951
4|20628|8301919
4|2573|10641707
4|16870|6087825
4|22015|4482489
6|30769|65166
4|20629|18762704
4|2574|18593786
4|16871|6760442
4|22016|6137963
4|2575|53518748
4|16872|5136568
4|22017|8540017
4|2576|12886541
4|16873|5010161
4|22018|7480208
4|2577|78208014
4|16874|3990312
4|22019|8288638
4|2578|17456179
4|16875|93167146
4|2579|16453718
4|16876|5881436
4|16877|7633878
4|16878|4611489
4|16879|13809204
4|42460|15316025
6|13550|49724
4|42461|7847594
6|13551|61189
4|42462|9297987
6|13552|51056
4|42463|11702968
6|13553|49299
4|42464|11180104
6|13554|55713
4|42465|9695240
6|13555|45588
4|42466|12643730
6|13556|69222
4|42467|9048448
6|13557|44369
4|42468|11146553
6|13558|53551
4|42469|11109165
6|13559|35537
4|23860|13418926
4|23861|4878064
4|23862|8275110
4|23863|8341105
4|25250|9117067
4|23864|9797733
4|25251|4364854
4|23865|5595083
4|25252|5342918
4|23866|8110883
6|59320|1049851
4|25253|9510772
4|23867|5671893
6|59321|133843
4|25254|4672551
6|59322|211186
4|23868|4044195
4|25255|6265167
4|23869|10913839
6|59323|174847
4|25256|83197709
6|20540|61628
6|59324|318164
4|25257|5746040
6|20541|54883
6|59325|32879837
4|25258|3176264
6|20542|40034
6|59326|314830
4|25259|5034922
6|20543|55622
6|59327|449182
6|20544|138118
6|59328|256945
6|20545|50350
6|59329|318953
6|20546|43605
6|20547|48367
6|20548|159628
6|20549|50995
4|30850|6649904
4|30851|9680674
4|30852|5308046
4|32240|7204675
4|30853|6045063
4|32241|5605828
4|30854|12132683
4|32242|14219117
4|30855|8383238
4|32243|8760887
4|30856|10248181
4|32244|4205649
4|30857|7170086
4|32245|5110493
4|30858|5465455
4|32246|4298832
4|30859|5628988
4|32247|4848273
4|32248|9497697
4|32249|16459210
4|13640|141604878
4|13641|9282411
4|13642|25016667
4|15030|6309062
4|13643|4815004
4|15031|5956042
4|13644|5597106
4|15032|6462969
4|13645|9519322
4|15033|6522342
4|13646|6721214
4|15034|5311823
4|13647|5970650
4|15035|5627207
4|13648|9036468
4|15036|4666342
4|13649|6054933
6|10320|375363
4|15037|10429820
6|10321|123962
4|15038|5281138
4|15039|7421070
6|10322|78640
6|10323|56683
6|10324|46681
6|10325|42331
6|10326|54223
6|10327|52759
6|10328|55192
6|10329|61326
4|56900|22366865
4|56901|14999949
4|56902|14956425
4|56903|12206023
6|30770|178090
4|56904|31079319
6|30771|74738
4|20630|8822589
4|56905|14970143
6|30772|59043
4|20631|5069449
4|56906|445177536
6|30773|44722
4|20632|15430801
4|56907|16759160
6|30774|59414
4|20633|5931370
4|22020|9871723
4|56908|15614704
6|30775|56383
4|20634|6576933
4|22021|12347124
4|56909|15067437
6|30776|323211
4|20635|5324674
4|2580|24302633
4|22022|14271987
6|30777|66728
4|20636|7206462
4|2581|12903954
4|22023|5850642
4|20637|4914272
4|2582|17153649
4|22024|3816367
6|30778|629561
4|20638|5196721
4|2583|15873131
4|16880|21427498
4|22025|5362459
6|30779|68827
4|20639|6754290
4|2584|25294490
4|16881|9974471
4|22026|8651566
4|2585|11833121
4|16882|6132457
4|22027|7983032
4|2586|24236149
4|16883|8001793
4|22028|7635143
4|2587|20138011
4|16884|8278267
4|22029|27469890
4|2588|19840666
4|16885|14569144
4|2589|10827969
4|16886|7471267
4|16887|5123826
4|16888|6914854
4|16889|4394083
4|42470|14342951
6|13560|50920
4|42471|116989531
6|13561|65446
4|42472|17978982
4|42473|86968299
6|13562|37671
6|13563|52939
4|42474|27638129
6|13564|301128
4|42475|8793242
6|13565|62206
4|42476|9589936
6|13566|43645
4|42477|13333414
6|13567|49712
4|42478|27261115
6|13568|52148
4|42479|6235405
6|13569|49199
4|23870|7527560
4|23871|6388474
4|23872|6502415
4|23873|6890212
4|25260|8596699
4|23874|9994108
4|25261|28635760
4|23875|6174686
4|25262|4528371
4|23876|11580859
6|59330|171176
4|25263|8277621
4|23877|5285405
6|59331|5622878
4|25264|4015986
4|23878|12846790
6|59332|219282
4|25265|16080831
4|23879|5066931
6|59333|387449
4|25266|5819232
6|59334|259235
6|20550|68792
4|25267|7145045
6|20551|259878
6|59335|1007980
4|25268|6346688
6|20552|216077
6|59336|874879
4|25269|7584991
6|20553|54831
6|59337|863515
6|20554|47594
6|59338|592667
6|20555|45664
6|59339|235395
6|20556|55470
6|20557|50978
6|20558|362866
6|20559|54359
4|30860|5300797
4|30861|5067304
4|30862|9737025
4|32250|9992559
4|30863|6202617
4|32251|6497060
4|30864|5759071
4|32252|4080270
4|30865|5506807
4|32253|7060783
4|30866|5184773
4|32254|6007049
4|30867|11497510
4|32255|27469954
4|30868|50554504
4|32256|5981560
4|30869|8370113
4|32257|6557922
4|32258|12678323
4|32259|7015624
4|13650|8153181
4|13651|22056986
4|13652|7063139
4|15040|8421360
4|13653|5034417
4|15041|7110619
4|13654|10339556
4|15042|5723329
4|13655|6783596
4|15043|4746399
4|13656|7867760
4|15044|5254737
4|13657|7536783
4|15045|25919890
4|13658|13082695
4|15046|7940389
4|13659|6626170
4|15047|9484140
6|10330|128124
6|10331|40516
4|15048|4546237
6|10332|65850
4|15049|7607258
6|10333|55770
6|10334|50152
6|10335|51462
6|10336|113584
6|10337|56183
6|10338|52621
6|10339|53813
4|56910|31444497
4|56911|21158066
4|56912|39642218
4|56913|22959851
6|30780|54630
4|56914|19884889
4|20640|12947647
4|56915|15833392
6|30781|54497
6|30782|148435
4|20641|17969597
4|56916|66862802
4|20642|8067595
4|56917|15742717
6|30783|53869
6|30784|446470
4|20643|12360261
4|22030|6634851
4|56918|25737081
4|20644|11512754
4|22031|10748139
4|56919|10434868
6|30785|47487
6|30786|48341
4|20645|6336780
4|2590|16816964
4|22032|26690716
6|30787|125624
4|20646|6997896
4|2591|14246743
4|22033|7061677
6|30788|46303
4|20647|29569861
4|2592|16036575
4|22034|5147793
4|20648|6456763
4|2593|23163886
4|16890|12644246
4|22035|4962197
6|30789|266115
4|20649|6608239
4|2594|15492321
4|16891|6792224
4|22036|17109610
4|2595|11763725
4|16892|5881062
4|22037|5682522
4|2596|29775238
4|16893|11346452
4|22038|9686143
4|2597|11808050
4|16894|7016393
4|22039|10012062
4|2598|14574429
4|16895|14880714
4|2599|20786825
4|16896|6190212
4|39700|37340284
4|16897|5568970
4|39701|26939956
4|16898|9079622
4|39702|23671575
4|16899|5630823
4|42480|19033215
4|39703|11567485
6|13570|53655
4|42481|11837626
4|39704|92203671
6|13571|52098
4|42482|10543769
4|39705|23490052
4|63900|13181804
4|42483|9388125
4|39706|18294623
6|13572|64480
4|63901|25261096
4|42484|19111845
4|39707|6797382
6|13573|45758
6|13574|77901
4|63902|15201251
4|42485|10445582
4|39708|15045340
4|63903|9351283
4|42486|16281126
4|39709|15688478
6|13575|60548
6|13576|212680
4|63904|19700121
4|42487|7410215
6|13577|56974
4|63905|10279759
4|42488|15362356
6|13578|192825
4|63906|22185937
4|42489|6400715
6|13579|65866
4|63907|6698834
4|63908|36246911
4|63909|98871741
4|23880|4643523
4|23881|9093360
4|23882|5957059
4|23883|4924588
4|25270|6236226
4|23884|50435812
4|25271|7401037
4|23885|5335842
4|25272|8233030
4|23886|5488027
6|59340|1484672
4|25273|15357967
4|23887|9093882
6|59341|1775676
4|25274|7385637
4|23888|4959016
6|59342|218091
4|25275|5261403
4|23889|7761916
6|59343|476874
4|25276|10661642
6|20560|51092
6|59344|320175
4|25277|8253525
6|20561|43609
6|59345|344227
4|25278|8954343
6|20562|76575
6|59346|565066
4|25279|5789378
6|20563|52199
6|59347|285939
6|20564|56329
6|59348|259919
6|59349|158720
6|20565|44895
6|20566|4724680
6|20567|59675
6|20568|41933
6|20569|46667
4|30870|7284103
4|30871|7938901
4|30872|4008686
4|32260|6850029
4|30873|5149540
4|32261|6191001
4|30874|4632108
4|32262|6959097
4|30875|6049920
4|32263|11309475
4|30876|19741025
4|32264|5152072
4|30877|24617891
4|32265|6277477
4|30878|7329171
4|32266|5746088
4|30879|7749276
4|32267|7469919
4|32268|4839642
4|32269|5695154
4|13660|8005686
4|13661|4319202
4|13662|6928832
4|15050|7158517
4|13663|6915536
4|15051|9948946
4|13664|5953853
4|15052|9803718
4|13665|12835942
4|15053|6475068
4|13666|13210731
4|15054|8469317
4|13667|4877382
4|15055|7113917
4|13668|7207130
4|15056|5951898
4|13669|10332099
6|10340|1185560
4|15057|6277302
6|10341|52422
4|15058|10426322
6|10342|50566
4|15059|5845524
6|10343|56866
6|10344|50516
6|10345|96611
6|10346|53697
6|10347|62638
6|10348|81865
6|10349|45846
4|56920|11334774
4|56921|122215928
4|56922|29584140
4|56923|18103529
4|56924|18272839
6|30790|58529
6|30791|220067
4|20650|123640727
4|56925|8875410
6|30792|41297
4|20651|23023489
4|56926|24980386
6|30793|56875
4|20652|6137058
4|56927|182248141
6|30794|49531
4|20653|5968548
4|22040|76083861
4|56928|28741106
6|30795|64107
4|20654|5349503
4|22041|5534574
4|56929|26657949
6|30796|46525
4|20655|6103291
4|22042|4765074
6|30797|73788
4|20656|5181771
4|22043|7438787
6|30798|49074
4|20657|8342194
4|22044|6698942
4|20658|5647499
4|22045|6052093
6|30799|57358
4|20659|6930102
4|22046|8718480
4|22047|15785907
4|22048|6026413
4|22049|7447475
4|39710|27867782
4|39711|11866687
4|39712|14100614
4|42490|19888430
4|39713|9133506
4|42491|8448944
4|39714|14703899
6|13580|1620316
6|13581|75405
4|42492|13939535
4|39715|14829523
4|63910|25177210
4|42493|9300394
4|39716|36604728
6|13582|69240
6|13583|51263
4|63911|28440457
4|42494|9577129
4|39717|13726509
6|13584|1133762
4|63912|10591674
4|42495|9366334
4|39718|15716137
4|65300|12973375
4|63913|7014680
4|42496|17027126
4|39719|11963468
6|13585|200990
6|13586|43601
4|65301|46843659
4|63914|15167697
4|42497|15252801
6|13587|63821
4|65302|27882704
4|63915|11639446
4|42498|36403480
6|13588|173596
4|65303|8822433
4|63916|115261057
4|42499|11288632
4|65304|21128706
4|63917|26584092
6|13589|62127
4|65305|9405126
4|63918|11593547
4|65306|8900887
4|63919|7611162
4|65307|15966442
4|8200|11498223
4|65308|16099507
4|8201|3095593
4|65309|6869718
4|8202|4445174
4|23890|5091383
4|8203|12753791
4|23891|6320301
4|8204|6687646
4|23892|10878632
4|8205|5811249
4|23893|7578105
4|8206|9143027
4|25280|7672908
4|23894|7692247
4|8207|2940625
4|25281|7703690
4|23895|6237396
4|8208|79432336
4|25282|5313870
4|23896|11926690
6|59350|331003
4|46700|24112295
4|8209|3016019
4|25283|155628413
4|23897|5347520
6|59351|701311
4|46701|9288856
4|25284|6696874
4|23898|13686267
6|59352|629670
4|46702|36342654
4|25285|22278558
4|23899|9584331
6|59353|269818
4|46703|8795428
4|25286|8324086
6|20570|44801
6|59354|366017
4|46704|14578975
4|25287|6894614
6|20571|62696
6|59355|187593
4|46705|11922928
4|25288|32670953
6|20572|43121
6|59356|3221113
4|46706|14408490
4|25289|10405903
6|20573|93007
6|59357|167771
4|46707|12993997
6|20574|41880
6|59358|568811
4|46708|15900779
6|20575|72682
6|59359|160017
4|46709|13536514
6|20576|260057
6|20577|66631
6|20578|46672
6|20579|50879
4|30880|7647141
4|30881|10095080
4|30882|7899485
4|32270|7319016
4|30883|7565755
4|32271|11213641
4|30884|72265568
4|32272|9765516
4|30885|6809981
4|32273|4817073
