ip version|port|bytes
4|50433|278240
4|28105|56622
4|50434|256995
4|34851|52684
4|4730|40920
4|28106|73335
4|50435|276599
4|34852|2131950
4|4731|62648
4|28107|914236
4|50436|195998
4|34853|153522
4|28108|58124
4|50437|211294
4|34854|118388
4|4732|69955
4|28109|27985
4|50438|25883006
4|34855|51007
4|4733|54770
4|50439|560030
4|34856|87473
4|4734|54351
4|34857|460485
4|4735|41839
4|4736|52463
4|34858|72174
6|32806|372
4|34859|86142
4|4737|219038
4|4738|93461
4|4739|91607
4|38540|82821
4|38541|77799
6|48272|42242
4|38542|131602
4|38543|51967
4|38544|136292
4|33290|120534
4|38545|59271
4|33291|61761
4|38546|114595
4|38547|121140
4|33292|4994795
4|38548|196292
4|33293|58268
4|58270|222805
4|33294|171646
4|38549|79894
4|58271|161452
4|33295|82918
4|58272|229248
4|33296|202166
4|58273|94568690
4|33297|163029
4|58274|1524289
4|33298|70810
4|58275|426695
4|33299|783180
4|58276|225900
4|58277|331978
6|56225|813
4|58278|253700
4|41240|88641
4|58279|765758
4|41241|71425
4|41242|103206
4|41243|180368
4|41244|157424
4|41245|65940
4|41246|97444
4|41247|85262
4|41248|98685
4|41249|93644
4|56930|185196
4|56931|270984
6|8973|108
4|56932|1374140
4|56933|164277
4|29350|82903
4|56934|479162
4|29351|42119
4|56935|206525
4|29352|41133
4|56936|191712
4|29353|36609
4|56937|180884
4|29354|46471
4|56938|202686
4|29355|49962
4|56939|151386
4|5980|41842
4|29356|56204
4|5981|28803
4|29357|24935190
4|29358|50595
4|5982|62540
4|29359|36781
4|5983|28507
4|49080|100488
4|5984|54598
4|49081|68158
4|5985|32716
4|49082|171249
4|5986|39486
4|49083|47657
4|37300|89735
4|37301|81027
4|5987|25506
4|49084|91465
4|49085|185403494
4|5988|77869
4|37302|82291
4|49086|435893
4|5989|21675
4|37303|81351
4|49087|7917744
4|37304|76197
4|49088|1610466
4|32050|8563990
4|37305|101491
4|49089|66416
4|32051|62739
4|37306|99255
4|39790|567588
4|32052|155791
4|37307|62203
4|32053|32278226
4|39791|120088
4|37308|115316
4|37309|48762
4|39792|253956
4|32054|70356
4|57030|5249074
4|39793|60960
4|32055|32331
4|57031|281536
6|14420|98
4|32056|46446
4|39794|102740
4|57032|295993
6|14421|105
4|32057|81836
4|39795|57860
4|57033|197382
4|32058|63003
4|39796|101200
4|57034|553439
6|30006|94
4|32059|32999
4|39797|65768
4|57035|162014
4|39798|79080
4|57036|282732
4|39799|5143783
4|57037|487282
4|40000|5020344
4|57038|343758
4|40001|402574
4|57039|463218
4|40002|54794980
4|47740|90884
4|40003|2544840
4|47741|39428
4|47742|157885
4|40004|1226618
6|57473|117
4|40005|1032408
4|47743|124491
4|230|240
4|40006|240938
4|47744|139973
4|231|2805
4|40007|285602
4|42490|106223
4|47745|991006
4|232|3916
4|40008|357573
4|42491|7378921
4|47746|1436719
4|233|6438
4|40009|231724
4|42492|80791
4|47747|69173
4|42493|84639
4|47748|168712
4|234|2214
4|235|30675
4|42494|78367
4|47749|177218
4|236|4766
4|42495|76283
4|237|2246
4|42496|451171
4|238|1467
4|42497|61139
4|239|2413
4|42498|103071
4|42499|20573861
6|24865|107
4|28110|457218
6|24866|105
4|28111|62187
4|50440|205113
4|28112|62390
4|50441|1253874
4|28113|31974
4|50442|283636
6|60173|100
4|28114|60140
4|50443|1559153
4|34860|202103
4|34861|77973
4|28115|49418
4|50444|246078
6|60175|105
4|28116|100080
4|50445|298407
4|34862|65259
4|4740|191886
4|4741|52653
4|28117|190070
4|34863|53301
4|50446|426253
4|28118|53434
4|50447|177541
4|34864|124933
4|4742|57628
4|4743|38152
6|32812|4920
4|34865|114598
4|28119|49988
4|50448|4391917
4|50449|211091
4|34866|16519024
4|4744|65693
4|4745|48342
4|34867|64864
4|4746|43135
4|34868|102735
4|34869|82677
4|4747|715296
4|4748|59360
4|4749|35364
4|38550|178246
4|38551|14417772
4|38552|626616
4|38553|62131
4|38554|76032
4|38555|142840
4|38556|89756
4|38557|133587
4|38558|6279682
4|58280|5477970
4|38559|61568
4|58281|283715
4|58282|408060
6|56230|94
4|58283|204192
4|46500|153886
4|58284|1239652
4|46501|53527
6|56232|116
4|58285|357297
4|46502|225254
4|58286|137423606
4|46503|66113
4|46504|83761
4|58287|1870252
6|15676|105
4|46505|55810
4|58288|307305
4|41250|122387
4|58289|13690433
4|41251|125572
4|46506|15489463
4|41252|722541
4|46507|58076
4|41253|61905
4|46508|137983
6|56239|99
6|62985|99
4|41254|92055
4|46509|194436
4|41255|55381
4|41256|95409
4|41257|147856
4|41258|106426
4|41259|289106
4|56940|229508
4|56941|148899
4|56942|188984
4|3500|3082552
4|56943|1943903
4|3501|54502
4|29360|41146
4|56944|1732718
4|29361|26797
4|3502|44874
4|56945|251568
4|29362|43053
4|3503|76359
4|56946|285496
4|3504|58496
4|29363|40934
4|56947|317802
4|3505|38348
4|29364|249342
4|56948|220938
4|3506|80112
4|29365|48120
4|56949|237743339
4|5990|80656
4|3507|44996
4|29366|41244544
4|5991|617678
4|3508|45863
4|29367|24954
4|5992|65570
4|3509|41771
4|29368|48861
4|5993|63516
4|49090|126224
4|29369|33169
4|5994|26815
4|49091|89383
4|49092|130370
4|5995|69869
4|5996|52260
4|49093|322786
4|37310|124277
4|49094|109922
4|37311|78919
4|5997|28551
4|5998|51066
4|49095|3045028
4|37312|132721
4|49096|76536
4|5999|11076098
4|37313|84935
4|49097|2734164
4|37314|87799
6|53791|1070
4|49098|620612
4|32060|98810
4|37315|492464
4|37316|96287
4|49099|255731
4|32061|17185796
4|32062|52320
4|37317|95628
6|53794|103
4|32063|317903
4|37318|121906
6|53795|95
6|47049|197
4|37319|124196
4|32064|47612
4|57040|232921
4|32065|2037404
4|57041|202527
4|32066|1626689
4|57042|950549
4|32067|43850
4|57043|458641
4|32068|56075
4|57044|168058
4|32069|34783
4|57045|215353
4|57046|235830
4|57047|147851
6|30019|103
6|14436|103
4|40010|565442
4|57048|299107
4|40011|88039
4|57049|602363
4|40012|6938324
4|47750|76273
4|40013|252782
4|47751|62768
4|40014|270937
4|47752|226823
4|40015|159442
4|47753|88025
4|240|1397
4|40016|937900
4|47754|202522
6|57485|97
4|241|1803
4|40017|201897
4|47755|176104
4|242|2661
4|40018|179985
4|47756|239181
6|18120|94
4|243|6674
4|47757|168876
4|40019|254386
4|244|1684
4|47758|134323
4|245|2693
4|47759|442244
4|246|2286
4|247|3062
6|65430|94
4|248|984
4|55700|202589
4|249|841
4|55701|150205
6|65432|111
4|55702|176744
6|18128|95
4|55703|194287
4|28120|43552
4|55704|218037
4|28121|88971
4|50450|760279
4|55705|35492238
6|24877|94
4|28122|52209
4|50451|282838
4|55706|543739
6|60182|95
4|28123|76159
4|50452|341577
4|55707|211628
6|60183|97
4|28124|122230
4|50453|203007
4|55708|224491
4|34870|101320
4|28125|65197
4|50454|358213
4|55709|161787
4|34871|62755
4|4750|50596
4|28126|340927
4|50455|5901100
4|34872|103475
6|60186|1114
4|4751|88342
4|34873|315191
4|28127|40956
4|50456|246212
4|4752|116364
4|28128|1713271
4|50457|422551
4|34874|123819
4|4753|29359
4|28129|100601
4|50458|519801
4|34875|65646
4|34876|102766
4|4754|101645
4|50459|191522
4|4755|53608
4|34877|167695
4|34878|127500
4|4756|94688
4|34879|62161
4|4757|35803
6|32827|324
4|4758|72110
4|4759|28079
4|38560|309990
4|38561|369558
4|38562|102523
4|38563|144368
4|38564|147952
4|38565|78093
4|38566|90502
4|38567|61492
4|38568|253469
4|58290|218166
4|38569|75533
4|58291|317155
4|58292|240648
4|58293|159749
4|46510|103292
4|46511|52090
4|58294|470028
4|58295|22627857
4|46512|105801
4|58296|341900
4|46513|55250648
4|58297|195880
4|46514|112337
6|62991|372
4|58298|544827
4|41260|180300
4|46515|48318
6|62992|436
4|58299|160896
4|41261|69254
4|46516|151028
4|46517|57664
4|41262|397940
4|41263|55521
4|46518|221409
4|41264|136022
4|46519|304386
6|62996|180
4|41265|78082
4|13900|1226541
4|41266|149663
6|62998|103
4|41267|66472
4|13901|46547
4|41268|104848
4|13902|93883
6|23633|118
4|41269|72484
4|13903|9422640
4|13904|53383
4|13905|42171
4|13906|65587
4|13907|41538
4|13908|70808
4|56950|262027
4|13909|67489
4|56951|163055
4|56952|16031483
4|3510|86511
4|56953|247242
4|29370|51885
4|3511|77023
4|56954|248830
4|29371|55812
4|3512|47530
4|56955|16830380
4|3513|98719
4|29372|160232
4|56956|610290
4|3514|38950
4|29373|45975
4|56957|176875
6|8999|152
4|29374|43927
4|3515|37868
4|56958|396056
4|3516|79742
4|29375|57344
4|56959|253838
6|27323|116
4|3517|32103
4|29376|161768
4|29377|43368
4|3518|50777
4|29378|63941
4|3519|53711
4|64900|178645
4|29379|234242
4|64901|130428
4|64902|195854
4|64903|138915
4|37320|143936
4|64904|301022
4|37321|270467
4|64905|179954800
4|37322|112932
4|64906|340389
6|47053|102
4|37323|55246
4|64907|180204
4|37324|87760
4|64908|224130
4|32070|4883663
4|37325|95002
4|64909|157967
4|32071|42099
4|37326|284512
4|32072|39202
4|37327|558374
4|37328|146485
4|32073|453177
4|32074|35470
4|37329|140544
4|57050|269894
4|32075|52495
4|57051|181658
4|32076|36038
4|57052|224179
4|32077|30224
4|57053|680071
4|32078|467794
4|57054|227751
6|14443|94
4|32079|30829
4|57055|2145496
4|57056|289630
6|55004|117
4|57057|204369
6|55005|60
4|40020|126962
4|57058|249437
6|55006|103
4|40021|113389
4|57059|539003
4|40022|529609
4|47760|112416
4|47761|64720
4|40023|128623
4|40024|327022
4|47762|61831
6|57493|103
4|40025|8690505
4|47763|55073
6|57494|104
4|250|5544
4|40026|8241743
4|47764|87603
4|251|13095
4|40027|131887
4|47765|1011035
4|252|23180
4|40028|216785
4|47766|182728
4|253|3233
4|40029|328088
4|47767|314722
4|254|1298
4|47768|72528
4|255|3386
4|47769|112024
4|256|2738275
4|257|5315585
4|258|1269
4|55710|146188
6|65441|436
4|259|204378
4|55711|416033
4|55712|295764
4|55713|213578
4|28130|74873
4|55714|235129
4|28131|52382
4|50460|334912
4|55715|161904
6|65446|94
4|28132|46590
4|50461|554576
4|55716|218354
4|28133|1910303
4|50462|2774221
4|55717|384691
6|60193|104
4|28134|70277
4|50463|198325
4|55718|184240
4|34880|101420
4|34881|155085
4|28135|730321
4|50464|236241
4|55719|257898
4|28136|60257
4|50465|208981
4|34882|110166
4|4760|38469
6|60196|94
4|34883|210528
4|28137|34893
4|50466|230234
4|4761|32746
4|4762|61756
4|28138|51568
4|11100|124602
4|50467|388651
4|34884|83884
4|4763|30348
4|28139|31355
4|11101|230847
4|50468|417147
4|34885|20741433
4|11102|51440
4|50469|133420
4|34886|83640
4|4764|168636
6|32834|101
4|11103|13618802
4|34887|656644
4|4765|34342
4|4766|357978
4|11104|69595
4|34888|101123
4|4767|40776
4|11105|57448
4|34889|471437
4|11106|1748130
4|4768|53853
4|4769|39105
4|11107|29136
4|11108|54374
4|11109|67770
4|38570|99352
4|38571|313443
4|38572|175294
4|38573|47627
4|38574|128887
4|38575|50139
4|38576|212192
4|38577|173524
4|38578|114394460
4|38579|595399
6|56250|109
4|46520|107298
4|46521|1320971
4|46522|1717758
4|46523|60897
4|46524|128116
4|41270|103063
4|46525|50619
4|41271|54060
4|46526|75395
4|41272|235306
4|46527|49358
6|56258|104
4|41273|51305
4|46528|92246
6|56259|1026
4|41274|164929
4|46529|81548
4|41275|99101
4|41276|155926
4|13910|56349
4|41277|270948
4|13911|274179
4|13912|52997
4|41278|96229
4|41279|472762
4|13913|56295
4|13914|600320
4|13915|58680
4|13916|62496
4|13917|35845
4|13918|119413
4|56960|196156
4|13919|65410
4|56961|3137292
4|56962|44545581
4|3520|75927
4|56963|182108
4|3521|89784
4|29380|30134526
4|56964|415724
4|29381|4772424
4|3522|62375
4|56965|153845
4|3523|40780
4|29382|41267
4|56966|224546
4|3524|49342
4|29383|52138
4|56967|339898
4|3525|37506
4|29384|1833606
4|56968|713006
4|3526|60730
4|29385|31250
4|56969|193442
4|3527|29156
4|29386|2282535
4|3528|239117
4|29387|65522
4|3529|186436
4|29388|89430
4|64910|341461
4|29389|35854
4|64911|154426
4|64912|288657
4|64913|172565
4|37330|536652
4|64914|156247
4|37331|77656
4|64915|151710
4|37332|82700
4|64916|3191544
4|37333|53502
4|64917|2440765
4|37334|333093
4|64918|186164
4|32080|52867
4|37335|527593
4|64919|1201285
4|37336|177034
4|32081|85061
4|32082|208442
4|37337|57692
4|32083|79237
4|37338|83265
4|37339|77213
4|32084|79842
4|57060|696644
4|32085|81524
4|57061|182110
4|32086|46439
4|57062|243418
4|32087|247944
4|57063|179192
4|32088|95078
4|57064|2666213
4|32089|73219
6|55012|93
4|57065|179087
6|30037|102
4|57066|209757
4|57067|178570
6|30039|772
4|40030|313517
4|57068|227622
4|40031|327648
4|57069|226770
4|47770|160157
4|40032|531833
4|47771|45965
4|40033|164961
4|40034|173948
4|47772|88002
4|40035|96018
4|47773|549814
4|260|4610
4|40036|347902
4|47774|85880
4|261|2812
4|40037|312678
4|47775|69164
4|262|1885
4|47776|172436
4|40038|433332
4|263|6505
4|40039|429835
4|47777|172092
4|264|10452
4|47778|99609
4|265|5181
4|47779|63503737
4|266|112128
6|18144|94
4|267|3843
4|268|4102
4|55720|1543774
6|22409|93
6|65451|103
4|269|1817
4|55721|180101
4|55722|307068
4|55723|206128
4|28140|138625
4|55724|204415
4|28141|109610
4|50470|180513833
4|55725|265220
4|28142|58581
4|50471|209163
4|55726|154847
4|50472|275587
4|28143|47605
4|55727|239473
6|65458|103
4|28144|46757
4|50473|268658
4|55728|333158
4|34890|165331
4|28145|141742
4|50474|262051
4|55729|276368
4|34891|771818
4|28146|101667
4|50475|156533
4|34892|1699197
4|4770|254859
4|34893|530118
4|4771|48067
4|28147|38374
4|50476|264070
4|28148|17748683
4|34894|89243
4|11110|540334
4|50477|201089
4|4772|109673
4|28149|38603
4|34895|60840
4|11111|24892664
4|50478|979122
4|4773|42219
4|34896|212581
4|11112|68457
4|50479|250997
4|4774|43867
4|34897|145518
4|11113|237840
4|4775|39007
6|32845|783
4|4776|59968
4|11114|424416
4|34898|67765
4|4777|19860
4|34899|50006
4|11115|41093
4|11116|66759
4|4778|46308
4|11117|59282
4|4779|31912
6|32849|1510
4|11118|661202
4|11119|37804
4|38580|120361
4|38581|122946
4|38582|133057
4|38583|95494
4|38584|1393238
4|38585|175964
4|38586|127948
4|38587|95983
4|38588|120184
4|38589|75764
4|46530|227450
4|46531|61556
4|46532|98112
4|46533|124730
4|46534|33210602
4|41280|88549
4|46535|115485
4|41281|1874879
4|46536|108092
4|41282|479276
4|46537|63635
4|41283|100299
4|46538|1553475
4|46539|98749
4|41284|10673722
4|41285|57292
4|41286|65926
4|13920|57911
4|41287|53359
4|13921|58142
4|13922|61238
4|41288|116175
4|41289|65243
4|13923|60990
4|13924|122522
4|13925|40740
6|6526|99
4|13926|57401
4|13927|100675
4|13928|50372
4|56970|316555
4|13929|3090824
4|56971|182965
4|56972|220537
4|3530|46726
4|56973|164322
4|29390|7060487
4|3531|58505
4|56974|231171
4|29391|64620
4|3532|43285
4|56975|307958
4|3533|45206
4|29392|55320
4|56976|1117658
4|3534|47022
4|29393|136957
4|56977|336792
4|29394|39268
4|3535|53558
4|56978|735247
4|3536|35524
4|29395|47424
4|56979|198089
4|3537|42357
4|29396|45220
4|29397|29677
4|3538|168225
4|3539|33642
4|29398|60033
4|64920|144931
6|31609|99
4|29399|564143
4|64921|132859
4|64922|1105973
4|64923|254464
6|27349|94
4|37340|122142
4|64924|839169
4|37341|65957
4|64925|131997
4|37342|418184
4|64926|514193
4|37343|89681
4|64927|140828
4|37344|95053
4|64928|161909
4|32090|72776
4|37345|57790
4|64929|211509
4|32091|65093
4|37346|237838
6|47077|97
4|32092|54264
4|37347|67934
4|32093|51084
4|37348|77650
6|19713|94
4|32094|51814
4|37349|46462
4|57070|439763
4|32095|62127
4|57071|169349
4|32096|143329
4|57072|382396
4|32097|53979
4|57073|944454
4|32098|80647
4|57074|211006
4|32099|1711377
4|57075|256669
4|57076|230092
6|55024|926
4|57077|332565
4|40040|155558
4|57078|265358
4|40041|340922
4|57079|245044
4|40042|341375
4|47780|100020
4|40043|3980954
4|47781|66235
4|40044|216731
4|47782|79667
4|40045|383505
4|47783|276375213
4|270|341467
4|40046|525665
4|47784|238317
4|271|1519
4|40047|298544
4|47785|187897
4|272|4933
4|40048|746004
4|47786|63453
4|273|271
4|40049|286251
4|47787|144176
4|274|2112
4|47788|73398
4|275|1742
4|47789|76234
4|276|3524
4|277|1968
4|278|517
4|55730|230677
4|279|4825
4|55731|7534660
4|55732|195962
6|7774|116
4|55733|364530
4|28150|73585
4|55734|309261
4|28151|725447
4|50480|374625
4|55735|8353021
4|28152|778540
4|50481|271475
4|55736|201700
6|65467|97
4|28153|30640
4|50482|231212
4|55737|152771
6|26101|94
4|28154|166054
4|50483|189601
4|55738|213999
4|28155|49883
4|50484|10387225
4|55739|156008
4|28156|37121
4|4780|180440
4|50485|208806
6|32850|83
4|4781|34107
4|28157|353538
4|50486|258058
4|28158|1099227
4|11120|112383
4|50487|93131909
4|4782|42420
4|28159|326822
4|11121|265137
4|50488|62948684
4|4783|26236
4|4784|36683
4|11122|442177
4|50489|259619
4|11123|50999
4|4785|26586
4|36100|223942
4|11124|86847
4|4786|65843
4|4787|37293
4|11125|55954
4|36101|88581
4|11126|177805
4|36102|92292
4|4788|59700
4|36103|70233
4|11127|31475
4|4789|979327
4|36104|107748
4|11128|100602
4|36105|92689
4|11129|44387
4|36106|399727
4|38590|114890
4|36107|172671
4|36108|106081
4|38591|67281
4|36109|101597
4|38592|86507
4|38593|48754
4|38594|205819
4|38595|149624
4|38596|111590
4|38597|57685
4|38598|195826
6|40809|107
4|38599|68169
4|46540|103240
4|46541|80246
4|46542|92598
4|46543|53255
4|46544|185379
6|56275|244
4|41290|88441
4|46545|59842
6|56276|813
4|41291|126404
4|46546|639467
4|41292|123691
4|46547|86328
6|56278|1405
4|41293|45902
4|46548|141415
4|41294|193185
4|46549|149648
4|41295|211162
4|41296|908103
4|13930|112500
4|41297|82016
4|13931|57277
4|41298|2365747
4|13932|75699
4|41299|61972
4|13933|80875
4|13934|208858
4|13935|45764
4|13936|101019
4|13937|54476
6|23668|101
4|13938|66253
4|56980|164999
4|13939|55447
4|56981|219352
6|64229|90
4|56982|177074
4|3540|58552
4|56983|351420
4|3541|65414
4|56984|210606
4|3542|56310
4|56985|154168
4|3543|44806
4|56986|269766
4|3544|19270032
4|56987|165445
4|3545|280300
4|56988|207161
4|3546|233536
4|56989|326478
4|3547|76029
4|3548|44089
4|3549|74797
4|64930|175789
4|64931|251815
4|64932|239898
4|64933|131831
4|37350|130168
4|64934|154759
4|37351|146852
4|64935|9841118
4|37352|86121
4|64936|676527
4|37353|97400
4|64937|154262
4|37354|208443
4|64938|263050
4|37355|2208319
4|64939|238584
4|37356|99417
4|37357|56562
4|37358|113250
4|37359|131436
4|57080|269431
4|57081|956448
4|57082|400760
4|45300|185216
4|57083|367140
6|55031|368
4|45301|201775
4|57084|237183
4|45302|21945081
4|57085|159732
4|45303|262762
4|57086|969260
4|45304|22341962
4|57087|315610
4|40050|116195
4|45305|83228
4|57088|201026
4|40051|73293
4|45306|5709862
4|57089|811816
4|40052|111120
4|45307|240311
4|47790|384514
4|40053|52521
4|45308|124526
4|47791|586199
4|40054|490339
4|45309|62598
4|47792|139455
4|40055|893820
4|47793|278019
4|40056|106525
4|47794|114998
4|280|2546
4|281|2696
4|40057|58688
4|47795|57212
4|282|5409
4|40058|103551
4|47796|83616
6|18160|194
4|283|2330
4|40059|39081
4|47797|75839
4|284|2875
4|47798|121140
4|285|1460
4|47799|1914877
4|286|6462
4|287|1323
4|288|4198
4|55740|394313
4|289|1938
4|55741|186946
4|55742|28308658
4|2300|115954
4|55743|212505
4|55744|224067
4|2301|61366
4|28160|65444
4|2302|89958
4|28161|86023
4|50490|282150
4|55745|125906506
4|2303|80316
4|28162|63407
4|50491|876849
4|55746|273421
4|2304|258442
4|28163|63978
4|50492|343825
4|55747|244910
4|55748|790718
4|2305|195253
4|28164|43184
4|50493|2554305
6|26112|104
4|28165|61782
4|2306|79707
4|50494|467492
4|55749|11575139
4|4790|50505
4|2307|1353552
4|28166|187744
4|50495|204096
4|4791|52423
4|2308|90880
4|28167|63756
4|50496|376881
4|28168|48313
4|2309|60134
4|11130|56104
4|50497|192446
4|4792|80040
6|26116|101
4|28169|592576
4|11131|51022
4|50498|749567
4|4793|101997
4|4794|99955
4|11132|4880660
4|50499|53255468
6|32864|105
4|11133|3204091
4|4795|28754
4|36110|270802
4|11134|411422
4|4796|53955
4|11135|58186
4|36111|919062
4|4797|29558
4|36112|283811
4|11136|6896644
4|4798|72406
6|32868|1221
4|11137|85833
4|36113|256928
4|4799|29493
4|36114|156500
4|11138|225082
4|11139|51941
4|36115|14706857
4|36116|427027
4|36117|72244
4|36118|363467
4|36119|46530
4|46550|268151
4|46551|70933
4|46552|183031
4|46553|257136
4|46554|104124
4|46555|56568
4|46556|79970
6|44504|213
4|46557|56930
4|46558|35476401
6|56289|112
6|44506|114
4|46559|66907
6|44508|324
4|13940|63597
4|13941|40505
4|54500|12235974
4|54501|186912
4|13942|62234
4|54502|157932
4|13943|64302
4|54503|233724
4|13944|276427
4|13945|45038
4|54504|340491165
4|54505|169030
4|8800|16705747
4|13946|48602
4|54506|27777611
4|8801|515934410
4|13947|65903
6|6548|104
4|54507|168051
4|8802|52940
4|13948|80047148
4|56990|233845
4|13949|61400
4|8803|32529
4|54508|225286
4|56991|75390431
4|54509|1008616
4|8804|142637
4|56992|262882
4|3550|62356
4|8805|811450
4|56993|180035
4|3551|22159
4|8806|42878
4|56994|388090
4|8807|39338
4|3552|69889
4|56995|173935
4|3553|43573
4|8808|1013398
4|56996|476882
4|3554|47643
4|8809|49343
4|56997|236718
4|3555|58613
4|56998|194608
4|3556|48888
4|56999|210187
4|3557|30971
4|3558|57266
6|27365|107
4|3559|38718
4|64940|330169
4|64941|149787
4|64942|244000
4|64943|251490
4|37360|91904
4|64944|260737
4|37361|214797
4|64945|154055
4|37362|70947
4|64946|214733
6|35310|100
